,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
37,1140,0.26666666666666666,0.11355064809322357,0.04640843719244003,0.5656818151473999,0.5763542056083679
38,1170,0.13333333333333333,0.09521064907312393,0.04640843719244003,0.5656818151473999,0.5310150384902954
39,1200,0.13333333333333333,0.09521064907312393,0.04577752575278282,0.5307465195655823,0.5310150384902954
40,1230,0.2,0.09272055327892303,0.04577752575278282,0.5307465195655823,0.5467958450317383
41,1260,0.3333333333333333,0.09272055327892303,0.049448247998952866,0.5849847197532654,0.5467958450317383
42,1290,0.26666666666666666,0.086158886551857,0.049448247998952866,0.5849847197532654,0.5647475719451904
43,1320,0.26666666666666666,0.086158886551857,0.0598379522562027,0.5711764693260193,0.5647475719451904
44,1350,0.3333333333333333,0.07347877323627472,0.0598379522562027,0.5711764693260193,0.5847482085227966
45,1380,0.26666666666666666,0.07347877323627472,0.059187982231378555,0.5658916234970093,0.5847482085227966
46,1410,0.23333333333333334,0.06520348787307739,0.059187982231378555,0.5658916234970093,0.5551764965057373
47,1440,0.23333333333333334,0.06520348787307739,0.062129124999046326,0.5559776425361633,0.5551764965057373
48,1470,0.23333333333333334,0.056196168065071106,0.062129124999046326,0.5559776425361633,0.555396318435669
49,1500,0.26666666666666666,0.056196168065071106,0.06493769586086273,0.5683750510215759,0.555396318435669
50,1530,0.1,0.05416744202375412,0.06493769586086273,0.5683750510215759,0.5205394625663757
51,1560,0.2,0.05416744202375412,0.06802698224782944,0.5499807000160217,0.5205394625663757
52,1590,0.36666666666666664,0.06251853704452515,0.06802698224782944,0.5499807000160217,0.5911887884140015
53,1620,0.3333333333333333,0.06251853704452515,0.081401027739048,0.583879828453064,0.5911887884140015
54,1650,0.3333333333333333,0.06404522806406021,0.081401027739048,0.583879828453064,0.5875759720802307
55,1680,0.3,0.06404522806406021,0.0861201286315918,0.5761566162109375,0.5875759720802307
56,1710,0.23333333333333334,0.059028260409832,0.0861201286315918,0.5761566162109375,0.558559775352478
57,1740,0.16666666666666666,0.059028260409832,0.0912003368139267,0.5394077301025391,0.558559775352478
58,1770,0.23333333333333334,0.059128616005182266,0.0912003368139267,0.5394077301025391,0.5562957525253296
59,1800,0.3,0.059128616005182266,0.1136859655380249,0.578543484210968,0.5562957525253296
60,1830,0.26666666666666666,0.06052960082888603,0.1136859655380249,0.578543484210968,0.5656219720840454
61,1860,0.36666666666666664,0.06052960082888603,0.12457115948200226,0.5990099310874939,0.5656219720840454
62,1890,0.3333333333333333,0.06123743951320648,0.12457115948200226,0.5990099310874939,0.5857122540473938
63,1920,0.2,0.06123743951320648,0.10732494294643402,0.5474796295166016,0.5857122540473938
64,1950,0.3,0.059027623385190964,0.10732494294643402,0.5474796295166016,0.5743436217308044
65,1980,0.13333333333333333,0.059027623385190964,0.09777938574552536,0.5307320952415466,0.5743436217308044
66,2010,0.06666666666666667,0.05312548577785492,0.09777938574552536,0.5307320952415466,0.5116437673568726
67,2040,0.13333333333333333,0.05312548577785492,0.09064161032438278,0.5286673307418823,0.5116437673568726
68,2070,0.23333333333333334,0.056237079203128815,0.09064161032438278,0.5286673307418823,0.5588501691818237
69,2100,0.3,0.056237079203128815,0.09711777418851852,0.574255108833313,0.5588501691818237
70,2130,0.16666666666666666,0.05983087047934532,0.09711777418851852,0.574255108833313,0.5377212762832642
71,2160,0.26666666666666666,0.05983087047934532,0.0889483168721199,0.5700874924659729,0.5377212762832642
72,2190,0.36666666666666664,0.06062863767147064,0.0889483168721199,0.5700874924659729,0.5914391875267029
73,2220,0.23333333333333334,0.06062863767147064,0.08199378848075867,0.5533949732780457,0.5914391875267029
74,2250,0.4666666666666667,0.0584874153137207,0.08199378848075867,0.5533949732780457,0.6177194714546204
75,2280,0.2,0.0584874153137207,0.0737643763422966,0.5478646755218506,0.6177194714546204
76,2310,0.4,0.054760683327913284,0.0737643763422966,0.5478646755218506,0.5961461663246155
77,2340,0.26666666666666666,0.054760683327913284,0.07593129575252533,0.564568817615509,0.5961461663246155
78,2370,0.23333333333333334,0.054091643542051315,0.07593129575252533,0.564568817615509,0.5565991997718811
79,2400,0.16666666666666666,0.054091643542051315,0.06803405284881592,0.5374762415885925,0.5565991997718811
80,2430,0.26666666666666666,0.06875970959663391,0.06803405284881592,0.5374762415885925,0.5642291903495789
81,2460,0.2,0.06875970959663391,0.06913737952709198,0.5447031855583191,0.5642291903495789
82,2490,0.3,0.0731097087264061,0.06913737952709198,0.5447031855583191,0.5781227350234985
83,2520,0.13333333333333333,0.0731097087264061,0.0649741142988205,0.5283292531967163,0.5781227350234985
84,2550,0.43333333333333335,0.08805983513593674,0.0649741142988205,0.5283292531967163,0.6091442704200745
85,2580,0.16666666666666666,0.08805983513593674,0.06804072111845016,0.5371936559677124,0.6091442704200745
86,2610,0.26666666666666666,0.09075210988521576,0.06804072111845016,0.5371936559677124,0.5627378225326538
87,2640,0.26666666666666666,0.09075210988521576,0.07171303778886795,0.5650493502616882,0.5627378225326538
88,2670,0.16666666666666666,0.09858383238315582,0.07171303778886795,0.5650493502616882,0.5339657068252563
89,2700,0.23333333333333334,0.09858383238315582,0.06646399199962616,0.5560363531112671,0.5339657068252563
90,2730,0.2,0.1098862811923027,0.06646399199962616,0.5560363531112671,0.5516918301582336
91,2760,0.13333333333333333,0.1098862811923027,0.056798066943883896,0.5317559838294983,0.5516918301582336
92,2790,0.3,0.11314332485198975,0.056798066943883896,0.5317559838294983,0.5742824673652649
93,2820,0.3333333333333333,0.11314332485198975,0.053009726107120514,0.5869957208633423,0.5742824673652649
94,2850,0.26666666666666666,0.10067178308963776,0.053009726107120514,0.5869957208633423,0.565837562084198
95,2880,0.3,0.10067178308963776,0.052832286804914474,0.5775137543678284,0.565837562084198
96,2910,0.3333333333333333,0.09284332394599915,0.052832286804914474,0.5775137543678284,0.5789996385574341
97,2940,0.36666666666666664,0.09284332394599915,0.049315378069877625,0.5916014313697815,0.5789996385574341
98,2970,0.26666666666666666,0.08369030803442001,0.049315378069877625,0.5916014313697815,0.56245356798172
99,3000,0.1,0.08369030803442001,0.04976459965109825,0.5176135301589966,0.56245356798172
100,3030,0.3333333333333333,0.0842968299984932,0.04976459965109825,0.5176135301589966,0.582882821559906
101,3060,0.26666666666666666,0.0842968299984932,0.053152188658714294,0.5687035918235779,0.582882821559906
102,3090,0.2,0.07425176352262497,0.053152188658714294,0.5687035918235779,0.5458301305770874
103,3120,0.3,0.07425176352262497,0.05768641084432602,0.5787516236305237,0.5458301305770874
104,3150,0.23333333333333334,0.08237740397453308,0.05768641084432602,0.5787516236305237,0.555822491645813
105,3180,0.26666666666666666,0.08237740397453308,0.057311173528432846,0.5636656284332275,0.555822491645813
106,3210,0.2,0.08356817811727524,0.057311173528432846,0.5636656284332275,0.5524255037307739
107,3240,0.23333333333333334,0.08356817811727524,0.06100531294941902,0.5544630289077759,0.5524255037307739
108,3270,0.36666666666666664,0.09477947652339935,0.06100531294941902,0.5544630289077759,0.5995908379554749
109,3300,0.43333333333333335,0.09477947652339935,0.06868723034858704,0.613369345664978,0.5995908379554749
110,3330,0.23333333333333334,0.08674230426549911,0.06868723034858704,0.613369345664978,0.5579503774642944
111,3360,0.36666666666666664,0.08674230426549911,0.0674140453338623,0.5939125418663025,0.5579503774642944
112,3390,0.23333333333333334,0.08677781373262405,0.0674140453338623,0.5939125418663025,0.5516567230224609
113,3420,0.3,0.08677781373262405,0.06648066639900208,0.5728502869606018,0.5516567230224609
114,3450,0.26666666666666666,0.08755026012659073,0.06648066639900208,0.5728502869606018,0.5593577027320862
115,3480,0.36666666666666664,0.08755026012659073,0.07174281030893326,0.5871114730834961,0.5593577027320862
116,3510,0.16666666666666666,0.08321812748908997,0.07174281030893326,0.5871114730834961,0.5354966521263123
117,3540,0.3333333333333333,0.08321812748908997,0.07079930603504181,0.5700756907463074,0.5354966521263123
118,3570,0.3333333333333333,0.09411360323429108,0.07079930603504181,0.5700756907463074,0.5810992121696472
119,3600,0.13333333333333333,0.09411360323429108,0.06443152576684952,0.5356491804122925,0.5810992121696472
120,3630,0.1,0.08143588900566101,0.06443152576684952,0.5356491804122925,0.5201326012611389
121,3660,0.16666666666666666,0.08143588900566101,0.06457870453596115,0.5336371064186096,0.5201326012611389
122,3690,0.06666666666666667,0.08612749725580215,0.06457870453596115,0.5336371064186096,0.5110333561897278
123,3720,0.23333333333333334,0.08612749725580215,0.06907107681035995,0.5593889355659485,0.5110333561897278
124,3750,0.26666666666666666,0.10594264417886734,0.06907107681035995,0.5593889355659485,0.5700492262840271
125,3780,0.3,0.10594264417886734,0.07673764228820801,0.5797241926193237,0.5700492262840271
126,3810,0.16666666666666666,0.10731764137744904,0.07673764228820801,0.5797241926193237,0.5421594977378845
127,3840,0.23333333333333334,0.10731764137744904,0.07504113763570786,0.5508912205696106,0.5421594977378845
128,3870,0.2,0.10835281014442444,0.07504113763570786,0.5508912205696106,0.5536646246910095
129,3900,0.23333333333333334,0.10835281014442444,0.07853107899427414,0.5574445128440857,0.5536646246910095
130,3930,0.26666666666666666,0.11049114912748337,0.07853107899427414,0.5574445128440857,0.5613622665405273
131,3960,0.3333333333333333,0.11049114912748337,0.09020491689443588,0.5840883255004883,0.5613622665405273
132,3990,0.3,0.11142668128013611,0.09020491689443588,0.5840883255004883,0.5712400078773499
133,4020,0.26666666666666666,0.11142668128013611,0.089646115899086,0.5683643221855164,0.5712400078773499
134,4050,0.3,0.11431527882814407,0.089646115899086,0.5683643221855164,0.5676866173744202
135,4080,0.16666666666666666,0.11431527882814407,0.08720839768648148,0.5331583023071289,0.5676866173744202
136,4110,0.23333333333333334,0.1131117194890976,0.08720839768648148,0.5331583023071289,0.5432351231575012
137,4140,0.43333333333333335,0.1131117194890976,0.10631527751684189,0.6002203822135925,0.5432351231575012
138,4170,0.2,0.10907808691263199,0.10631527751684189,0.6002203822135925,0.5519039630889893
139,4200,0.3,0.10907808691263199,0.1045515239238739,0.5694940686225891,0.5519039630889893
140,4230,0.3333333333333333,0.11697335541248322,0.1045515239238739,0.5694940686225891,0.5713729858398438
141,4260,0.3,0.11697335541248322,0.10482439398765564,0.5700505971908569,0.5713729858398438
142,4290,0.3,0.11223133653402328,0.10482439398765564,0.5700505971908569,0.5682060718536377
143,4320,0.3,0.11223133653402328,0.10215983539819717,0.5722965002059937,0.5682060718536377
144,4350,0.3,0.11231902241706848,0.10215983539819717,0.5722965002059937,0.5722192525863647
145,4380,0.16666666666666666,0.11231902241706848,0.09411241114139557,0.5369861721992493,0.5722192525863647
146,4410,0.23333333333333334,0.10878218710422516,0.09411241114139557,0.5369861721992493,0.5447838306427002
147,4440,0.4,0.10878218710422516,0.11459610611200333,0.5946071147918701,0.5447838306427002
148,4470,0.13333333333333333,0.10418863594532013,0.11459610611200333,0.5946071147918701,0.5233510136604309
149,4500,0.23333333333333334,0.10418863594532013,0.1101156696677208,0.5544105768203735,0.5233510136604309
150,4530,0.1,0.10183517634868622,0.1101156696677208,0.5544105768203735,0.5134505033493042
151,4560,0.3333333333333333,0.10183517634868622,0.11462491005659103,0.5832144618034363,0.5134505033493042
152,4590,0.3,0.11506526917219162,0.11462491005659103,0.5832144618034363,0.5716820359230042
153,4620,0.23333333333333334,0.11506526917219162,0.09582677483558655,0.5492332577705383,0.5716820359230042
154,4650,0.16666666666666666,0.09607025980949402,0.09582677483558655,0.5492332577705383,0.5280709266662598
155,4680,0.3333333333333333,0.09607025980949402,0.0984308198094368,0.5831462740898132,0.5280709266662598
156,4710,0.2,0.09270839393138885,0.0984308198094368,0.5831462740898132,0.5388553142547607
157,4740,0.3,0.09270839393138885,0.08600793033838272,0.5682964324951172,0.5388553142547607
158,4770,0.23333333333333334,0.09496725350618362,0.08600793033838272,0.5682964324951172,0.552566409111023
159,4800,0.26666666666666666,0.09496725350618362,0.08154650032520294,0.5671197175979614,0.552566409111023
160,4830,0.3,0.09990625083446503,0.08154650032520294,0.5671197175979614,0.5791794061660767
161,4860,0.23333333333333334,0.09990625083446503,0.07460761815309525,0.5543040037155151,0.5791794061660767
162,4890,0.16666666666666666,0.09837285429239273,0.07460761815309525,0.5543040037155151,0.531934916973114
163,4920,0.2,0.09837285429239273,0.0701344832777977,0.5471639037132263,0.531934916973114
164,4950,0.23333333333333334,0.10771438479423523,0.0701344832777977,0.5471639037132263,0.5541075468063354
165,4980,0.26666666666666666,0.10771438479423523,0.07283949851989746,0.5592573881149292,0.5541075468063354
166,5010,0.23333333333333334,0.10869406163692474,0.07283949851989746,0.5592573881149292,0.5563129782676697
167,5040,0.23333333333333334,0.10869406163692474,0.06644300371408463,0.5598307847976685,0.5563129782676697
168,5070,0.26666666666666666,0.112131766974926,0.06644300371408463,0.5598307847976685,0.5744779109954834
169,5100,0.36666666666666664,0.112131766974926,0.07387666404247284,0.5984097719192505,0.5744779109954834
170,5130,0.3333333333333333,0.11878667026758194,0.07387666404247284,0.5984097719192505,0.5826910138130188
171,5160,0.26666666666666666,0.11878667026758194,0.06662798672914505,0.5531166791915894,0.5826910138130188
172,5190,0.16666666666666666,0.10659744590520859,0.06662798672914505,0.5531166791915894,0.5284326672554016
173,5220,0.3,0.10659744590520859,0.05772744119167328,0.5642764568328857,0.5284326672554016
174,5250,0.26666666666666666,0.1105472594499588,0.05772744119167328,0.5642764568328857,0.5615739226341248
175,5280,0.36666666666666664,0.1105472594499588,0.050429388880729675,0.5926855802536011,0.5615739226341248
176,5310,0.2,0.10452224314212799,0.050429388880729675,0.5926855802536011,0.5388821959495544
177,5340,0.16666666666666666,0.10452224314212799,0.05347403511404991,0.534722626209259,0.5388821959495544
178,5370,0.23333333333333334,0.105985626578331,0.05347403511404991,0.534722626209259,0.5545743703842163
179,5400,0.13333333333333333,0.105985626578331,0.0622151680290699,0.5246936082839966,0.5545743703842163
180,5430,0.4,0.12098217010498047,0.0622151680290699,0.5246936082839966,0.5869963765144348
181,5460,0.26666666666666666,0.12098217010498047,0.06796308606863022,0.554959237575531,0.5869963765144348
182,5490,0.3333333333333333,0.11648089438676834,0.06796308606863022,0.554959237575531,0.5735900402069092
183,5520,0.13333333333333333,0.11648089438676834,0.06214313581585884,0.5270475745201111,0.5735900402069092
184,5550,0.3,0.11461175233125687,0.06214313581585884,0.5270475745201111,0.5709927678108215
185,5580,0.13333333333333333,0.11461175233125687,0.06489676982164383,0.525723397731781,0.5709927678108215
186,5610,0.13333333333333333,0.10331940650939941,0.06489676982164383,0.525723397731781,0.5342134833335876
187,5640,0.3,0.10331940650939941,0.07471923530101776,0.5705937743186951,0.5342134833335876
188,5670,0.2,0.10838055610656738,0.07471923530101776,0.5705937743186951,0.5417445302009583
189,5700,0.2,0.10838055610656738,0.07211576402187347,0.5473001003265381,0.5417445302009583
190,5730,0.3,0.11160063743591309,0.07211576402187347,0.5473001003265381,0.5699536800384521
191,5760,0.23333333333333334,0.11160063743591309,0.07255773991346359,0.5539708733558655,0.5699536800384521
192,5790,0.2,0.09413012117147446,0.07255773991346359,0.5539708733558655,0.5457804799079895
193,5820,0.2,0.09413012117147446,0.07614898681640625,0.5428078174591064,0.5457804799079895
194,5850,0.16666666666666666,0.08188500255346298,0.07614898681640625,0.5428078174591064,0.5455577373504639
195,5880,0.36666666666666664,0.08188500255346298,0.08654945343732834,0.5927608609199524,0.5455577373504639
196,5910,0.4,0.08405713737010956,0.08654945343732834,0.5927608609199524,0.5819585919380188
197,5940,0.16666666666666666,0.08405713737010956,0.08201567828655243,0.5325396060943604,0.5819585919380188
198,5970,0.23333333333333334,0.07176416367292404,0.08201567828655243,0.5325396060943604,0.5560343265533447
199,6000,0.36666666666666664,0.07176416367292404,0.11002630740404129,0.5893941521644592,0.5560343265533447
200,6030,0.36666666666666664,0.08987896889448166,0.11002630740404129,0.5893941521644592,0.589328944683075
201,6060,0.26666666666666666,0.08987896889448166,0.11031883209943771,0.5562447905540466,0.589328944683075
202,6090,0.36666666666666664,0.09808208048343658,0.11031883209943771,0.5562447905540466,0.5846769213676453
203,6120,0.36666666666666664,0.09808208048343658,0.11171445995569229,0.5872415900230408,0.5846769213676453
204,6150,0.26666666666666666,0.10835646092891693,0.11171445995569229,0.5872415900230408,0.5697354078292847
205,6180,0.3333333333333333,0.10835646092891693,0.10161374509334564,0.5841605067253113,0.5697354078292847
206,6210,0.4,0.1248101219534874,0.10161374509334564,0.5841605067253113,0.5784555673599243
207,6240,0.4,0.1248101219534874,0.1032344177365303,0.5901135206222534,0.5784555673599243
208,6270,0.3333333333333333,0.11163432896137238,0.1032344177365303,0.5901135206222534,0.5661731362342834
209,6300,0.2,0.11163432896137238,0.08584969490766525,0.5448329448699951,0.5661731362342834
210,6330,0.26666666666666666,0.10653343796730042,0.08584969490766525,0.5448329448699951,0.5582140684127808
211,6360,0.26666666666666666,0.10653343796730042,0.08237198740243912,0.5656222105026245,0.5582140684127808
212,6390,0.4,0.11766628921031952,0.08237198740243912,0.5656222105026245,0.6049756407737732
213,6420,0.13333333333333333,0.11766628921031952,0.07121007889509201,0.5183339715003967,0.6049756407737732
214,6450,0.16666666666666666,0.10056059062480927,0.07121007889509201,0.5183339715003967,0.5314491987228394
215,6480,0.2,0.10056059062480927,0.06637241691350937,0.5354149341583252,0.5314491987228394
216,6510,0.16666666666666666,0.10211103409528732,0.06637241691350937,0.5354149341583252,0.533805251121521
217,6540,0.23333333333333334,0.10211103409528732,0.062198612838983536,0.5505512356758118,0.533805251121521
218,6570,0.3,0.11167669296264648,0.062198612838983536,0.5505512356758118,0.5566568970680237
219,6600,0.26666666666666666,0.11167669296264648,0.0629580095410347,0.5745105147361755,0.5566568970680237
220,6630,0.16666666666666666,0.10544232279062271,0.0629580095410347,0.5745105147361755,0.5370954871177673
221,6660,0.2,0.10544232279062271,0.05686505138874054,0.5451231598854065,0.5370954871177673
222,6690,0.23333333333333334,0.1111159473657608,0.05686505138874054,0.5451231598854065,0.5454265475273132
223,6720,0.23333333333333334,0.1111159473657608,0.061341337859630585,0.5423192381858826,0.5454265475273132
224,6750,0.23333333333333334,0.114996999502182,0.061341337859630585,0.5423192381858826,0.5534025430679321
225,6780,0.26666666666666666,0.114996999502182,0.06170739606022835,0.552761435508728,0.5534025430679321
226,6810,0.13333333333333333,0.10260944068431854,0.06170739606022835,0.552761435508728,0.5244799256324768
227,6840,0.3333333333333333,0.10260944068431854,0.06320906430482864,0.5554434061050415,0.5244799256324768
228,6870,0.3333333333333333,0.1149987280368805,0.06320906430482864,0.5554434061050415,0.5759210586547852
229,6900,0.43333333333333335,0.1149987280368805,0.0670013427734375,0.6099987030029297,0.5759210586547852
230,6930,0.2,0.10664116591215134,0.0670013427734375,0.6099987030029297,0.5412227511405945
231,6960,0.2,0.10664116591215134,0.06330156326293945,0.5402470827102661,0.5412227511405945
232,6990,0.3333333333333333,0.11832191050052643,0.06330156326293945,0.5402470827102661,0.5719906687736511
233,7020,0.23333333333333334,0.11832191050052643,0.06622720509767532,0.555897057056427,0.5719906687736511
234,7050,0.36666666666666664,0.11780392378568649,0.06622720509767532,0.555897057056427,0.567827045917511
235,7080,0.23333333333333334,0.11780392378568649,0.06555143743753433,0.5513843297958374,0.567827045917511
236,7110,0.1,0.09330224245786667,0.06555143743753433,0.5513843297958374,0.5088590383529663
237,7140,0.06666666666666667,0.09330224245786667,0.06276389211416245,0.5107424259185791,0.5088590383529663
238,7170,0.3,0.0995573103427887,0.06276389211416245,0.5107424259185791,0.5517825484275818
239,7200,0.26666666666666666,0.0995573103427887,0.0782228484749794,0.56424480676651,0.5517825484275818
240,7230,0.3,0.09514399617910385,0.0782228484749794,0.56424480676651,0.5546338558197021
241,7260,0.3333333333333333,0.09514399617910385,0.0889970138669014,0.5743142366409302,0.5546338558197021
242,7290,0.16666666666666666,0.08326327800750732,0.0889970138669014,0.5743142366409302,0.5293530225753784
243,7320,0.3,0.08326327800750732,0.09752263873815536,0.585750937461853,0.5293530225753784
244,7350,0.23333333333333334,0.0883372575044632,0.09752263873815536,0.585750937461853,0.5338972806930542
245,7380,0.4,0.0883372575044632,0.11674074828624725,0.595072329044342,0.5338972806930542
246,7410,0.26666666666666666,0.09387030452489853,0.11674074828624725,0.595072329044342,0.5646573901176453
247,7440,0.26666666666666666,0.09387030452489853,0.11072923243045807,0.5415487885475159,0.5646573901176453
248,7470,0.23333333333333334,0.09274891018867493,0.11072923243045807,0.5415487885475159,0.5610876679420471
249,7500,0.26666666666666666,0.09274891018867493,0.11054050177335739,0.5679141283035278,0.5610876679420471
250,7530,0.26666666666666666,0.09515862166881561,0.11054050177335739,0.5679141283035278,0.5467838048934937
251,7560,0.26666666666666666,0.09515862166881561,0.10327644646167755,0.5644639134407043,0.5467838048934937
252,7590,0.16666666666666666,0.08863774687051773,0.10327644646167755,0.5644639134407043,0.5450570583343506
253,7620,0.23333333333333334,0.08863774687051773,0.09431581944227219,0.540890097618103,0.5450570583343506
254,7650,0.3333333333333333,0.09475860744714737,0.09431581944227219,0.540890097618103,0.5854557156562805
255,7680,0.3,0.09475860744714737,0.08741296082735062,0.5676745176315308,0.5854557156562805
256,7710,0.4666666666666667,0.09947919100522995,0.08741296082735062,0.5676745176315308,0.6137790083885193
257,7740,0.23333333333333334,0.09947919100522995,0.07924575358629227,0.548957109451294,0.6137790083885193
258,7770,0.23333333333333334,0.08300603181123734,0.07924575358629227,0.548957109451294,0.5397917628288269
259,7800,0.4,0.08300603181123734,0.07973575592041016,0.592587411403656,0.5397917628288269
260,7830,0.2,0.0759577602148056,0.07973575592041016,0.592587411403656,0.5355446338653564
261,7860,0.3333333333333333,0.0759577602148056,0.07372137904167175,0.5676147937774658,0.5355446338653564
262,7890,0.36666666666666664,0.08334027975797653,0.07372137904167175,0.5676147937774658,0.5725280046463013
263,7920,0.23333333333333334,0.08334027975797653,0.07159869372844696,0.5568698644638062,0.5725280046463013
264,7950,0.13333333333333333,0.06680924445390701,0.07159869372844696,0.5568698644638062,0.5204814672470093
265,7980,0.3,0.06680924445390701,0.08066127449274063,0.5737721920013428,0.5204814672470093
266,8010,0.26666666666666666,0.07064346224069595,0.08066127449274063,0.5737721920013428,0.5674721002578735
267,8040,0.4,0.07064346224069595,0.08576874434947968,0.5798877477645874,0.5674721002578735
268,8070,0.2,0.06321550160646439,0.08576874434947968,0.5798877477645874,0.5460137128829956
269,8100,0.16666666666666666,0.06321550160646439,0.08062794059515,0.5289715528488159,0.5460137128829956
270,8130,0.3,0.07088993489742279,0.08062794059515,0.5289715528488159,0.5708709359169006
271,8160,0.3,0.07088993489742279,0.09866615384817123,0.5489699840545654,0.5708709359169006
272,8190,0.3,0.0671948567032814,0.09866615384817123,0.5489699840545654,0.5647663474082947
273,8220,0.26666666666666666,0.0671948567032814,0.10277202725410461,0.5615232586860657,0.5647663474082947
274,8250,0.3,0.06840603053569794,0.10277202725410461,0.5615232586860657,0.5600000023841858
275,8280,0.23333333333333334,0.06840603053569794,0.10825570672750473,0.5254220366477966,0.5600000023841858
276,8310,0.3,0.07528810203075409,0.10825570672750473,0.5254220366477966,0.5680534839630127
277,8340,0.13333333333333333,0.07528810203075409,0.09632977098226547,0.5050907731056213,0.5680534839630127
278,8370,0.23333333333333334,0.07400831580162048,0.09632977098226547,0.5050907731056213,0.5529495477676392
279,8400,0.3333333333333333,0.07400831580162048,0.09236780554056168,0.5676267743110657,0.5529495477676392
280,8430,0.2,0.07603546977043152,0.09236780554056168,0.5676267743110657,0.5507745146751404
281,8460,0.3,0.07603546977043152,0.07759514451026917,0.5815967917442322,0.5507745146751404
282,8490,0.5,0.09826373308897018,0.07759514451026917,0.5815967917442322,0.621065080165863
283,8520,0.2,0.09826373308897018,0.06999997794628143,0.5321027636528015,0.621065080165863
284,8550,0.23333333333333334,0.07988110184669495,0.06999997794628143,0.5321027636528015,0.5444363951683044
285,8580,0.2,0.07988110184669495,0.06427247822284698,0.5386950969696045,0.5444363951683044
286,8610,0.3,0.08817216753959656,0.06427247822284698,0.5386950969696045,0.558086633682251
287,8640,0.26666666666666666,0.08817216753959656,0.06695680320262909,0.5587138533592224,0.558086633682251
288,8670,0.4666666666666667,0.09891058504581451,0.06695680320262909,0.5587138533592224,0.6148526668548584
