,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
70,2130,0.36666666666666664,0.09172141551971436,0.07122816145420074,0.5459224581718445,0.6033602356910706
71,2160,0.26666666666666666,0.09172141551971436,0.07851339131593704,0.5671246647834778,0.6033602356910706
72,2190,0.13333333333333333,0.0839826911687851,0.07851339131593704,0.5671246647834778,0.5301321744918823
73,2220,0.2,0.0839826911687851,0.08393330872058868,0.5497292876243591,0.5301321744918823
74,2250,0.16666666666666666,0.09486887603998184,0.08393330872058868,0.5497292876243591,0.538385272026062
75,2280,0.2,0.09486887603998184,0.09372071921825409,0.5468980073928833,0.538385272026062
76,2310,0.16666666666666666,0.10417981445789337,0.09372071921825409,0.5468980073928833,0.5401871204376221
77,2340,0.26666666666666666,0.10417981445789337,0.11092600971460342,0.5641257166862488,0.5401871204376221
78,2370,0.26666666666666666,0.11484088003635406,0.11092600971460342,0.5641257166862488,0.5652137994766235
79,2400,0.23333333333333334,0.11484088003635406,0.11085899919271469,0.557483434677124,0.5652137994766235
80,2430,0.3,0.11765969544649124,0.11085899919271469,0.557483434677124,0.573823869228363
81,2460,0.3333333333333333,0.11765969544649124,0.11386461555957794,0.5844451785087585,0.573823869228363
82,2490,0.3,0.1178986132144928,0.11386461555957794,0.5844451785087585,0.5709831714630127
83,2520,0.3,0.1178986132144928,0.10011265426874161,0.575003981590271,0.5709831714630127
84,2550,0.23333333333333334,0.11289192736148834,0.10011265426874161,0.575003981590271,0.55815190076828
85,2580,0.3333333333333333,0.11289192736148834,0.09898066520690918,0.581434965133667,0.55815190076828
86,2610,0.26666666666666666,0.11720699816942215,0.09898066520690918,0.581434965133667,0.5585567355155945
87,2640,0.4,0.11720699816942215,0.09519656747579575,0.6043151617050171,0.5585567355155945
88,2670,0.13333333333333333,0.10571008175611496,0.09519656747579575,0.6043151617050171,0.5272997617721558
89,2700,0.16666666666666666,0.10571008175611496,0.08144371956586838,0.5374698638916016,0.5272997617721558
90,2730,0.3333333333333333,0.11959665268659592,0.08144371956586838,0.5374698638916016,0.5869082808494568
91,2760,0.36666666666666664,0.11959665268659592,0.09891355782747269,0.5898722410202026,0.5869082808494568
92,2790,0.4666666666666667,0.1282368153333664,0.09891355782747269,0.5898722410202026,0.6193913817405701
93,2820,0.16666666666666666,0.1282368153333664,0.08655832707881927,0.5364503264427185,0.6193913817405701
94,2850,0.16666666666666666,0.10381381213665009,0.08655832707881927,0.5364503264427185,0.5335487127304077
95,2880,0.4,0.10381381213665009,0.10783927887678146,0.5934903621673584,0.5335487127304077
96,2910,0.23333333333333334,0.10895992815494537,0.10783927887678146,0.5934903621673584,0.5553610920906067
97,2940,0.26666666666666666,0.10895992815494537,0.1017756387591362,0.5637349486351013,0.5553610920906067
98,2970,0.23333333333333334,0.1072768121957779,0.1017756387591362,0.5637349486351013,0.5571483373641968
99,3000,0.26666666666666666,0.1072768121957779,0.10973536968231201,0.5687709450721741,0.5571483373641968
100,3030,0.23333333333333334,0.10913027077913284,0.10973536968231201,0.5687709450721741,0.5587961673736572
101,3060,0.13333333333333333,0.10913027077913284,0.10357338935136795,0.5284887552261353,0.5587961673736572
102,3090,0.23333333333333334,0.10942050814628601,0.10357338935136795,0.5284887552261353,0.5522958636283875
103,3120,0.4,0.10942050814628601,0.12185820192098618,0.6006270051002502,0.5522958636283875
104,3150,0.3333333333333333,0.11831627041101456,0.12185820192098618,0.6006270051002502,0.5850953459739685
105,3180,0.1,0.11831627041101456,0.09219182282686234,0.5209105014801025,0.5850953459739685
106,3210,0.3,0.11683494597673416,0.09219182282686234,0.5209105014801025,0.5726415514945984
107,3240,0.2,0.11683494597673416,0.09209597855806351,0.5507580637931824,0.5726415514945984
108,3270,0.23333333333333334,0.11343883723020554,0.09209597855806351,0.5507580637931824,0.5526232123374939
109,3300,0.26666666666666666,0.11343883723020554,0.08773967623710632,0.5626270174980164,0.5526232123374939
110,3330,0.3333333333333333,0.11694794148206711,0.08773967623710632,0.5626270174980164,0.5878226161003113
111,3360,0.3,0.11694794148206711,0.08288802951574326,0.57080078125,0.5878226161003113
112,3390,0.2,0.10779330134391785,0.08288802951574326,0.57080078125,0.5465619564056396
113,3420,0.3,0.10779330134391785,0.08051855117082596,0.5752054452896118,0.5465619564056396
114,3450,0.2,0.10767937451601028,0.08051855117082596,0.5752054452896118,0.545092761516571
115,3480,0.3,0.10767937451601028,0.07573861628770828,0.573452353477478,0.545092761516571
116,3510,0.06666666666666667,0.09555958211421967,0.07573861628770828,0.573452353477478,0.5100067257881165
117,3540,0.26666666666666666,0.09555958211421967,0.07007501274347305,0.5607855916023254,0.5100067257881165
118,3570,0.2,0.10299355536699295,0.07007501274347305,0.5607855916023254,0.543906033039093
119,3600,0.3,0.10299355536699295,0.07331151515245438,0.5774868130683899,0.543906033039093
120,3630,0.2,0.10258563607931137,0.07331151515245438,0.5774868130683899,0.5450975894927979
121,3660,0.26666666666666666,0.10258563607931137,0.06908741593360901,0.5613663196563721,0.5450975894927979
122,3690,0.23333333333333334,0.10818364471197128,0.06908741593360901,0.5613663196563721,0.5434079766273499
123,3720,0.16666666666666666,0.10818364471197128,0.06438504904508591,0.5382314324378967,0.5434079766273499
124,3750,0.16666666666666666,0.10299339145421982,0.06438504904508591,0.5382314324378967,0.5388941168785095
125,3780,0.2,0.10299339145421982,0.06350257247686386,0.5396724939346313,0.5388941168785095
126,3810,0.26666666666666666,0.10626348853111267,0.06350257247686386,0.5396724939346313,0.5562369227409363
127,3840,0.23333333333333334,0.10626348853111267,0.060757603496313095,0.5596367120742798,0.5562369227409363
128,3870,0.26666666666666666,0.09676466137170792,0.060757603496313095,0.5596367120742798,0.5639190673828125
129,3900,0.26666666666666666,0.09676466137170792,0.06237192824482918,0.5751892328262329,0.5639190673828125
130,3930,0.43333333333333335,0.09757217019796371,0.06237192824482918,0.5751892328262329,0.6067196726799011
131,3960,0.13333333333333333,0.09757217019796371,0.058242566883563995,0.5251913666725159,0.6067196726799011
132,3990,0.26666666666666666,0.08028089255094528,0.058242566883563995,0.5251913666725159,0.5656692385673523
133,4020,0.2,0.08028089255094528,0.06315145641565323,0.54256671667099,0.5656692385673523
134,4050,0.13333333333333333,0.06996508687734604,0.06315145641565323,0.54256671667099,0.527933657169342
135,4080,0.2,0.06996508687734604,0.06804820895195007,0.5484386682510376,0.527933657169342
136,4110,0.26666666666666666,0.07723210006952286,0.06804820895195007,0.5484386682510376,0.5637184977531433
137,4140,0.16666666666666666,0.07723210006952286,0.06944705545902252,0.5358613729476929,0.5637184977531433
138,4170,0.26666666666666666,0.07114092260599136,0.06944705545902252,0.5358613729476929,0.5690375566482544
139,4200,0.13333333333333333,0.07114092260599136,0.07573345303535461,0.5216593146324158,0.5690375566482544
140,4230,0.13333333333333333,0.06466874480247498,0.07573345303535461,0.5216593146324158,0.5244116187095642
141,4260,0.16666666666666666,0.06466874480247498,0.0859505832195282,0.5404749512672424,0.5244116187095642
142,4290,0.3,0.07006683945655823,0.0859505832195282,0.5404749512672424,0.5727318525314331
143,4320,0.23333333333333334,0.07006683945655823,0.10060527920722961,0.5479105710983276,0.5727318525314331
144,4350,0.13333333333333333,0.06243186816573143,0.10060527920722961,0.5479105710983276,0.5245571732521057
145,4380,0.2,0.06243186816573143,0.10815724730491638,0.5395368933677673,0.5245571732521057
146,4410,0.26666666666666666,0.06781317293643951,0.10815724730491638,0.5395368933677673,0.5641616582870483
147,4440,0.2,0.06781317293643951,0.10169368237257004,0.5453706383705139,0.5641616582870483
148,4470,0.2,0.0720532014966011,0.10169368237257004,0.5453706383705139,0.5460845828056335
149,4500,0.16666666666666666,0.0720532014966011,0.091877780854702,0.5408644080162048,0.5460845828056335
150,4530,0.26666666666666666,0.0672449842095375,0.091877780854702,0.5408644080162048,0.5661813616752625
151,4560,0.4,0.0672449842095375,0.10085104405879974,0.5995863080024719,0.5661813616752625
152,4590,0.2,0.06676706671714783,0.10085104405879974,0.5995863080024719,0.5483326315879822
153,4620,0.23333333333333334,0.06676706671714783,0.08475998044013977,0.5566583871841431,0.5483326315879822
154,4650,0.3333333333333333,0.07512804865837097,0.08475998044013977,0.5566583871841431,0.5735419988632202
155,4680,0.13333333333333333,0.07512804865837097,0.07866059988737106,0.5266837477684021,0.5735419988632202
156,4710,0.26666666666666666,0.07580213993787766,0.07866059988737106,0.5266837477684021,0.5609590411186218
157,4740,0.23333333333333334,0.07580213993787766,0.07977128773927689,0.5566014647483826,0.5609590411186218
158,4770,0.3,0.07678472995758057,0.07977128773927689,0.5566014647483826,0.5762977004051208
159,4800,0.16666666666666666,0.07678472995758057,0.07457885146141052,0.5351231694221497,0.5762977004051208
160,4830,0.23333333333333334,0.08077400177717209,0.07457885146141052,0.5351231694221497,0.5533304810523987
161,4860,0.23333333333333334,0.08077400177717209,0.07937745004892349,0.5508928894996643,0.5533304810523987
162,4890,0.23333333333333334,0.08314940333366394,0.07937745004892349,0.5508928894996643,0.5482536554336548
163,4920,0.3,0.08314940333366394,0.07589014619588852,0.5752373933792114,0.5482536554336548
164,4950,0.23333333333333334,0.0897364690899849,0.07589014619588852,0.5752373933792114,0.5496788024902344
165,4980,0.26666666666666666,0.0897364690899849,0.07442072033882141,0.5601527094841003,0.5496788024902344
166,5010,0.23333333333333334,0.09759798645973206,0.07442072033882141,0.5601527094841003,0.5447043776512146
167,5040,0.3,0.09759798645973206,0.07525549083948135,0.5681011080741882,0.5447043776512146
168,5070,0.26666666666666666,0.10979709774255753,0.07525549083948135,0.5681011080741882,0.5655247569084167
169,5100,0.23333333333333334,0.10979709774255753,0.0691688284277916,0.5560694336891174,0.5655247569084167
170,5130,0.3333333333333333,0.11563725024461746,0.0691688284277916,0.5560694336891174,0.5780526399612427
171,5160,0.26666666666666666,0.11563725024461746,0.07104416191577911,0.5622603297233582,0.5780526399612427
172,5190,0.16666666666666666,0.09938996285200119,0.07104416191577911,0.5622603297233582,0.5352304577827454
173,5220,0.3,0.09938996285200119,0.06925009936094284,0.5767462849617004,0.5352304577827454
174,5250,0.26666666666666666,0.09644400328397751,0.06925009936094284,0.5767462849617004,0.556884229183197
175,5280,0.16666666666666666,0.09644400328397751,0.06094612181186676,0.533132016658783,0.556884229183197
176,5310,0.23333333333333334,0.08473236858844757,0.06094612181186676,0.533132016658783,0.5520179271697998
177,5340,0.2,0.08473236858844757,0.06322433799505234,0.542297899723053,0.5520179271697998
178,5370,0.4,0.0856538861989975,0.06322433799505234,0.542297899723053,0.5989794135093689
179,5400,0.26666666666666666,0.0856538861989975,0.06947638839483261,0.5651737451553345,0.5989794135093689
180,5430,0.3,0.07987228780984879,0.06947638839483261,0.5651737451553345,0.5766602754592896
181,5460,0.23333333333333334,0.07987228780984879,0.06979596614837646,0.5530545711517334,0.5766602754592896
182,5490,0.2,0.06943504512310028,0.06979596614837646,0.5530545711517334,0.5466463565826416
183,5520,0.13333333333333333,0.06943504512310028,0.0730803832411766,0.5242051482200623,0.5466463565826416
184,5550,0.2,0.0739019587635994,0.0730803832411766,0.5242051482200623,0.5399008393287659
185,5580,0.13333333333333333,0.0739019587635994,0.07183394581079483,0.5244865417480469,0.5399008393287659
186,5610,0.3333333333333333,0.08131607621908188,0.07183394581079483,0.5244865417480469,0.5948171615600586
187,5640,0.16666666666666666,0.08131607621908188,0.08686967194080353,0.5337589383125305,0.5948171615600586
188,5670,0.26666666666666666,0.0793808251619339,0.08686967194080353,0.5337589383125305,0.56768798828125
189,5700,0.16666666666666666,0.0793808251619339,0.0941799208521843,0.540759265422821,0.56768798828125
190,5730,0.3,0.08731789141893387,0.0941799208521843,0.540759265422821,0.5737884640693665
191,5760,0.43333333333333335,0.08731789141893387,0.12755568325519562,0.6076220870018005,0.5737884640693665
192,5790,0.26666666666666666,0.08575046807527542,0.12755568325519562,0.6076220870018005,0.5573201775550842
193,5820,0.1,0.08575046807527542,0.09100372344255447,0.5125479102134705,0.5573201775550842
194,5850,0.3,0.08943881839513779,0.09100372344255447,0.5125479102134705,0.5792244076728821
195,5880,0.16666666666666666,0.08943881839513779,0.08243601769208908,0.5235787034034729,0.5792244076728821
196,5910,0.36666666666666664,0.08790849149227142,0.08243601769208908,0.5235787034034729,0.5837001800537109
197,5940,0.26666666666666666,0.08790849149227142,0.08797804266214371,0.5725976228713989,0.5837001800537109
198,5970,0.1,0.07667617499828339,0.08797804266214371,0.5725976228713989,0.516143798828125
199,6000,0.2,0.07667617499828339,0.08426608890295029,0.5490280985832214,0.516143798828125
200,6030,0.16666666666666666,0.08508894592523575,0.08426608890295029,0.5490280985832214,0.5364330410957336
201,6060,0.26666666666666666,0.08508894592523575,0.09814711660146713,0.5626755356788635,0.5364330410957336
202,6090,0.26666666666666666,0.10371389240026474,0.09814711660146713,0.5626755356788635,0.5624010562896729
203,6120,0.1,0.10371389240026474,0.09354855120182037,0.5164406299591064,0.5624010562896729
204,6150,0.3,0.11284613609313965,0.09354855120182037,0.5164406299591064,0.5728829503059387
205,6180,0.3333333333333333,0.11284613609313965,0.11783455312252045,0.5646399259567261,0.5728829503059387
206,6210,0.16666666666666666,0.08729555457830429,0.11783455312252045,0.5646399259567261,0.5373779535293579
207,6240,0.26666666666666666,0.08729555457830429,0.10378653556108475,0.5662715435028076,0.5373779535293579
208,6270,0.26666666666666666,0.07890351861715317,0.10378653556108475,0.5662715435028076,0.5586354732513428
209,6300,0.3333333333333333,0.07890351861715317,0.09281422942876816,0.5809630155563354,0.5586354732513428
210,6330,0.23333333333333334,0.07348095625638962,0.09281422942876816,0.5809630155563354,0.5663245916366577
211,6360,0.3333333333333333,0.07348095625638962,0.0818939059972763,0.5759342312812805,0.5663245916366577
212,6390,0.2,0.06945226341485977,0.0818939059972763,0.5759342312812805,0.5438944101333618
213,6420,0.3,0.06945226341485977,0.07249139994382858,0.5641747713088989,0.5438944101333618
214,6450,0.4,0.07228229939937592,0.07249139994382858,0.5641747713088989,0.5931275486946106
215,6480,0.36666666666666664,0.07228229939937592,0.0773468017578125,0.5923735499382019,0.5931275486946106
216,6510,0.23333333333333334,0.06369367986917496,0.0773468017578125,0.5923735499382019,0.5550963282585144
217,6540,0.1,0.06369367986917496,0.06034346669912338,0.5148070454597473,0.5550963282585144
218,6570,0.23333333333333334,0.059489186853170395,0.06034346669912338,0.5148070454597473,0.5470664501190186
219,6600,0.16666666666666666,0.059489186853170395,0.06404051184654236,0.5280362367630005,0.5470664501190186
220,6630,0.2,0.05621941387653351,0.06404051184654236,0.5280362367630005,0.5458375811576843
221,6660,0.23333333333333334,0.05621941387653351,0.06929008662700653,0.5489206910133362,0.5458375811576843
222,6690,0.23333333333333334,0.05625159665942192,0.06929008662700653,0.5489206910133362,0.5436587929725647
223,6720,0.23333333333333334,0.05625159665942192,0.07293775677680969,0.5546609163284302,0.5436587929725647
224,6750,0.36666666666666664,0.06490074843168259,0.07293775677680969,0.5546609163284302,0.5862697958946228
225,6780,0.2,0.06490074843168259,0.06908181309700012,0.5447565913200378,0.5862697958946228
226,6810,0.36666666666666664,0.061881858855485916,0.06908181309700012,0.5447565913200378,0.5817613005638123
227,6840,0.23333333333333334,0.061881858855485916,0.07127700746059418,0.5531619191169739,0.5817613005638123
228,6870,0.36666666666666664,0.06438066065311432,0.07127700746059418,0.5531619191169739,0.5892191529273987
229,6900,0.23333333333333334,0.06438066065311432,0.06890180706977844,0.5373178124427795,0.5892191529273987
230,6930,0.16666666666666666,0.056687530130147934,0.06890180706977844,0.5373178124427795,0.5423710942268372
231,6960,0.2,0.056687530130147934,0.06620064377784729,0.5377600789070129,0.5423710942268372
232,6990,0.26666666666666666,0.06240617483854294,0.06620064377784729,0.5377600789070129,0.5698357820510864
233,7020,0.3333333333333333,0.06240617483854294,0.07406818121671677,0.5819205045700073,0.5698357820510864
234,7050,0.4,0.06983628869056702,0.07406818121671677,0.5819205045700073,0.5818570256233215
235,7080,0.3333333333333333,0.06983628869056702,0.0746041014790535,0.5576454401016235,0.5818570256233215
236,7110,0.2,0.058286674320697784,0.0746041014790535,0.5576454401016235,0.5423895120620728
237,7140,0.36666666666666664,0.058286674320697784,0.07790624350309372,0.5719085931777954,0.5423895120620728
238,7170,0.23333333333333334,0.05919918045401573,0.07790624350309372,0.5719085931777954,0.553231418132782
239,7200,0.23333333333333334,0.05919918045401573,0.07175088673830032,0.5503547191619873,0.553231418132782
240,7230,0.26666666666666666,0.06180451065301895,0.07175088673830032,0.5503547191619873,0.5578026175498962
241,7260,0.3,0.06180451065301895,0.07490356266498566,0.5593919157981873,0.5578026175498962
242,7290,0.2,0.060018084943294525,0.07490356266498566,0.5593919157981873,0.5428445339202881
243,7320,0.3,0.060018084943294525,0.0775831937789917,0.5631566643714905,0.5428445339202881
244,7350,0.36666666666666664,0.06496404111385345,0.0775831937789917,0.5631566643714905,0.5883074402809143
245,7380,0.2,0.06496404111385345,0.08112892508506775,0.541548490524292,0.5883074402809143
246,7410,0.23333333333333334,0.05941242352128029,0.08112892508506775,0.541548490524292,0.5560330748558044
247,7440,0.23333333333333334,0.05941242352128029,0.08077379316091537,0.535182535648346,0.5560330748558044
248,7470,0.26666666666666666,0.05972611904144287,0.08077379316091537,0.535182535648346,0.5605725646018982
249,7500,0.2,0.05972611904144287,0.08968400955200195,0.5291799902915955,0.5605725646018982
250,7530,0.3333333333333333,0.06015889719128609,0.08968400955200195,0.5291799902915955,0.568638265132904
251,7560,0.3333333333333333,0.06015889719128609,0.1119505912065506,0.567489743232727,0.568638265132904
252,7590,0.2,0.05476303771138191,0.1119505912065506,0.567489743232727,0.5400981903076172
253,7620,0.2,0.05476303771138191,0.10544601082801819,0.5378584265708923,0.5400981903076172
254,7650,0.26666666666666666,0.05902033671736717,0.10544601082801819,0.5378584265708923,0.5574249625205994
255,7680,0.26666666666666666,0.05902033671736717,0.09375440329313278,0.5549790859222412,0.5574249625205994
256,7710,0.2,0.05651426315307617,0.09375440329313278,0.5549790859222412,0.5449829697608948
257,7740,0.43333333333333335,0.05651426315307617,0.09051039069890976,0.5988189578056335,0.5449829697608948
258,7770,0.26666666666666666,0.05787976458668709,0.09051039069890976,0.5988189578056335,0.5614074468612671
259,7800,0.4666666666666667,0.05787976458668709,0.08610270172357559,0.6064199209213257,0.5614074468612671
260,7830,0.2,0.058400169014930725,0.08610270172357559,0.6064199209213257,0.5519253015518188
261,7860,0.23333333333333334,0.058400169014930725,0.069872185587883,0.5476759672164917,0.5519253015518188
262,7890,0.26666666666666666,0.06050625070929527,0.069872185587883,0.5476759672164917,0.5658106207847595
263,7920,0.3,0.06050625070929527,0.07491899281740189,0.5537630319595337,0.5658106207847595
264,7950,0.36666666666666664,0.06251104921102524,0.07491899281740189,0.5537630319595337,0.5948487520217896
265,7980,0.3,0.06251104921102524,0.07295956462621689,0.5566601157188416,0.5948487520217896
266,8010,0.13333333333333333,0.05174054950475693,0.07295956462621689,0.5566601157188416,0.5115721821784973
267,8040,0.2,0.05174054950475693,0.0729944184422493,0.5435346961021423,0.5115721821784973
268,8070,0.23333333333333334,0.054247427731752396,0.0729944184422493,0.5435346961021423,0.5666716694831848
269,8100,0.43333333333333335,0.054247427731752396,0.08118919283151627,0.5990455150604248,0.5666716694831848
270,8130,0.43333333333333335,0.061896029859781265,0.08118919283151627,0.5990455150604248,0.6140300631523132
271,8160,0.16666666666666666,0.061896029859781265,0.0697796493768692,0.5350914001464844,0.6140300631523132
272,8190,0.4,0.0628332644701004,0.0697796493768692,0.5350914001464844,0.5987460017204285
273,8220,0.36666666666666664,0.0628332644701004,0.07711761444807053,0.5864536166191101,0.5987460017204285
274,8250,0.3,0.06331155449151993,0.07711761444807053,0.5864536166191101,0.5622042417526245
275,8280,0.2,0.06331155449151993,0.07146860659122467,0.5364065766334534,0.5622042417526245
276,8310,0.23333333333333334,0.062330279499292374,0.07146860659122467,0.5364065766334534,0.5579890012741089
277,8340,0.23333333333333334,0.062330279499292374,0.0729769840836525,0.535772979259491,0.5579890012741089
278,8370,0.2,0.0658445879817009,0.0729769840836525,0.535772979259491,0.5319926142692566
279,8400,0.13333333333333333,0.0658445879817009,0.06762560456991196,0.5198563933372498,0.5319926142692566
280,8430,0.06666666666666667,0.06326447427272797,0.06762560456991196,0.5198563933372498,0.5103765726089478
281,8460,0.2,0.06326447427272797,0.07344118505716324,0.5390865206718445,0.5103765726089478
282,8490,0.23333333333333334,0.07322720438241959,0.07344118505716324,0.5390865206718445,0.5430256128311157
283,8520,0.3333333333333333,0.07322720438241959,0.08599730581045151,0.5847869515419006,0.5430256128311157
284,8550,0.3,0.07787320017814636,0.08599730581045151,0.5847869515419006,0.5671886801719666
285,8580,0.23333333333333334,0.07787320017814636,0.08447198569774628,0.5622039437294006,0.5671886801719666
286,8610,0.26666666666666666,0.07895246148109436,0.08447198569774628,0.5622039437294006,0.5618568658828735
287,8640,0.16666666666666666,0.07895246148109436,0.08569172024726868,0.5216071009635925,0.5618568658828735
288,8670,0.16666666666666666,0.08011391758918762,0.08569172024726868,0.5216071009635925,0.5314352512359619
