,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
0,30,0.23333333333333334,0.06851644814014435,,,0.5563531517982483
1,60,0.26666666666666666,0.06851644814014435,0.0691731795668602,0.5677339434623718,0.5563531517982483
2,90,0.26666666666666666,0.06595244258642197,0.0691731795668602,0.5677339434623718,0.5638818144798279
3,120,0.2,0.06595244258642197,0.07689496874809265,0.5454233884811401,0.5638818144798279
4,150,0.26666666666666666,0.06728793680667877,0.07689496874809265,0.5454233884811401,0.5534870028495789
5,180,0.2,0.06728793680667877,0.07148797810077667,0.5368927717208862,0.5534870028495789
6,210,0.23333333333333334,0.0659351497888565,0.07148797810077667,0.5368927717208862,0.5698935389518738
7,240,0.13333333333333333,0.0659351497888565,0.06291666626930237,0.547156572341919,0.5698935389518738
8,270,0.26666666666666666,0.08285026252269745,0.06291666626930237,0.547156572341919,0.53953617811203
9,300,0.23333333333333334,0.08285026252269745,0.05920729413628578,0.523767352104187,0.53953617811203
10,330,0.23333333333333334,0.09209045022726059,0.05920729413628578,0.523767352104187,0.5605229735374451
11,360,0.3333333333333333,0.09209045022726059,0.06730972230434418,0.5176272988319397,0.5605229735374451
12,390,0.23333333333333334,0.10311724990606308,0.06730972230434418,0.5176272988319397,0.546678900718689
13,420,0.36666666666666664,0.10311724990606308,0.07628169655799866,0.5364566445350647,0.546678900718689
14,450,0.3,0.10691644251346588,0.07628169655799866,0.5364566445350647,0.5260952115058899
15,480,0.13333333333333333,0.10691644251346588,0.07310492545366287,0.5422893762588501,0.5260952115058899
16,510,0.23333333333333334,0.11014198511838913,0.07310492545366287,0.5422893762588501,0.5499404668807983
17,540,0.36666666666666664,0.11014198511838913,0.08669479936361313,0.544899582862854,0.5499404668807983
18,570,0.16666666666666666,0.09545262902975082,0.08669479936361313,0.544899582862854,0.5352394580841064
19,600,0.36666666666666664,0.09545262902975082,0.11146103590726852,0.545590341091156,0.5352394580841064
20,630,0.3333333333333333,0.1034628376364708,0.11146103590726852,0.545590341091156,0.5441716313362122
21,660,0.3333333333333333,0.1034628376364708,0.10548459738492966,0.552612841129303,0.5441716313362122
22,690,0.26666666666666666,0.11040923744440079,0.10548459738492966,0.552612841129303,0.523597002029419
23,720,0.16666666666666666,0.11040923744440079,0.10587021708488464,0.5687218904495239,0.523597002029419
24,750,0.16666666666666666,0.11233288794755936,0.10587021708488464,0.5687218904495239,0.5174659490585327
25,780,0.4,0.11233288794755936,0.09771348536014557,0.5593649744987488,0.5174659490585327
26,810,0.23333333333333334,0.10410574823617935,0.09771348536014557,0.5593649744987488,0.539149820804596
27,840,0.36666666666666664,0.10410574823617935,0.09110746532678604,0.5654489994049072,0.539149820804596
28,870,0.23333333333333334,0.11619573086500168,0.09110746532678604,0.5654489994049072,0.5384218692779541
29,900,0.4,0.11619573086500168,0.08580632507801056,0.5585164427757263,0.5384218692779541
30,930,0.23333333333333334,0.10273586958646774,0.08580632507801056,0.5585164427757263,0.5327736735343933
31,960,0.26666666666666666,0.10273586958646774,0.0864061564207077,0.5783519744873047,0.5327736735343933
32,990,0.26666666666666666,0.11709030717611313,0.0864061564207077,0.5783519744873047,0.540860116481781
33,1020,0.2,0.11709030717611313,0.08861993998289108,0.6100948452949524,0.540860116481781
34,1050,0.16666666666666666,0.10611400008201599,0.08861993998289108,0.6100948452949524,0.526835024356842
35,1080,0.3333333333333333,0.10611400008201599,0.09482966363430023,0.5918630957603455,0.526835024356842
36,1110,0.26666666666666666,0.1109919548034668,0.09482966363430023,0.5918630957603455,0.5237120985984802
37,1140,0.23333333333333334,0.1109919548034668,0.10402657091617584,0.5893214344978333,0.5237120985984802
38,1170,0.3333333333333333,0.10254882276058197,0.10402657091617584,0.5893214344978333,0.5544177889823914
39,1200,0.16666666666666666,0.10254882276058197,0.10690847784280777,0.5584298968315125,0.5544177889823914
40,1230,0.23333333333333334,0.11441158503293991,0.10690847784280777,0.5584298968315125,0.5442088842391968
41,1260,0.13333333333333333,0.11441158503293991,0.10640279203653336,0.5535529851913452,0.5442088842391968
42,1290,0.23333333333333334,0.11895563453435898,0.10640279203653336,0.5535529851913452,0.5374773740768433
43,1320,0.23333333333333334,0.11895563453435898,0.1006232425570488,0.5347699522972107,0.5374773740768433
44,1350,0.3,0.10396448522806168,0.1006232425570488,0.5347699522972107,0.53019779920578
45,1380,0.26666666666666666,0.10396448522806168,0.10451479256153107,0.5686556696891785,0.53019779920578
46,1410,0.2,0.11336735635995865,0.10451479256153107,0.5686556696891785,0.5687059760093689
47,1440,0.16666666666666666,0.11336735635995865,0.09034749865531921,0.5604448914527893,0.5687059760093689
48,1470,0.23333333333333334,0.11353061348199844,0.09034749865531921,0.5604448914527893,0.5645134449005127
49,1500,0.2,0.11353061348199844,0.0947612002491951,0.5506390333175659,0.5645134449005127
50,1530,0.23333333333333334,0.11164120584726334,0.0947612002491951,0.5506390333175659,0.5200644731521606
51,1560,0.26666666666666666,0.11164120584726334,0.0957905501127243,0.5670498609542847,0.5200644731521606
52,1590,0.23333333333333334,0.1083979606628418,0.0957905501127243,0.5670498609542847,0.5720426440238953
53,1620,0.36666666666666664,0.1083979606628418,0.09480040520429611,0.5223809480667114,0.5720426440238953
54,1650,0.3333333333333333,0.09891268610954285,0.09480040520429611,0.5223809480667114,0.5179151892662048
55,1680,0.26666666666666666,0.09891268610954285,0.09375198930501938,0.5561903715133667,0.5179151892662048
56,1710,0.23333333333333334,0.09888167679309845,0.09375198930501938,0.5561903715133667,0.5155372023582458
57,1740,0.26666666666666666,0.09888167679309845,0.09528279304504395,0.56093829870224,0.5155372023582458
58,1770,0.2,0.09591826796531677,0.09528279304504395,0.56093829870224,0.5636593699455261
59,1800,0.23333333333333334,0.09591826796531677,0.10305587202310562,0.5761162042617798,0.5636593699455261
60,1830,0.2,0.10619653016328812,0.10305587202310562,0.5761162042617798,0.5654613375663757
61,1860,0.1,0.10619653016328812,0.09257347136735916,0.5178133249282837,0.5654613375663757
62,1890,0.16666666666666666,0.11189004778862,0.09257347136735916,0.5178133249282837,0.5451905727386475
63,1920,0.2,0.11189004778862,0.0933905839920044,0.5549022555351257,0.5451905727386475
64,1950,0.13333333333333333,0.11075262725353241,0.0933905839920044,0.5549022555351257,0.5108176469802856
65,1980,0.4,0.11075262725353241,0.08718573302030563,0.5336850881576538,0.5108176469802856
66,2010,0.36666666666666664,0.10302330553531647,0.08718573302030563,0.5336850881576538,0.541073739528656
67,2040,0.3333333333333333,0.10302330553531647,0.09451533854007721,0.5387837886810303,0.541073739528656
68,2070,0.3,0.11586839705705643,0.09451533854007721,0.5387837886810303,0.509084939956665
69,2100,0.43333333333333335,0.11586839705705643,0.08374706655740738,0.5334475040435791,0.509084939956665
70,2130,0.3,0.11322315782308578,0.08374706655740738,0.5334475040435791,0.5258980393409729
71,2160,0.23333333333333334,0.11322315782308578,0.09507773816585541,0.5311101078987122,0.5258980393409729
72,2190,0.23333333333333334,0.10975052416324615,0.09507773816585541,0.5311101078987122,0.549251914024353
73,2220,0.2,0.10975052416324615,0.0787530392408371,0.5488358736038208,0.549251914024353
74,2250,0.3,0.12137361615896225,0.0787530392408371,0.5488358736038208,0.5092533826828003
75,2280,0.2,0.12137361615896225,0.08169472217559814,0.5296126008033752,0.5092533826828003
76,2310,0.3333333333333333,0.10257706791162491,0.08169472217559814,0.5296126008033752,0.5295215845108032
77,2340,0.3,0.10257706791162491,0.07918259501457214,0.5289179682731628,0.5295215845108032
78,2370,0.2,0.10227081924676895,0.07918259501457214,0.5289179682731628,0.5472286343574524
