,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
57,1740,0.2,0.0863361582159996,,,0.5470837950706482
58,1770,0.4,0.09123153984546661,,,0.6011993885040283
59,1800,0.16666666666666666,0.08500579744577408,,,0.5381361842155457
60,1830,0.4,0.08979927748441696,,,0.6006230711936951
61,1860,0.06666666666666667,0.08166585862636566,,,0.511940598487854
62,1890,0.26666666666666666,0.08626159280538559,,,0.5655472874641418
63,1920,0.23333333333333334,0.0862702801823616,,,0.55682772397995
64,1950,0.16666666666666666,0.08563140034675598,,,0.5383217930793762
65,1980,0.3,0.09017980843782425,,,0.5739902257919312
66,2010,0.26666666666666666,0.09009555727243423,,,0.5657689571380615
67,2040,0.3,0.09122109413146973,,,0.5746049284934998
68,2070,0.13333333333333333,0.08666600286960602,,,0.5299254655838013
69,2100,0.3,0.09119725227355957,,,0.5743249654769897
70,2130,0.2,0.08837639540433884,,,0.5467748045921326
71,2160,0.3,0.09076891839504242,,,0.5746192932128906
72,2190,0.2,0.08762462437152863,,,0.5477170348167419
73,2220,0.3,0.08960307389497757,,,0.5740694403648376
74,2250,0.23333333333333334,0.08714137226343155,,,0.5563744306564331
75,2280,0.13333333333333333,0.08432962000370026,,,0.5297880172729492
76,2310,0.36666666666666664,0.0899386778473854,,,0.5922327637672424
77,2340,0.43333333333333335,0.09063878655433655,,,0.6098688244819641
78,2370,0.16666666666666666,0.08295338600873947,,,0.5377432703971863
79,2400,0.16666666666666666,0.08213608711957932,,,0.5389196276664734
80,2430,0.26666666666666666,0.0844355970621109,,,0.565959095954895
81,2460,0.26666666666666666,0.08516556769609451,,,0.5654600858688354
82,2490,0.16666666666666666,0.08401767164468765,,,0.5381786823272705
83,2520,0.06666666666666667,0.08338992297649384,,,0.5118280053138733
84,2550,0.1,0.08653607219457626,,,0.5208321809768677
85,2580,0.23333333333333334,0.09314844012260437,,,0.5553871989250183
86,2610,0.23333333333333334,0.09537224471569061,,,0.5570201277732849
87,2640,0.16666666666666666,0.09436533600091934,,,0.5388475060462952
88,2670,0.23333333333333334,0.09779656678438187,,,0.5561270117759705
89,2700,0.23333333333333334,0.09820357710123062,,,0.5568668246269226
90,2730,0.3333333333333333,0.10192861407995224,,,0.5837715268135071
91,2760,0.2,0.09566664695739746,,,0.5477199554443359
92,2790,0.26666666666666666,0.09663191437721252,,,0.5656732320785522
93,2820,0.1,0.08926525712013245,,,0.5209560990333557
94,2850,0.16666666666666666,0.08989810198545456,,,0.5385941863059998
95,2880,0.2,0.08963517844676971,,,0.5477608442306519
96,2910,0.2,0.08846648037433624,,,0.5480659604072571
97,2940,0.3333333333333333,0.09074311703443527,,,0.5841995477676392
98,2970,0.26666666666666666,0.08732818067073822,,,0.5661595463752747
99,3000,0.23333333333333334,0.08476139605045319,,,0.5569741725921631
100,3030,0.2,0.08275619894266129,,,0.5476871132850647
101,3060,0.16666666666666666,0.0820525661110878,,,0.5389527082443237
102,3090,0.1,0.08181114494800568,,,0.5210627913475037
103,3120,0.13333333333333333,0.08475732803344727,,,0.5301800966262817
104,3150,0.23333333333333334,0.09004000574350357,,,0.5572440028190613
105,3180,0.2,0.09150005877017975,,,0.5480298399925232
106,3210,0.26666666666666666,0.09536086767911911,,,0.5662174820899963
107,3240,0.26666666666666666,0.09630589187145233,,,0.5661497116088867
108,3270,0.16666666666666666,0.09311094880104065,,,0.538892388343811
109,3300,0.23333333333333334,0.09552642703056335,,,0.5570207834243774
110,3330,0.26666666666666666,0.0961301326751709,,,0.5660750269889832
111,3360,0.2,0.09287106245756149,,,0.5482552647590637
112,3390,0.4,0.09772304445505142,,,0.6023107767105103
113,3420,0.16666666666666666,0.08826561272144318,,,0.53885817527771
114,3450,0.36666666666666664,0.0907989963889122,,,0.5931263566017151
115,3480,0.16666666666666666,0.08275862038135529,,,0.5387258529663086
116,3510,0.2,0.08134914934635162,,,0.547961413860321
117,3540,0.3,0.08184124529361725,,,0.5748344659805298
118,3570,0.3,0.08136778324842453,,,0.5751650333404541
119,3600,0.16666666666666666,0.07906456291675568,,,0.5388666987419128
120,3630,0.26666666666666666,0.08217345923185349,,,0.5658702850341797
121,3660,0.3,0.08466786891222,,,0.5748465657234192
122,3690,0.23333333333333334,0.08504274487495422,,,0.5569789409637451
123,3720,0.3,0.08824832737445831,,,0.5746068954467773
124,3750,0.26666666666666666,0.08849724382162094,,,0.565355658531189
125,3780,0.26666666666666666,0.08877979218959808,,,0.5658705830574036
126,3810,0.23333333333333334,0.08851592242717743,,,0.5567737817764282
127,3840,0.23333333333333334,0.08827902376651764,,,0.5567196011543274
128,3870,0.16666666666666666,0.08679227530956268,,,0.5386380553245544
129,3900,0.3333333333333333,0.09101690351963043,,,0.5831862092018127
130,3930,0.3,0.08988232165575027,,,0.574293851852417
131,3960,0.2,0.08652864396572113,,,0.547937273979187
132,3990,0.3,0.08772390335798264,,,0.5743814706802368
133,4020,0.16666666666666666,0.08386635780334473,,,0.5388550162315369
134,4050,0.13333333333333333,0.08336524665355682,,,0.529694676399231
135,4080,0.3,0.08818832784891129,,,0.5740187168121338
136,4110,0.3,0.08824173361063004,,,0.5745607614517212
137,4140,0.26666666666666666,0.08711845427751541,,,0.5654558539390564
138,4170,0.23333333333333334,0.08602464199066162,,,0.5562582015991211
139,4200,0.36666666666666664,0.08902762830257416,,,0.5923482775688171
140,4230,0.13333333333333333,0.08299370855093002,,,0.5286836624145508
141,4260,0.26666666666666666,0.08582983911037445,,,0.5650256872177124
142,4290,0.4666666666666667,0.08989740908145905,,,0.6201246976852417
143,4320,0.2,0.08286433666944504,,,0.5472850203514099
144,4350,0.2,0.08232879638671875,,,0.547338604927063
145,4380,0.36666666666666664,0.08424315601587296,,,0.5920500159263611
146,4410,0.26666666666666666,0.08225616067647934,,,0.5648911595344543
147,4440,0.2,0.08162899315357208,,,0.5468634366989136
148,4470,0.16666666666666666,0.08153457194566727,,,0.53830486536026
149,4500,0.2,0.08395621180534363,,,0.5473099946975708
150,4530,0.26666666666666666,0.08804332464933395,,,0.5657297372817993
151,4560,0.3333333333333333,0.09085069596767426,,,0.583288311958313
152,4590,0.3,0.09038093686103821,,,0.5731670260429382
153,4620,0.23333333333333334,0.08925080299377441,,,0.5555631518363953
154,4650,0.3333333333333333,0.09160266071557999,,,0.5829364061355591
155,4680,0.2,0.08611070364713669,,,0.5472800731658936
156,4710,0.1,0.08392132818698883,,,0.5198832154273987
157,4740,0.16666666666666666,0.08510091155767441,,,0.5384197235107422
158,4770,0.4,0.09244457632303238,,,0.601182758808136
159,4800,0.3,0.087119922041893,,,0.5735029578208923
160,4830,0.23333333333333334,0.08523938059806824,,,0.5550669431686401
161,4860,0.16666666666666666,0.08311515301465988,,,0.5385574102401733
162,4890,0.3,0.08551312237977982,,,0.5733762383460999
163,4920,0.13333333333333333,0.08312360942363739,,,0.5295767188072205
164,4950,0.2,0.08365485072135925,,,0.5476056337356567
165,4980,0.2,0.08476971089839935,,,0.5468631982803345
166,5010,0.3,0.08874344825744629,,,0.5738357305526733
167,5040,0.23333333333333334,0.08733883500099182,,,0.5560678839683533
168,5070,0.23333333333333334,0.08859436959028244,,,0.5563092827796936
169,5100,0.16666666666666666,0.08802498877048492,,,0.5381643772125244
170,5130,0.26666666666666666,0.08990075439214706,,,0.5658202767372131
171,5160,0.16666666666666666,0.0868716910481453,,,0.5383127331733704
172,5190,0.3,0.08966027200222015,,,0.5744221806526184
173,5220,0.26666666666666666,0.09158661216497421,,,0.566009521484375
174,5250,0.36666666666666664,0.09349197894334793,,,0.5929813385009766
175,5280,0.26666666666666666,0.08632640540599823,,,0.5660607814788818
176,5310,0.16666666666666666,0.0824967548251152,,,0.5390845537185669
177,5340,0.2,0.081480972468853,,,0.5478417873382568
178,5370,0.3333333333333333,0.08253632485866547,,,0.5832964777946472
179,5400,0.36666666666666664,0.08485433459281921,,,0.5933322310447693
180,5430,0.23333333333333334,0.07898832857608795,,,0.5567716956138611
181,5460,0.2,0.08012600243091583,,,0.547694981098175
182,5490,0.26666666666666666,0.07754365354776382,,,0.5651986598968506
183,5520,0.2,0.08244471251964569,,,0.5478399991989136
184,5550,0.26666666666666666,0.08452393114566803,,,0.5657824277877808
185,5580,0.16666666666666666,0.08698720484972,,,0.5389213562011719
186,5610,0.23333333333333334,0.0875857025384903,,,0.5568617582321167
187,5640,0.23333333333333334,0.08915335685014725,,,0.5562210083007812
188,5670,0.3,0.09395746141672134,,,0.5744145512580872
189,5700,0.13333333333333333,0.0904483050107956,,,0.5299727320671082
190,5730,0.3,0.09449411183595657,,,0.5741721987724304
191,5760,0.43333333333333335,0.0986199826002121,,,0.6085026860237122
192,5790,0.43333333333333335,0.09804728627204895,,,0.6075659394264221
193,5820,0.4,0.08979107439517975,,,0.5987379550933838
194,5850,0.3333333333333333,0.08003100007772446,,,0.5792533755302429
195,5880,0.3,0.0703074187040329,,,0.572067379951477
196,5910,0.3,0.06300192326307297,,,0.5700953602790833
197,5940,0.36666666666666664,0.059283580631017685,,,0.5867230892181396
198,5970,0.4666666666666667,0.058235008269548416,,,0.6034385561943054
199,6000,0.4,0.05332106724381447,,,0.5970001220703125
200,6030,0.6333333333333333,0.05102511867880821,,,0.6475564241409302
201,6060,0.5666666666666667,0.050082724541425705,,,0.6300023794174194
202,6090,0.43333333333333335,0.045424673706293106,,,0.5921579599380493
203,6120,0.43333333333333335,0.0437733456492424,,,0.5954530239105225
204,6150,0.23333333333333334,0.04444476589560509,,,0.5524494051933289
205,6180,0.4,0.04198344051837921,,,0.5821384191513062
206,6210,0.5333333333333333,0.04032612591981888,,,0.6208581328392029
207,6240,0.43333333333333335,0.040427353233098984,,,0.59022456407547
208,6270,0.5333333333333333,0.041622504591941833,,,0.5870357155799866
209,6300,0.5333333333333333,0.041706863790750504,,,0.604083776473999
210,6330,0.4666666666666667,0.04156111180782318,,,0.5877561569213867
211,6360,0.4,0.04343168064951897,,,0.5769027471542358
212,6390,0.3333333333333333,0.045235078781843185,,,0.5518773198127747
213,6420,0.43333333333333335,0.045858677476644516,,,0.5751253962516785
214,6450,0.23333333333333334,0.05302153900265694,,,0.5387924313545227
215,6480,0.4666666666666667,0.053935833275318146,,,0.5787312388420105
216,6510,0.5333333333333333,0.05855998024344444,,,0.5919338464736938
217,6540,0.4,0.062121715396642685,,,0.5669586658477783
218,6570,0.6333333333333333,0.061294469982385635,,,0.6065633296966553
219,6600,0.6666666666666666,0.06150001659989357,,,0.5943485498428345
220,6630,0.3333333333333333,0.057928331196308136,,,0.5373194217681885
221,6660,0.43333333333333335,0.058454081416130066,,,0.5643651485443115
222,6690,0.5666666666666667,0.058086562901735306,,,0.5828714370727539
223,6720,0.36666666666666664,0.05698948726058006,,,0.5343866944313049
224,6750,0.36666666666666664,0.05667765066027641,,,0.5507605671882629
225,6780,0.5,0.055834461003541946,,,0.5493603944778442
226,6810,0.5,0.056813955307006836,,,0.558871865272522
227,6840,0.5,0.057403191924095154,,,0.565532386302948
228,6870,0.4666666666666667,0.05296378955245018,,,0.5530029535293579
229,6900,0.5,0.05653887987136841,,,0.545188307762146
230,6930,0.6666666666666666,0.05754782631993294,,,0.5824636816978455
231,6960,0.4666666666666667,0.051515206694602966,,,0.5430259704589844
232,6990,0.4,0.05054326355457306,,,0.5470777153968811
233,7020,0.5333333333333333,0.046576786786317825,,,0.5463986992835999
234,7050,0.4,0.04901095852255821,,,0.5142539143562317
235,7080,0.3,0.04928688332438469,,,0.49604544043540955
236,7110,0.43333333333333335,0.05142977461218834,,,0.5435091853141785
237,7140,0.7,0.04877706617116928,,,0.5148658156394958
238,7170,0.5666666666666667,0.05091867223381996,,,0.5423067212104797
239,7200,0.5,0.05335657671093941,,,0.517848551273346
240,7230,0.5666666666666667,0.05650186538696289,,,0.5202924609184265
241,7260,0.5333333333333333,0.05358397960662842,,,0.5360954403877258
242,7290,0.4666666666666667,0.050929538905620575,,,0.5147650241851807
243,7320,0.5,0.04943029582500458,,,0.4931410551071167
244,7350,0.6666666666666666,0.04311666637659073,,,0.4818199872970581
245,7380,0.4,0.047942500561475754,,,0.4932323098182678
246,7410,0.4666666666666667,0.051951177418231964,,,0.5190343856811523
247,7440,0.5333333333333333,0.04546071216464043,,,0.49673783779144287
248,7470,0.5,0.0463143028318882,,,0.48710018396377563
249,7500,0.43333333333333335,0.0519489161670208,,,0.5158923268318176
250,7530,0.4666666666666667,0.05309927091002464,,,0.4966317117214203
251,7560,0.5,0.05628853663802147,,,0.46992072463035583
252,7590,0.5333333333333333,0.052404358983039856,,,0.5092537999153137
253,7620,0.3,0.057261038571596146,,,0.47387275099754333
254,7650,0.5333333333333333,0.060847409069538116,,,0.5019838809967041
255,7680,0.43333333333333335,0.05905018001794815,,,0.4930138885974884
256,7710,0.5666666666666667,0.0629630982875824,,,0.5002974271774292
257,7740,0.5333333333333333,0.060623664408922195,,,0.4546772241592407
258,7770,0.5,0.06262385100126266,,,0.48607712984085083
259,7800,0.4,0.05732143670320511,,,0.47381725907325745
260,7830,0.5,0.06378554552793503,,,0.5163093209266663
261,7860,0.5,0.06245366111397743,,,0.517705500125885
262,7890,0.6,0.0536297932267189,,,0.4746261239051819
263,7920,0.36666666666666664,0.058224018663167953,,,0.5069924592971802
264,7950,0.36666666666666664,0.05787171795964241,,,0.5026893615722656
265,7980,0.6333333333333333,0.05671127513051033,,,0.49290549755096436
266,8010,0.4,0.058031175285577774,,,0.4997146427631378
267,8040,0.4666666666666667,0.054960720241069794,,,0.48331159353256226
268,8070,0.5,0.0562664270401001,,,0.4595167934894562
269,8100,0.3,0.06341604143381119,,,0.5020084381103516
270,8130,0.4666666666666667,0.06166918948292732,,,0.49087053537368774
271,8160,0.5,0.06315474957227707,,,0.47146865725517273
272,8190,0.5,0.06398937106132507,,,0.4801179766654968
273,8220,0.26666666666666666,0.06510160118341446,,,0.48607000708580017
274,8250,0.6,0.06758155673742294,,,0.5136716961860657
275,8280,0.4666666666666667,0.06645514070987701,,,0.49601730704307556
276,8310,0.4,0.0692054033279419,,,0.49983251094818115
277,8340,0.4,0.06765790283679962,,,0.5122350454330444
278,8370,0.6,0.061152711510658264,,,0.5025743842124939
279,8400,0.36666666666666664,0.061717286705970764,,,0.47914668917655945
280,8430,0.5333333333333333,0.0587308369576931,,,0.4875542223453522
281,8460,0.3333333333333333,0.06254824995994568,,,0.4963206648826599
282,8490,0.5666666666666667,0.05934704840183258,,,0.5097582936286926
283,8520,0.4666666666666667,0.0566038116812706,,,0.49211788177490234
284,8550,0.4666666666666667,0.06242000311613083,,,0.5015107989311218
285,8580,0.5,0.059073351323604584,,,0.4889749586582184
286,8610,0.6333333333333333,0.06207217276096344,,,0.5236732959747314
287,8640,0.36666666666666664,0.060124222189188004,,,0.5070733428001404
288,8670,0.5,0.05439741164445877,,,0.49102380871772766
289,8700,0.5666666666666667,0.05080077424645424,,,0.46900227665901184
290,8730,0.26666666666666666,0.06642214208841324,,,0.5137550830841064
291,8760,0.4666666666666667,0.06792499870061874,,,0.5320411920547485
292,8790,0.43333333333333335,0.07013367861509323,,,0.5365257859230042
293,8820,0.43333333333333335,0.07116390764713287,,,0.5288802981376648
294,8850,0.4666666666666667,0.06519412249326706,,,0.48668912053108215
295,8880,0.4666666666666667,0.06637672334909439,,,0.4937555193901062
296,8910,0.5666666666666667,0.0720229223370552,,,0.5347910523414612
297,8940,0.4666666666666667,0.07003195583820343,,,0.5003620982170105
298,8970,0.43333333333333335,0.06470625847578049,,,0.5052157640457153
299,9000,0.4666666666666667,0.06736784428358078,,,0.5064327716827393
300,9030,0.3,0.06546469032764435,,,0.4909888207912445
301,9060,0.4666666666666667,0.05772810056805611,,,0.49276334047317505
302,9090,0.6,0.061509717255830765,,,0.5109862685203552
303,9120,0.43333333333333335,0.06375718116760254,,,0.5006217956542969
304,9150,0.36666666666666664,0.059543754905462265,,,0.49670156836509705
305,9180,0.43333333333333335,0.06375402957201004,,,0.49401187896728516
306,9210,0.4,0.06768209487199783,,,0.5071094036102295
307,9240,0.5,0.06848587840795517,,,0.5273252129554749
308,9270,0.43333333333333335,0.0667056292295456,,,0.5239006876945496
309,9300,0.43333333333333335,0.07153601199388504,,,0.5136926770210266
310,9330,0.6666666666666666,0.05656681954860687,,,0.5229745507240295
311,9360,0.36666666666666664,0.06738128513097763,,,0.49357977509498596
312,9390,0.5666666666666667,0.06292084604501724,,,0.5319770574569702
313,9420,0.4,0.06196502968668938,,,0.5108023881912231
314,9450,0.5666666666666667,0.05124969035387039,,,0.5051617622375488
315,9480,0.36666666666666664,0.06484448909759521,,,0.5049355030059814
316,9510,0.3333333333333333,0.06577295064926147,,,0.5139511823654175
317,9540,0.4666666666666667,0.07003544270992279,,,0.5341453552246094
318,9570,0.7333333333333333,0.056924257427453995,,,0.523232638835907
319,9600,0.36666666666666664,0.07092037051916122,,,0.5211213827133179
320,9630,0.36666666666666664,0.0749896913766861,,,0.5398666262626648
321,9660,0.36666666666666664,0.06658671796321869,,,0.5232728719711304
322,9690,0.36666666666666664,0.06790436059236526,,,0.5190058946609497
323,9720,0.5,0.059721723198890686,,,0.4991145431995392
324,9750,0.3,0.07210526615381241,,,0.5149823427200317
325,9780,0.5333333333333333,0.06711098551750183,,,0.5369923710823059
326,9810,0.4,0.06896033138036728,,,0.5230151414871216
327,9840,0.5666666666666667,0.07397066056728363,,,0.5437923669815063
328,9870,0.43333333333333335,0.059622108936309814,,,0.5026117563247681
329,9900,0.5,0.06291130930185318,,,0.5120460987091064
330,9930,0.43333333333333335,0.06391102820634842,,,0.5344464778900146
331,9960,0.36666666666666664,0.06578398495912552,,,0.5328097939491272
332,9990,0.4666666666666667,0.06928153336048126,,,0.5373189449310303
333,10020,0.4666666666666667,0.06663709133863449,,,0.5231117010116577
334,10050,0.5333333333333333,0.05809686332941055,,,0.5048984289169312
335,10080,0.5666666666666667,0.057897862046957016,,,0.5295787453651428
336,10110,0.3,0.06166102737188339,,,0.4874548614025116
337,10140,0.36666666666666664,0.059548694640398026,,,0.4968356490135193
338,10170,0.5333333333333333,0.062224991619586945,,,0.5173401236534119
339,10200,0.4,0.0686858668923378,,,0.505224883556366
340,10230,0.5666666666666667,0.06526660174131393,,,0.5217182636260986
341,10260,0.5,0.06506462395191193,,,0.5322296619415283
342,10290,0.6333333333333333,0.06386877596378326,,,0.5264981985092163
343,10320,0.5333333333333333,0.06948331743478775,,,0.5240238904953003
344,10350,0.5333333333333333,0.06822743266820908,,,0.5466814637184143
345,10380,0.4666666666666667,0.05744905397295952,,,0.5017654299736023
346,10410,0.36666666666666664,0.06701809912919998,,,0.5260528922080994
347,10440,0.5333333333333333,0.054574526846408844,,,0.5073209404945374
348,10470,0.43333333333333335,0.05568176135420799,,,0.5064690113067627
349,10500,0.4,0.05815691873431206,,,0.49864816665649414
350,10530,0.5333333333333333,0.06916195899248123,,,0.5395342707633972
351,10560,0.6,0.06614650040864944,,,0.5211018919944763
352,10590,0.4666666666666667,0.052218709141016006,,,0.4965974688529968
353,10620,0.5333333333333333,0.051296889781951904,,,0.4963984191417694
354,10650,0.26666666666666666,0.0630669966340065,,,0.5080583095550537
355,10680,0.5,0.05167456343770027,,,0.48693063855171204
356,10710,0.5333333333333333,0.05828435346484184,,,0.513429582118988
357,10740,0.6,0.059500835835933685,,,0.487289696931839
358,10770,0.5,0.06585299968719482,,,0.5218179821968079
359,10800,0.43333333333333335,0.06272334605455399,,,0.4860893487930298
360,10830,0.4666666666666667,0.06565240770578384,,,0.5101626515388489
361,10860,0.4666666666666667,0.06806084513664246,,,0.49561184644699097
362,10890,0.5666666666666667,0.07165884226560593,,,0.5137531161308289
363,10920,0.36666666666666664,0.07103513926267624,,,0.5024597644805908
364,10950,0.5,0.06752841919660568,,,0.5024029612541199
365,10980,0.6,0.06591314822435379,,,0.5102701783180237
366,11010,0.43333333333333335,0.06753069907426834,,,0.4997273087501526
367,11040,0.43333333333333335,0.060747742652893066,,,0.5015180110931396
368,11070,0.5666666666666667,0.0506109818816185,,,0.47437751293182373
369,11100,0.43333333333333335,0.056867100298404694,,,0.4791664183139801
370,11130,0.36666666666666664,0.06731996685266495,,,0.5093572735786438
371,11160,0.3333333333333333,0.06894202530384064,,,0.5231972336769104
372,11190,0.5333333333333333,0.05703899636864662,,,0.4753643870353699
373,11220,0.7333333333333333,0.057673130184412,,,0.5018505454063416
374,11250,0.4666666666666667,0.05645967274904251,,,0.485726535320282
375,11280,0.6666666666666666,0.05146646872162819,,,0.49547916650772095
376,11310,0.5333333333333333,0.06124303862452507,,,0.5250715613365173
377,11340,0.5666666666666667,0.055270422250032425,,,0.4908192455768585
378,11370,0.36666666666666664,0.056792035698890686,,,0.48026353120803833
379,11400,0.4666666666666667,0.0529758520424366,,,0.49883562326431274
380,11430,0.5333333333333333,0.05638368800282478,,,0.49739870429039
381,11460,0.4666666666666667,0.05388959124684334,,,0.48503372073173523
382,11490,0.4,0.06537273526191711,,,0.5040320754051208
383,11520,0.6333333333333333,0.0627998635172844,,,0.5099307894706726
384,11550,0.43333333333333335,0.06571752578020096,,,0.5047348141670227
385,11580,0.6333333333333333,0.0521213673055172,,,0.4866674542427063
386,11610,0.5666666666666667,0.059341587126255035,,,0.5141026377677917
387,11640,0.4666666666666667,0.061826370656490326,,,0.4943024814128876
388,11670,0.5666666666666667,0.05449128523468971,,,0.4811650514602661
389,11700,0.5333333333333333,0.05626804754137993,,,0.4889551103115082
390,11730,0.4666666666666667,0.05665603652596474,,,0.4768635034561157
391,11760,0.4666666666666667,0.061124563217163086,,,0.49905797839164734
392,11790,0.3,0.06476226449012756,,,0.4954867660999298
393,11820,0.6,0.06257114559412003,,,0.5145680904388428
394,11850,0.4666666666666667,0.06391341239213943,,,0.5120793581008911
395,11880,0.5333333333333333,0.0685097798705101,,,0.5160399079322815
396,11910,0.43333333333333335,0.06756255775690079,,,0.5037200450897217
397,11940,0.5666666666666667,0.05412432923913002,,,0.5060995817184448
398,11970,0.5,0.0588839054107666,,,0.48290178179740906
399,12000,0.5333333333333333,0.056153975427150726,,,0.4647383987903595
400,12030,0.5,0.05647183954715729,,,0.4861671030521393
401,12060,0.43333333333333335,0.06132841110229492,,,0.485988050699234
402,12090,0.4,0.0660625547170639,,,0.5052894353866577
403,12120,0.3,0.06227709352970123,,,0.47411400079727173
404,12150,0.4666666666666667,0.060971714556217194,,,0.4848257303237915
405,12180,0.43333333333333335,0.0674227848649025,,,0.5073835253715515
406,12210,0.6333333333333333,0.046119075268507004,,,0.44927290081977844
407,12240,0.5,0.07378684729337692,,,0.5236489772796631
408,12270,0.5,0.06536803394556046,,,0.49929437041282654
409,12300,0.5333333333333333,0.07372283935546875,,,0.5090909600257874
410,12330,0.6,0.06791550666093826,,,0.49624526500701904
411,12360,0.4,0.06389270722866058,,,0.487754225730896
412,12390,0.5,0.05967654287815094,,,0.4857940375804901
413,12420,0.43333333333333335,0.061775658279657364,,,0.5015735030174255
414,12450,0.5333333333333333,0.06170458719134331,,,0.5100833773612976
415,12480,0.6,0.052211944013834,,,0.4937329590320587
416,12510,0.4666666666666667,0.05638258531689644,,,0.49965745210647583
417,12540,0.5666666666666667,0.051991429179906845,,,0.5101046562194824
418,12570,0.5666666666666667,0.04961574822664261,,,0.4833485782146454
419,12600,0.4666666666666667,0.06029851734638214,,,0.508172333240509
420,12630,0.5666666666666667,0.05119748041033745,,,0.4892086088657379
421,12660,0.4,0.0643216148018837,,,0.5141723155975342
422,12690,0.43333333333333335,0.060561951249837875,,,0.49709415435791016
423,12720,0.4,0.06023923307657242,,,0.48925408720970154
424,12750,0.5666666666666667,0.0569460466504097,,,0.5025838613510132
425,12780,0.5666666666666667,0.06008001044392586,,,0.4906817674636841
426,12810,0.36666666666666664,0.06847821921110153,,,0.5027830004692078
427,12840,0.6,0.06747237592935562,,,0.5178247690200806
428,12870,0.5666666666666667,0.05403899401426315,,,0.48171377182006836
429,12900,0.4666666666666667,0.061862025409936905,,,0.4924008548259735
430,12930,0.6333333333333333,0.06226211413741112,,,0.5402652621269226
431,12960,0.5333333333333333,0.05616452544927597,,,0.49991434812545776
