,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
0,30,0.6,0.13932988047599792,,,0.692361056804657
1,60,0.5333333333333333,0.13932988047599792,0.13152098655700684,0.6931375861167908,0.692361056804657
2,90,0.5,0.1292482316493988,0.13152098655700684,0.6931375861167908,0.6929858922958374
3,120,0.5,0.1292482316493988,0.1266764998435974,0.6927354335784912,0.6929858922958374
4,150,0.5333333333333333,0.1276065856218338,0.1266764998435974,0.6927354335784912,0.6929006576538086
5,180,0.4,0.1276065856218338,0.11723634600639343,0.6936807036399841,0.6929006576538086
6,210,0.6,0.1263253539800644,0.11723634600639343,0.6936807036399841,0.6926791667938232
7,240,0.6,0.1263253539800644,0.12360652536153793,0.6923540234565735,0.6926791667938232
8,270,0.3,0.10563237220048904,0.12360652536153793,0.6923540234565735,0.6949052214622498
9,300,0.5333333333333333,0.10563237220048904,0.11400054395198822,0.6934691071510315,0.6949052214622498
10,330,0.4,0.10404133796691895,0.11400054395198822,0.6934691071510315,0.6937023401260376
11,360,0.6,0.10404133796691895,0.10840293765068054,0.6927111148834229,0.6937023401260376
12,390,0.4666666666666667,0.0977756679058075,0.10840293765068054,0.6927111148834229,0.693471372127533
13,420,0.43333333333333335,0.0977756679058075,0.09343862533569336,0.6938562989234924,0.693471372127533
14,450,0.5,0.08702237159013748,0.09343862533569336,0.6938562989234924,0.6927953958511353
15,480,0.5666666666666667,0.08702237159013748,0.08379305154085159,0.6927448511123657,0.6927953958511353
16,510,0.43333333333333335,0.072965607047081,0.08379305154085159,0.6927448511123657,0.6946036219596863
17,540,0.6,0.072965607047081,0.06884965300559998,0.692947506904602,0.6946036219596863
18,570,0.5,0.0603279210627079,0.06884965300559998,0.692947506904602,0.6924721002578735
19,600,0.5666666666666667,0.0603279210627079,0.054312095046043396,0.6930766701698303,0.6924721002578735
20,630,0.5666666666666667,0.04992962256073952,0.054312095046043396,0.6930766701698303,0.6930941343307495
21,660,0.5,0.04992962256073952,0.045907434076070786,0.693139374256134,0.6930941343307495
22,690,0.5333333333333333,0.04500771313905716,0.045907434076070786,0.693139374256134,0.6928082704544067
23,720,0.7,0.04500771313905716,0.035987552255392075,0.6905390024185181,0.6928082704544067
24,750,0.4666666666666667,0.04495419189333916,0.035987552255392075,0.6905390024185181,0.6929538249969482
25,780,0.5666666666666667,0.04495419189333916,0.037812359631061554,0.6920389533042908,0.6929538249969482
26,810,0.5,0.04498441889882088,0.037812359631061554,0.6920389533042908,0.6931377649307251
27,840,0.6333333333333333,0.04498441889882088,0.03517785295844078,0.69271320104599,0.6931377649307251
28,870,0.5333333333333333,0.04705397039651871,0.03517785295844078,0.69271320104599,0.6918853521347046
29,900,0.6,0.04705397039651871,0.0372011736035347,0.6919471025466919,0.6918853521347046
30,930,0.4666666666666667,0.05256122723221779,0.0372011736035347,0.6919471025466919,0.6929174661636353
31,960,0.5,0.05256122723221779,0.04234175756573677,0.6928510069847107,0.6929174661636353
