,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
0,30,0.36666666666666664,0.10783419013023376,,,0.5960987210273743
1,60,0.16666666666666666,0.10783419013023376,0.05882386490702629,0.567808985710144,0.5960987210273743
2,90,0.26666666666666666,0.10774753987789154,0.05882386490702629,0.567808985710144,0.5753434300422668
3,120,0.2,0.10774753987789154,0.08003699034452438,0.557000994682312,0.5753434300422668
4,150,0.26666666666666666,0.11597833782434464,0.08003699034452438,0.557000994682312,0.565572202205658
5,180,0.26666666666666666,0.11597833782434464,0.07570069283246994,0.5479544401168823,0.565572202205658
6,210,0.26666666666666666,0.12436677515506744,0.07570069283246994,0.5479544401168823,0.5604667663574219
7,240,0.2,0.12436677515506744,0.09547881782054901,0.5675410628318787,0.5604667663574219
8,270,0.26666666666666666,0.11865396797657013,0.09547881782054901,0.5675410628318787,0.5748546719551086
9,300,0.23333333333333334,0.11865396797657013,0.1087481826543808,0.5904012322425842,0.5748546719551086
10,330,0.23333333333333334,0.11618460714817047,0.1087481826543808,0.5904012322425842,0.5545701384544373
11,360,0.26666666666666666,0.11618460714817047,0.10770756751298904,0.5831530094146729,0.5545701384544373
12,390,0.23333333333333334,0.11574065685272217,0.10770756751298904,0.5831530094146729,0.545440137386322
13,420,0.3333333333333333,0.11574065685272217,0.11048625409603119,0.6014354825019836,0.545440137386322
14,450,0.1,0.11083469539880753,0.11048625409603119,0.6014354825019836,0.5471658110618591
15,480,0.3,0.11083469539880753,0.10429946333169937,0.547390341758728,0.5471658110618591
16,510,0.13333333333333333,0.10972879827022552,0.10429946333169937,0.547390341758728,0.570995569229126
17,540,0.23333333333333334,0.10972879827022552,0.11729869246482849,0.5727971792221069,0.570995569229126
18,570,0.36666666666666664,0.10574089735746384,0.11729869246482849,0.5727971792221069,0.5559129118919373
19,600,0.13333333333333333,0.10574089735746384,0.10602273792028427,0.5218523144721985,0.5559129118919373
20,630,0.36666666666666664,0.10564907640218735,0.10602273792028427,0.5218523144721985,0.5736255645751953
21,660,0.3,0.10564907640218735,0.11152723431587219,0.5725014209747314,0.5736255645751953
22,690,0.16666666666666666,0.11669968068599701,0.11152723431587219,0.5725014209747314,0.5660279393196106
23,720,0.2,0.11669968068599701,0.12061210721731186,0.5439772009849548,0.5660279393196106
24,750,0.16666666666666666,0.11652078479528427,0.12061210721731186,0.5439772009849548,0.5648324489593506
25,780,0.23333333333333334,0.11652078479528427,0.12320057302713394,0.5344676971435547,0.5648324489593506
26,810,0.2,0.11382093280553818,0.12320057302713394,0.5344676971435547,0.5704596042633057
27,840,0.5666666666666667,0.11382093280553818,0.10818100720643997,0.525922417640686,0.5704596042633057
28,870,0.06666666666666667,0.11850938946008682,0.10818100720643997,0.525922417640686,0.5668431520462036
29,900,0.36666666666666664,0.11850938946008682,0.12028052657842636,0.5858127474784851,0.5668431520462036
30,930,0.26666666666666666,0.1155245304107666,0.12028052657842636,0.5858127474784851,0.5582993626594543
31,960,0.36666666666666664,0.1155245304107666,0.11102698743343353,0.6054396033287048,0.5582993626594543
32,990,0.3333333333333333,0.1290551722049713,0.11102698743343353,0.6054396033287048,0.5321687459945679
33,1020,0.23333333333333334,0.1290551722049713,0.11558322608470917,0.5954428315162659,0.5321687459945679
34,1050,0.3,0.11066905409097672,0.11558322608470917,0.5954428315162659,0.5754681825637817
35,1080,0.26666666666666666,0.11066905409097672,0.11842929571866989,0.565860390663147,0.5754681825637817
36,1110,0.3333333333333333,0.11776969581842422,0.11842929571866989,0.565860390663147,0.573184609413147
37,1140,0.1,0.11776969581842422,0.1062525138258934,0.5559830069541931,0.573184609413147
38,1170,0.26666666666666666,0.12127458304166794,0.1062525138258934,0.5559830069541931,0.5343701243400574
39,1200,0.36666666666666664,0.12127458304166794,0.1193079799413681,0.560928463935852,0.5343701243400574
40,1230,0.4,0.1187535971403122,0.1193079799413681,0.560928463935852,0.5306348204612732
41,1260,0.26666666666666666,0.1187535971403122,0.10474635660648346,0.5594044923782349,0.5306348204612732
42,1290,0.23333333333333334,0.1056387647986412,0.10474635660648346,0.5594044923782349,0.5611597895622253
43,1320,0.26666666666666666,0.1056387647986412,0.11304723471403122,0.5597953796386719,0.5611597895622253
44,1350,0.16666666666666666,0.10716964304447174,0.11304723471403122,0.5597953796386719,0.5407646298408508
45,1380,0.16666666666666666,0.10716964304447174,0.12430335581302643,0.528878390789032,0.5407646298408508
46,1410,0.13333333333333333,0.1190284714102745,0.12430335581302643,0.528878390789032,0.5253514647483826
47,1440,0.3,0.1190284714102745,0.10988900065422058,0.5342805981636047,0.5253514647483826
48,1470,0.3333333333333333,0.11505831032991409,0.10988900065422058,0.5342805981636047,0.540679931640625
49,1500,0.2,0.11505831032991409,0.11036256700754166,0.5450335144996643,0.540679931640625
50,1530,0.23333333333333334,0.11553256958723068,0.11036256700754166,0.5450335144996643,0.5365885496139526
51,1560,0.3,0.11553256958723068,0.11424850672483444,0.5163377523422241,0.5365885496139526
52,1590,0.1,0.10210590809583664,0.11424850672483444,0.5163377523422241,0.5329079627990723
53,1620,0.5,0.10210590809583664,0.11293325573205948,0.5690327882766724,0.5329079627990723
54,1650,0.16666666666666666,0.11583434790372849,0.11293325573205948,0.5690327882766724,0.5640714168548584
55,1680,0.1,0.11583434790372849,0.11229276657104492,0.5543479323387146,0.5640714168548584
56,1710,0.26666666666666666,0.12692119181156158,0.11229276657104492,0.5543479323387146,0.5182940363883972
57,1740,0.23333333333333334,0.12692119181156158,0.11692504584789276,0.5982129573822021,0.5182940363883972
58,1770,0.3,0.1143496111035347,0.11692504584789276,0.5982129573822021,0.5363571047782898
59,1800,0.36666666666666664,0.1143496111035347,0.11293307691812515,0.5822324156761169,0.5363571047782898
60,1830,0.23333333333333334,0.11161664873361588,0.11293307691812515,0.5822324156761169,0.5797007083892822
61,1860,0.3,0.11161664873361588,0.11276461184024811,0.5791459679603577,0.5797007083892822
62,1890,0.16666666666666666,0.10406448692083359,0.11276461184024811,0.5791459679603577,0.5749729871749878
63,1920,0.23333333333333334,0.10406448692083359,0.1091846227645874,0.5282222628593445,0.5749729871749878
