,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
0,30,0.43333333333333335,0.12136147171258926,,,0.6118029356002808
1,60,0.2,0.12136147171258926,0.11181379854679108,0.5482290387153625,0.6118029356002808
2,90,0.3,0.1104683130979538,0.11181379854679108,0.5482290387153625,0.5751522183418274
3,120,0.13333333333333333,0.1104683130979538,0.10852304846048355,0.5298912525177002,0.5751522183418274
4,150,0.3,0.10891974717378616,0.10852304846048355,0.5298912525177002,0.6015293002128601
5,180,0.36666666666666664,0.10891974717378616,0.10980478674173355,0.5572971105575562,0.6015293002128601
6,210,0.13333333333333333,0.10429023206233978,0.10980478674173355,0.5572971105575562,0.5744462609291077
7,240,0.3,0.10429023206233978,0.1103585883975029,0.5749185085296631,0.5744462609291077
8,270,0.26666666666666666,0.09822744876146317,0.1103585883975029,0.5749185085296631,0.5653373599052429
9,300,0.3,0.09822744876146317,0.1060686931014061,0.5390288829803467,0.5653373599052429
10,330,0.3,0.08863683044910431,0.1060686931014061,0.5390288829803467,0.5557665228843689
11,360,0.36666666666666664,0.08863683044910431,0.10326948761940002,0.5565248131752014,0.5557665228843689
12,390,0.3,0.08006676286458969,0.10326948761940002,0.5565248131752014,0.5471372008323669
13,420,0.2,0.08006676286458969,0.10383149981498718,0.5926582217216492,0.5471372008323669
14,450,0.23333333333333334,0.07252085953950882,0.10383149981498718,0.5926582217216492,0.5291888117790222
15,480,0.16666666666666666,0.07252085953950882,0.10002906620502472,0.5472554564476013,0.5291888117790222
16,510,0.16666666666666666,0.06765805929899216,0.10002906620502472,0.5472554564476013,0.5557048916816711
17,540,0.3333333333333333,0.06765805929899216,0.08962934464216232,0.5747568607330322,0.5557048916816711
18,570,0.2,0.06585440039634705,0.08962934464216232,0.5747568607330322,0.5558022856712341
19,600,0.26666666666666666,0.06585440039634705,0.07913602143526077,0.5651296973228455,0.5558022856712341
20,630,0.26666666666666666,0.06826014816761017,0.07913602143526077,0.5651296973228455,0.5554600954055786
21,660,0.36666666666666664,0.06826014816761017,0.07113765925168991,0.6176881790161133,0.5554600954055786
22,690,0.3,0.073018379509449,0.07113765925168991,0.6176881790161133,0.5805768370628357
23,720,0.2,0.073018379509449,0.06821151077747345,0.5550299882888794,0.5805768370628357
24,750,0.2,0.07846175879240036,0.06821151077747345,0.5550299882888794,0.562800407409668
25,780,0.43333333333333335,0.07846175879240036,0.06827837973833084,0.5826355814933777,0.562800407409668
26,810,0.3333333333333333,0.08129451423883438,0.06827837973833084,0.5826355814933777,0.5461735129356384
27,840,0.3,0.08129451423883438,0.07143432646989822,0.5463318228721619,0.5461735129356384
28,870,0.3333333333333333,0.08505715429782867,0.07143432646989822,0.5463318228721619,0.5277393460273743
29,900,0.23333333333333334,0.08505715429782867,0.07406680285930634,0.5901229977607727,0.5277393460273743
30,930,0.16666666666666666,0.08555763214826584,0.07406680285930634,0.5901229977607727,0.553229033946991
31,960,0.3,0.08555763214826584,0.07832862436771393,0.5636310577392578,0.553229033946991
32,990,0.23333333333333334,0.09413450211286545,0.07832862436771393,0.5636310577392578,0.52780681848526
33,1020,0.2,0.09413450211286545,0.08566556125879288,0.5370227694511414,0.52780681848526
34,1050,0.16666666666666666,0.0872856080532074,0.08566556125879288,0.5370227694511414,0.5700355172157288
35,1080,0.16666666666666666,0.0872856080532074,0.08586101979017258,0.5984980463981628,0.5700355172157288
36,1110,0.3,0.09458721429109573,0.08586101979017258,0.5984980463981628,0.5514160394668579
37,1140,0.26666666666666666,0.09458721429109573,0.08555351942777634,0.5455158948898315,0.5514160394668579
38,1170,0.26666666666666666,0.09070254862308502,0.08555351942777634,0.5455158948898315,0.518397867679596
39,1200,0.3333333333333333,0.09070254862308502,0.08558713644742966,0.5708256959915161,0.518397867679596
40,1230,0.26666666666666666,0.09688030183315277,0.08558713644742966,0.5708256959915161,0.5538917779922485
41,1260,0.2,0.09688030183315277,0.08649805933237076,0.6007446050643921,0.5538917779922485
42,1290,0.4,0.1016373559832573,0.08649805933237076,0.6007446050643921,0.571668267250061
43,1320,0.26666666666666666,0.1016373559832573,0.0915045216679573,0.5451328158378601,0.571668267250061
44,1350,0.16666666666666666,0.10017891228199005,0.0915045216679573,0.5451328158378601,0.5935947299003601
45,1380,0.13333333333333333,0.10017891228199005,0.09890640527009964,0.553109347820282,0.5935947299003601
46,1410,0.16666666666666666,0.0968628004193306,0.09890640527009964,0.553109347820282,0.5359011292457581
47,1440,0.26666666666666666,0.0968628004193306,0.09831860661506653,0.5273098945617676,0.5359011292457581
48,1470,0.2,0.093390092253685,0.09831860661506653,0.5273098945617676,0.5801818370819092
49,1500,0.2,0.093390092253685,0.09442856907844543,0.5631933808326721,0.5801818370819092
50,1530,0.26666666666666666,0.0950159952044487,0.09442856907844543,0.5631933808326721,0.5588663220405579
51,1560,0.3,0.0950159952044487,0.095880426466465,0.5425756573677063,0.5588663220405579
52,1590,0.16666666666666666,0.0972689837217331,0.095880426466465,0.5425756573677063,0.5419639348983765
53,1620,0.2,0.0972689837217331,0.09633925557136536,0.557922899723053,0.5419639348983765
54,1650,0.13333333333333333,0.09509541094303131,0.09633925557136536,0.557922899723053,0.5586019158363342
55,1680,0.16666666666666666,0.09509541094303131,0.09164774417877197,0.575122594833374,0.5586019158363342
56,1710,0.26666666666666666,0.08838562667369843,0.09164774417877197,0.575122594833374,0.5504971146583557
57,1740,0.3333333333333333,0.08838562667369843,0.08689142763614655,0.5934184789657593,0.5504971146583557
58,1770,0.2,0.08925024420022964,0.08689142763614655,0.5934184789657593,0.5435420274734497
59,1800,0.06666666666666667,0.08925024420022964,0.08389255404472351,0.5420817136764526,0.5435420274734497
60,1830,0.26666666666666666,0.08089340478181839,0.08389255404472351,0.5420817136764526,0.5433854460716248
61,1860,0.3,0.08089340478181839,0.08020971715450287,0.5397031307220459,0.5433854460716248
62,1890,0.4,0.08095943182706833,0.08020971715450287,0.5397031307220459,0.5348212122917175
63,1920,0.16666666666666666,0.08095943182706833,0.0810776874423027,0.5184747576713562,0.5348212122917175
64,1950,0.1,0.08241354674100876,0.0810776874423027,0.5184747576713562,0.5761228799819946
65,1980,0.4,0.08241354674100876,0.07766267657279968,0.5980499982833862,0.5761228799819946
66,2010,0.03333333333333333,0.07853706926107407,0.07766267657279968,0.5980499982833862,0.5644912123680115
67,2040,0.26666666666666666,0.07853706926107407,0.07837061583995819,0.5224155187606812,0.5644912123680115
68,2070,0.16666666666666666,0.07939484715461731,0.07837061583995819,0.5224155187606812,0.55442214012146
69,2100,0.16666666666666666,0.07939484715461731,0.0842924416065216,0.557468056678772,0.55442214012146
70,2130,0.23333333333333334,0.07618974894285202,0.0842924416065216,0.557468056678772,0.5657315850257874
71,2160,0.2,0.07618974894285202,0.08333567529916763,0.5702069997787476,0.5657315850257874
72,2190,0.3,0.07761216908693314,0.08333567529916763,0.5702069997787476,0.578766405582428
73,2220,0.3333333333333333,0.07761216908693314,0.08622206002473831,0.5327374339103699,0.578766405582428
74,2250,0.23333333333333334,0.07647649198770523,0.08622206002473831,0.5327374339103699,0.5405451059341431
75,2280,0.3,0.07647649198770523,0.08645879477262497,0.5366559624671936,0.5405451059341431
76,2310,0.3,0.08002732694149017,0.08645879477262497,0.5366559624671936,0.5477330684661865
77,2340,0.26666666666666666,0.08002732694149017,0.08637773245573044,0.5470277070999146,0.5477330684661865
78,2370,0.26666666666666666,0.07951318472623825,0.08637773245573044,0.5470277070999146,0.5069504976272583
79,2400,0.23333333333333334,0.07951318472623825,0.08704506605863571,0.5232154726982117,0.5069504976272583
80,2430,0.16666666666666666,0.0822087824344635,0.08704506605863571,0.5232154726982117,0.5479050874710083
81,2460,0.26666666666666666,0.0822087824344635,0.09083078056573868,0.5443139672279358,0.5479050874710083
82,2490,0.16666666666666666,0.08361102640628815,0.09083078056573868,0.5443139672279358,0.5607526302337646
83,2520,0.16666666666666666,0.08361102640628815,0.08861080557107925,0.5236667394638062,0.5607526302337646
84,2550,0.26666666666666666,0.08918614685535431,0.08861080557107925,0.5236667394638062,0.5531013607978821
85,2580,0.23333333333333334,0.08918614685535431,0.086265929043293,0.5393552184104919,0.5531013607978821
86,2610,0.3,0.08704986423254013,0.086265929043293,0.5393552184104919,0.5582058429718018
87,2640,0.26666666666666666,0.08704986423254013,0.08456762880086899,0.5558541417121887,0.5582058429718018
88,2670,0.23333333333333334,0.08833978325128555,0.08456762880086899,0.5558541417121887,0.5236866474151611
89,2700,0.2,0.08833978325128555,0.08421070873737335,0.5397549271583557,0.5236866474151611
90,2730,0.3,0.09382573515176773,0.08421070873737335,0.5397549271583557,0.5599315166473389
91,2760,0.16666666666666666,0.09382573515176773,0.08345939964056015,0.5920475125312805,0.5599315166473389
92,2790,0.26666666666666666,0.09547996520996094,0.08345939964056015,0.5920475125312805,0.5204240679740906
93,2820,0.36666666666666664,0.09547996520996094,0.08562275767326355,0.5398499965667725,0.5204240679740906
94,2850,0.3,0.09196321666240692,0.08562275767326355,0.5398499965667725,0.5480986833572388
95,2880,0.2,0.09196321666240692,0.08682043105363846,0.5719521641731262,0.5480986833572388
96,2910,0.26666666666666666,0.09249451756477356,0.08682043105363846,0.5719521641731262,0.5589765310287476
97,2940,0.26666666666666666,0.09249451756477356,0.08806059509515762,0.527319073677063,0.5589765310287476
