,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
0,30,0.3333333333333333,0.11705111712217331,,,0.5839798450469971
1,60,0.26666666666666666,0.11705111712217331,0.06632717698812485,0.56723952293396,0.5839798450469971
2,90,0.36666666666666664,0.12221689522266388,0.06632717698812485,0.56723952293396,0.5968037843704224
3,120,0.26666666666666666,0.12221689522266388,0.06819820404052734,0.5669357180595398,0.5968037843704224
4,150,0.2,0.10815494507551193,0.06819820404052734,0.5669357180595398,0.548416256904602
5,180,0.23333333333333334,0.10815494507551193,0.06867458671331406,0.5589178800582886,0.548416256904602
6,210,0.23333333333333334,0.10754097253084183,0.06867458671331406,0.5589178800582886,0.5582268238067627
7,240,0.23333333333333334,0.10754097253084183,0.07066725939512253,0.5562398433685303,0.5582268238067627
8,270,0.3,0.10787185281515121,0.07066725939512253,0.5562398433685303,0.5748489499092102
9,300,0.3333333333333333,0.10787185281515121,0.07675445824861526,0.5851060152053833,0.5748489499092102
10,330,0.16666666666666666,0.0903744250535965,0.07675445824861526,0.5851060152053833,0.5395529270172119
11,360,0.23333333333333334,0.0903744250535965,0.07494942843914032,0.5586218237876892,0.5395529270172119
12,390,0.1,0.08280482888221741,0.07494942843914032,0.5586218237876892,0.5215570330619812
13,420,0.23333333333333334,0.08280482888221741,0.07618711143732071,0.5571537613868713,0.5215570330619812
14,450,0.3,0.10352812707424164,0.07618711143732071,0.5571537613868713,0.5772603154182434
15,480,0.23333333333333334,0.10352812707424164,0.07518313080072403,0.5592473149299622,0.5772603154182434
16,510,0.23333333333333334,0.10088732838630676,0.07518313080072403,0.5592473149299622,0.5567895770072937
17,540,0.26666666666666666,0.10088732838630676,0.08649095147848129,0.5654945969581604,0.5567895770072937
18,570,0.2,0.10394158959388733,0.08649095147848129,0.5654945969581604,0.5492092370986938
19,600,0.1,0.10394158959388733,0.0846143439412117,0.5201067328453064,0.5492092370986938
20,630,0.3,0.11530027538537979,0.0846143439412117,0.5201067328453064,0.5726976990699768
21,660,0.4,0.11530027538537979,0.11638452112674713,0.598361611366272,0.5726976990699768
22,690,0.36666666666666664,0.12142261117696762,0.11638452112674713,0.598361611366272,0.5921801328659058
23,720,0.26666666666666666,0.12142261117696762,0.11666686087846756,0.5669097900390625,0.5921801328659058
24,750,0.2,0.10987954586744308,0.11666686087846756,0.5669097900390625,0.5494610667228699
25,780,0.3,0.10987954586744308,0.11817324906587601,0.5730078816413879,0.5494610667228699
26,810,0.2,0.10944606363773346,0.11817324906587601,0.5730078816413879,0.5476809144020081
27,840,0.3333333333333333,0.10944606363773346,0.11738789826631546,0.588256299495697,0.5476809144020081
28,870,0.3,0.11588636785745621,0.11738789826631546,0.588256299495697,0.5775193572044373
29,900,0.43333333333333335,0.11588636785745621,0.12157564610242844,0.6112649440765381,0.5775193572044373
30,930,0.16666666666666666,0.10507459193468094,0.12157564610242844,0.6112649440765381,0.5381660461425781
31,960,0.23333333333333334,0.10507459193468094,0.1045156940817833,0.5569419264793396,0.5381660461425781
32,990,0.3,0.11362309753894806,0.1045156940817833,0.5569419264793396,0.5768846273422241
33,1020,0.23333333333333334,0.11362309753894806,0.09923040121793747,0.5560874938964844,0.5768846273422241
34,1050,0.23333333333333334,0.1040845587849617,0.09923040121793747,0.5560874938964844,0.5571387410163879
35,1080,0.2,0.1040845587849617,0.09372341632843018,0.5500999689102173,0.5571387410163879
36,1110,0.3333333333333333,0.10751175880432129,0.09372341632843018,0.5500999689102173,0.582260012626648
37,1140,0.3,0.10751175880432129,0.09675668925046921,0.5755165815353394,0.582260012626648
38,1170,0.26666666666666666,0.10002993047237396,0.09675668925046921,0.5755165815353394,0.5643553137779236
39,1200,0.16666666666666666,0.10002993047237396,0.08250919729471207,0.5403480529785156,0.5643553137779236
40,1230,0.1,0.0852615162730217,0.08250919729471207,0.5403480529785156,0.5211922526359558
41,1260,0.06666666666666667,0.0852615162730217,0.07391918450593948,0.5108638405799866,0.5211922526359558
42,1290,0.2,0.08901847153902054,0.07391918450593948,0.5108638405799866,0.5505591034889221
43,1320,0.26666666666666666,0.08901847153902054,0.08050737529993057,0.5628385543823242,0.5505591034889221
