,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
51,1560,0.2,0.08340490609407425,0.08449465781450272,0.5479709506034851,0.592714250087738
52,1590,0.1,0.07572738081216812,0.08449465781450272,0.5479709506034851,0.5209336876869202
53,1620,0.26666666666666666,0.07572738081216812,0.08267075568437576,0.5655825138092041,0.5209336876869202
54,1650,0.2,0.07571699470281601,0.08267075568437576,0.5655825138092041,0.547842800617218
55,1680,0.26666666666666666,0.07571699470281601,0.07980653643608093,0.5651307702064514,0.547842800617218
56,1710,0.13333333333333333,0.07554702460765839,0.07980653643608093,0.5651307702064514,0.530102014541626
57,1740,0.23333333333333334,0.07554702460765839,0.07740012556314468,0.5566729307174683,0.530102014541626
58,1770,0.23333333333333334,0.0792045146226883,0.07740012556314468,0.5566729307174683,0.5562180280685425
59,1800,0.1,0.0792045146226883,0.0751948356628418,0.5206884145736694,0.5562180280685425
60,1830,0.23333333333333334,0.08205799013376236,0.0751948356628418,0.5206884145736694,0.5564647912979126
61,1860,0.16666666666666666,0.08205799013376236,0.07732357829809189,0.5386596918106079,0.5564647912979126
62,1890,0.26666666666666666,0.08575715124607086,0.07732357829809189,0.5386596918106079,0.5657885074615479
63,1920,0.23333333333333334,0.08575715124607086,0.08088444173336029,0.556427538394928,0.5657885074615479
64,1950,0.4,0.09148339182138443,0.08088444173336029,0.556427538394928,0.6011398434638977
65,1980,0.23333333333333334,0.09148339182138443,0.08374817669391632,0.5570116639137268,0.6011398434638977
66,2010,0.3,0.09022741764783859,0.08374817669391632,0.5570116639137268,0.5749129056930542
67,2040,0.2,0.09022741764783859,0.08563102036714554,0.5474418997764587,0.5749129056930542
68,2070,0.16666666666666666,0.08733587712049484,0.08563102036714554,0.5474418997764587,0.5388048887252808
69,2100,0.23333333333333334,0.08733587712049484,0.08888427913188934,0.5559751391410828,0.5388048887252808
70,2130,0.16666666666666666,0.0878717452287674,0.08888427913188934,0.5559751391410828,0.5383768677711487
71,2160,0.13333333333333333,0.0878717452287674,0.0880143791437149,0.5300624966621399,0.5383768677711487
72,2190,0.16666666666666666,0.0885850116610527,0.0880143791437149,0.5300624966621399,0.5386962890625
73,2220,0.2,0.0885850116610527,0.09176868945360184,0.5478652715682983,0.5386962890625
74,2250,0.26666666666666666,0.09238187968730927,0.09176868945360184,0.5478652715682983,0.5654496550559998
75,2280,0.4666666666666667,0.09238187968730927,0.1023220345377922,0.6173195242881775,0.5654496550559998
76,2310,0.23333333333333334,0.09167585521936417,0.1023220345377922,0.6173195242881775,0.5568336248397827
77,2340,0.26666666666666666,0.09167585521936417,0.0955171063542366,0.5656035542488098,0.5568336248397827
78,2370,0.3,0.0937436893582344,0.0955171063542366,0.5656035542488098,0.5749450922012329
79,2400,0.2,0.0937436893582344,0.09280618280172348,0.5474623441696167,0.5749450922012329
80,2430,0.13333333333333333,0.08826305717229843,0.09280618280172348,0.5474623441696167,0.5295412540435791
81,2460,0.3333333333333333,0.08826305717229843,0.09670361131429672,0.5830563306808472,0.5295412540435791
82,2490,0.26666666666666666,0.09190337359905243,0.09670361131429672,0.5830563306808472,0.5654324293136597
83,2520,0.3333333333333333,0.09190337359905243,0.09525202214717865,0.5835713744163513,0.5654324293136597
84,2550,0.2,0.08929327875375748,0.09525202214717865,0.5835713744163513,0.5475717186927795
85,2580,0.3,0.08929327875375748,0.09206116944551468,0.5742591619491577,0.5475717186927795
86,2610,0.23333333333333334,0.08973713964223862,0.09206116944551468,0.5742591619491577,0.5569213032722473
87,2640,0.43333333333333335,0.08973713964223862,0.09276361763477325,0.6101041436195374,0.5569213032722473
88,2670,0.2,0.08813276886940002,0.09276361763477325,0.6101041436195374,0.5475634336471558
89,2700,0.2,0.08813276886940002,0.08347854018211365,0.5474576354026794,0.5475634336471558
90,2730,0.3333333333333333,0.09095904231071472,0.08347854018211365,0.5474576354026794,0.5831116437911987
91,2760,0.2,0.09095904231071472,0.0804511308670044,0.5468229651451111,0.5831116437911987
92,2790,0.26666666666666666,0.08783752471208572,0.0804511308670044,0.5468229651451111,0.5654776692390442
93,2820,0.23333333333333334,0.08783752471208572,0.0788344144821167,0.5559185147285461,0.5654776692390442
94,2850,0.2,0.08485057950019836,0.0788344144821167,0.5559185147285461,0.5475563406944275
95,2880,0.26666666666666666,0.08485057950019836,0.07792169600725174,0.5643041729927063,0.5475563406944275
96,2910,0.36666666666666664,0.08727555721998215,0.07792169600725174,0.5643041729927063,0.5932232141494751
97,2940,0.3,0.08727555721998215,0.07776093482971191,0.572750449180603,0.5932232141494751
98,2970,0.23333333333333334,0.08290937542915344,0.07776093482971191,0.572750449180603,0.5564952492713928
99,3000,0.3333333333333333,0.08290937542915344,0.0781204029917717,0.5830156803131104,0.5564952492713928
100,3030,0.13333333333333333,0.07991734147071838,0.0781204029917717,0.5830156803131104,0.5298478007316589
101,3060,0.13333333333333333,0.07991734147071838,0.07595092803239822,0.530081033706665,0.5298478007316589
102,3090,0.3333333333333333,0.08352123945951462,0.07595092803239822,0.530081033706665,0.5842701196670532
103,3120,0.2,0.08352123945951462,0.07853811234235764,0.5474246740341187,0.5842701196670532
104,3150,0.36666666666666664,0.08409591019153595,0.07853811234235764,0.5474246740341187,0.5926474332809448
105,3180,0.06666666666666667,0.08409591019153595,0.07862779498100281,0.5109573602676392,0.5926474332809448
106,3210,0.3,0.0822037011384964,0.07862779498100281,0.5109573602676392,0.5740853548049927
107,3240,0.26666666666666666,0.0822037011384964,0.08574647456407547,0.5652880072593689,0.5740853548049927
108,3270,0.2,0.08011745661497116,0.08574647456407547,0.5652880072593689,0.5478026270866394
109,3300,0.16666666666666666,0.08011745661497116,0.08616168797016144,0.5387435555458069,0.5478026270866394
110,3330,0.3,0.08213653415441513,0.08616168797016144,0.5387435555458069,0.5745185613632202
111,3360,0.26666666666666666,0.08213653415441513,0.09138040989637375,0.5649101734161377,0.5745185613632202
112,3390,0.16666666666666666,0.08049280196428299,0.09138040989637375,0.5649101734161377,0.5388268828392029
113,3420,0.16666666666666666,0.08049280196428299,0.09011735767126083,0.5384544730186462,0.5388268828392029
114,3450,0.26666666666666666,0.0837266743183136,0.09011735767126083,0.5384544730186462,0.5654284358024597
115,3480,0.23333333333333334,0.0837266743183136,0.093797467648983,0.5558590292930603,0.5654284358024597
116,3510,0.16666666666666666,0.08323349803686142,0.093797467648983,0.5558590292930603,0.5381996631622314
117,3540,0.3,0.08323349803686142,0.09714147448539734,0.5725280046463013,0.5381996631622314
118,3570,0.36666666666666664,0.08956538885831833,0.09714147448539734,0.5725280046463013,0.5926477909088135
119,3600,0.23333333333333334,0.08956538885831833,0.09502611309289932,0.5553233027458191,0.5926477909088135
120,3630,0.16666666666666666,0.08561810106039047,0.09502611309289932,0.5553233027458191,0.5391115546226501
121,3660,0.16666666666666666,0.08561810106039047,0.0924568846821785,0.5383190512657166,0.5391115546226501
122,3690,0.3333333333333333,0.09089569747447968,0.0924568846821785,0.5383190512657166,0.5832398533821106
123,3720,0.23333333333333334,0.09089569747447968,0.09470424056053162,0.5558937788009644,0.5832398533821106
124,3750,0.2,0.08772293478250504,0.09470424056053162,0.5558937788009644,0.5477963089942932
125,3780,0.3333333333333333,0.08772293478250504,0.09771515429019928,0.5823436975479126,0.5477963089942932
126,3810,0.26666666666666666,0.08975577354431152,0.09771515429019928,0.5823436975479126,0.5654988884925842
127,3840,0.16666666666666666,0.08975577354431152,0.09068252146244049,0.5390519499778748,0.5654988884925842
128,3870,0.3,0.09044864773750305,0.09068252146244049,0.5390519499778748,0.5747507810592651
129,3900,0.4,0.09044864773750305,0.09699311852455139,0.5997796654701233,0.5747507810592651
130,3930,0.36666666666666664,0.0914931669831276,0.09699311852455139,0.5997796654701233,0.5925437808036804
131,3960,0.2,0.0914931669831276,0.08857030421495438,0.5467577576637268,0.5925437808036804
132,3990,0.16666666666666666,0.08483001589775085,0.08857030421495438,0.5467577576637268,0.5384530425071716
133,4020,0.2,0.08483001589775085,0.08647444099187851,0.5478160381317139,0.5384530425071716
134,4050,0.2,0.08458329737186432,0.08647444099187851,0.5478160381317139,0.5475176572799683
135,4080,0.23333333333333334,0.08458329737186432,0.08524370193481445,0.555642306804657,0.5475176572799683
136,4110,0.16666666666666666,0.08335202187299728,0.08524370193481445,0.555642306804657,0.5389332175254822
137,4140,0.16666666666666666,0.08335202187299728,0.0819719135761261,0.5382510423660278,0.5389332175254822
138,4170,0.2,0.08425389975309372,0.0819719135761261,0.5382510423660278,0.5467790365219116
139,4200,0.1,0.08425389975309372,0.07965119928121567,0.5202344059944153,0.5467790365219116
140,4230,0.3333333333333333,0.0878196731209755,0.07965119928121567,0.5202344059944153,0.5834513902664185
141,4260,0.2,0.0878196731209755,0.08175179362297058,0.5471289157867432,0.5834513902664185
142,4290,0.3,0.08704901486635208,0.08175179362297058,0.5471289157867432,0.5737024545669556
143,4320,0.3,0.08704901486635208,0.08436959236860275,0.5743491053581238,0.5737024545669556
144,4350,0.36666666666666664,0.08782903850078583,0.08436959236860275,0.5743491053581238,0.5921956300735474
145,4380,0.3,0.08782903850078583,0.08480358123779297,0.5744749903678894,0.5921956300735474
146,4410,0.23333333333333334,0.08369733393192291,0.08480358123779297,0.5744749903678894,0.5564109086990356
147,4440,0.2,0.08369733393192291,0.08273566514253616,0.5472554564476013,0.5564109086990356
148,4470,0.3,0.08396360278129578,0.08273566514253616,0.5472554564476013,0.5743982195854187
149,4500,0.26666666666666666,0.08396360278129578,0.0845417007803917,0.5652168989181519,0.5743982195854187
150,4530,0.2,0.08108661323785782,0.0845417007803917,0.5652168989181519,0.5475991368293762
151,4560,0.2,0.08108661323785782,0.08351746946573257,0.5476683378219604,0.5475991368293762
152,4590,0.3,0.08291743695735931,0.08351746946573257,0.5476683378219604,0.573968231678009
153,4620,0.3,0.08291743695735931,0.08646461367607117,0.5746749639511108,0.573968231678009
154,4650,0.16666666666666666,0.08044516295194626,0.08646461367607117,0.5746749639511108,0.537983775138855
155,4680,0.1,0.08044516295194626,0.08205359429121017,0.5200932621955872,0.537983775138855
156,4710,0.23333333333333334,0.0826442539691925,0.08205359429121017,0.5200932621955872,0.5558507442474365
157,4740,0.23333333333333334,0.0826442539691925,0.08598397672176361,0.5560243129730225,0.5558507442474365
158,4770,0.3333333333333333,0.08604075014591217,0.08598397672176361,0.5560243129730225,0.5827292203903198
159,4800,0.3333333333333333,0.08604075014591217,0.08940944075584412,0.581963300704956,0.5827292203903198
160,4830,0.26666666666666666,0.08525565266609192,0.08940944075584412,0.581963300704956,0.5649193525314331
161,4860,0.26666666666666666,0.08525565266609192,0.08791143447160721,0.5653021335601807,0.5649193525314331
162,4890,0.26666666666666666,0.08601896464824677,0.08791143447160721,0.5653021335601807,0.5634985566139221
163,4920,0.23333333333333334,0.08601896464824677,0.08689117431640625,0.5566771626472473,0.5634985566139221
164,4950,0.4,0.08923355489969254,0.08689117431640625,0.5566771626472473,0.5988492369651794
165,4980,0.26666666666666666,0.08923355489969254,0.08739407360553741,0.5651531219482422,0.5988492369651794
166,5010,0.23333333333333334,0.08477892726659775,0.08739407360553741,0.5651531219482422,0.5554619431495667
167,5040,0.23333333333333334,0.08477892726659775,0.0859050527215004,0.5567522644996643,0.5554619431495667
168,5070,0.1,0.08130281418561935,0.0859050527215004,0.5567522644996643,0.5201711058616638
169,5100,0.3,0.08130281418561935,0.08683682978153229,0.5744153261184692,0.5201711058616638
170,5130,0.23333333333333334,0.08483808487653732,0.08683682978153229,0.5744153261184692,0.5557180643081665
171,5160,0.13333333333333333,0.08483808487653732,0.08215153962373734,0.529475212097168,0.5557180643081665
172,5190,0.36666666666666664,0.08880942314863205,0.08215153962373734,0.529475212097168,0.5900183320045471
173,5220,0.3,0.08880942314863205,0.08580967038869858,0.5742355585098267,0.5900183320045471
174,5250,0.3333333333333333,0.08769194036722183,0.08580967038869858,0.5742355585098267,0.5824991464614868
175,5280,0.2,0.08769194036722183,0.08328156173229218,0.5475857853889465,0.5824991464614868
176,5310,0.3333333333333333,0.08673598617315292,0.08328156173229218,0.5475857853889465,0.5816319584846497
177,5340,0.23333333333333334,0.08673598617315292,0.08345205336809158,0.5558310747146606,0.5816319584846497
178,5370,0.16666666666666666,0.08187241852283478,0.08345205336809158,0.5558310747146606,0.5380218029022217
179,5400,0.23333333333333334,0.08187241852283478,0.08388762176036835,0.5560849905014038,0.5380218029022217
180,5430,0.23333333333333334,0.0828496590256691,0.08388762176036835,0.5560849905014038,0.5551049709320068
181,5460,0.2,0.0828496590256691,0.08346085250377655,0.5477049946784973,0.5551049709320068
182,5490,0.3,0.08421687036752701,0.08346085250377655,0.5477049946784973,0.5716381669044495
183,5520,0.2,0.08421687036752701,0.08384256064891815,0.5477529764175415,0.5716381669044495
184,5550,0.3,0.08421872556209564,0.08384256064891815,0.5477529764175415,0.5731083154678345
185,5580,0.3,0.08421872556209564,0.08683542907238007,0.5750988125801086,0.5731083154678345
186,5610,0.3,0.08380535989999771,0.08683542907238007,0.5750988125801086,0.5710636377334595
187,5640,0.3333333333333333,0.08380535989999771,0.08787430077791214,0.5834276676177979,0.5710636377334595
188,5670,0.3333333333333333,0.0842282623052597,0.08787430077791214,0.5834276676177979,0.5816842317581177
189,5700,0.3333333333333333,0.0842282623052597,0.08719909936189651,0.5839270353317261,0.5816842317581177
190,5730,0.3,0.08269600570201874,0.08719909936189651,0.5839270353317261,0.5715126395225525
191,5760,0.3,0.08269600570201874,0.08532992750406265,0.5740022659301758,0.5715126395225525
192,5790,0.16666666666666666,0.07963020354509354,0.08532992750406265,0.5740022659301758,0.5375713109970093
193,5820,0.1,0.07963020354509354,0.08015422523021698,0.5209289789199829,0.5375713109970093
194,5850,0.23333333333333334,0.08147793263196945,0.08015422523021698,0.5209289789199829,0.5537818670272827
195,5880,0.26666666666666666,0.08147793263196945,0.08303855359554291,0.564688503742218,0.5537818670272827
196,5910,0.13333333333333333,0.08064424246549606,0.08303855359554291,0.564688503742218,0.5283464193344116
197,5940,0.23333333333333334,0.08064424246549606,0.08272048085927963,0.556593120098114,0.5283464193344116
198,5970,0.16666666666666666,0.0834282785654068,0.08272048085927963,0.556593120098114,0.5368293523788452
199,6000,0.3,0.0834282785654068,0.08403228223323822,0.575140655040741,0.5368293523788452
200,6030,0.23333333333333334,0.08750776946544647,0.08403228223323822,0.575140655040741,0.553982138633728
201,6060,0.23333333333333334,0.08750776946544647,0.08227841556072235,0.5555141568183899,0.553982138633728
202,6090,0.23333333333333334,0.08966992795467377,0.08227841556072235,0.5555141568183899,0.5540759563446045
203,6120,0.3333333333333333,0.08966992795467377,0.08454839140176773,0.5814589858055115,0.5540759563446045
204,6150,0.23333333333333334,0.09110225737094879,0.08454839140176773,0.5814589858055115,0.553429901599884
205,6180,0.3,0.09110225737094879,0.08411460369825363,0.5742374062538147,0.553429901599884
206,6210,0.16666666666666666,0.09008590131998062,0.08411460369825363,0.5742374062538147,0.5373696684837341
207,6240,0.2,0.09008590131998062,0.08127351850271225,0.5472368597984314,0.5373696684837341
208,6270,0.43333333333333335,0.09969411790370941,0.08127351850271225,0.5472368597984314,0.6037641167640686
209,6300,0.23333333333333334,0.09969411790370941,0.08220383524894714,0.5560007691383362,0.6037641167640686
210,6330,0.3333333333333333,0.0955510213971138,0.08220383524894714,0.5560007691383362,0.5800344347953796
211,6360,0.36666666666666664,0.0955510213971138,0.08476931601762772,0.5900818109512329,0.5800344347953796
212,6390,0.23333333333333334,0.09064312279224396,0.08476931601762772,0.5900818109512329,0.5543792843818665
213,6420,0.26666666666666666,0.09064312279224396,0.08245854079723358,0.5654594302177429,0.5543792843818665
214,6450,0.2,0.08795852959156036,0.08245854079723358,0.5654594302177429,0.546945333480835
215,6480,0.26666666666666666,0.08795852959156036,0.08232592046260834,0.5647331476211548,0.546945333480835
216,6510,0.23333333333333334,0.08703930675983429,0.08232592046260834,0.5647331476211548,0.5532906651496887
217,6540,0.36666666666666664,0.08703930675983429,0.08394621312618256,0.5920990109443665,0.5532906651496887
218,6570,0.23333333333333334,0.08528175204992294,0.08394621312618256,0.5920990109443665,0.5549573302268982
219,6600,0.26666666666666666,0.08528175204992294,0.08072123676538467,0.5640984773635864,0.5549573302268982
220,6630,0.2,0.08296993374824524,0.08072123676538467,0.5640984773635864,0.5458549857139587
221,6660,0.13333333333333333,0.08296993374824524,0.07852893322706223,0.5300436615943909,0.5458549857139587
222,6690,0.4,0.0858946368098259,0.07852893322706223,0.5300436615943909,0.5974016785621643
223,6720,0.3333333333333333,0.0858946368098259,0.08223440498113632,0.5816786289215088,0.5974016785621643
224,6750,0.23333333333333334,0.08098848164081573,0.08223440498113632,0.5816786289215088,0.554902970790863
225,6780,0.36666666666666664,0.08098848164081573,0.08328401297330856,0.5911086797714233,0.554902970790863
226,6810,0.3333333333333333,0.08139991760253906,0.08328401297330856,0.5911086797714233,0.5809820890426636
227,6840,0.16666666666666666,0.08139991760253906,0.07977146655321121,0.5381659269332886,0.5809820890426636
228,6870,0.26666666666666666,0.07902716100215912,0.07977146655321121,0.5381659269332886,0.5627486109733582
229,6900,0.3,0.07902716100215912,0.08210225403308868,0.5726631879806519,0.5627486109733582
230,6930,0.16666666666666666,0.07709179073572159,0.08210225403308868,0.5726631879806519,0.5369452238082886
231,6960,0.43333333333333335,0.07709179073572159,0.08550465852022171,0.6082869172096252,0.5369452238082886
232,6990,0.23333333333333334,0.07942808419466019,0.08550465852022171,0.6082869172096252,0.5545105338096619
233,7020,0.43333333333333335,0.07942808419466019,0.0847172886133194,0.6094869375228882,0.5545105338096619
234,7050,0.1,0.0789048820734024,0.0847172886133194,0.6094869375228882,0.5197649598121643
235,7080,0.23333333333333334,0.0789048820734024,0.07956593483686447,0.5543931126594543,0.5197649598121643
236,7110,0.2,0.08390992134809494,0.07956593483686447,0.5543931126594543,0.5466991662979126
237,7140,0.36666666666666664,0.08390992134809494,0.07965470105409622,0.5894739627838135,0.5466991662979126
238,7170,0.3,0.08945666253566742,0.07965470105409622,0.5894739627838135,0.5725935697555542
239,7200,0.23333333333333334,0.08945666253566742,0.07728883624076843,0.555691123008728,0.5725935697555542
240,7230,0.23333333333333334,0.08964039385318756,0.07728883624076843,0.555691123008728,0.5555776953697205
241,7260,0.2,0.08964039385318756,0.07605087012052536,0.5461095571517944,0.5555776953697205
242,7290,0.3333333333333333,0.09406491369009018,0.07605087012052536,0.5461095571517944,0.5804446935653687
243,7320,0.2,0.09406491369009018,0.07641085237264633,0.5469551086425781,0.5804446935653687
244,7350,0.13333333333333333,0.08847325295209885,0.07641085237264633,0.5469551086425781,0.5290456414222717
245,7380,0.23333333333333334,0.08847325295209885,0.07873477041721344,0.5553062558174133,0.5290456414222717
246,7410,0.13333333333333333,0.08884863555431366,0.07873477041721344,0.5553062558174133,0.5279747843742371
247,7440,0.23333333333333334,0.08884863555431366,0.08153200149536133,0.554709792137146,0.5279747843742371
248,7470,0.2,0.09154314547777176,0.08153200149536133,0.554709792137146,0.5468115210533142
249,7500,0.2,0.09154314547777176,0.08394263684749603,0.5476362705230713,0.5468115210533142
250,7530,0.26666666666666666,0.09404910355806351,0.08394263684749603,0.5476362705230713,0.5651935338973999
251,7560,0.36666666666666664,0.09404910355806351,0.0893261730670929,0.5905618667602539,0.5651935338973999
252,7590,0.06666666666666667,0.0872427299618721,0.0893261730670929,0.5905618667602539,0.5112119317054749
253,7620,0.26666666666666666,0.0872427299618721,0.08833801001310349,0.564700722694397,0.5112119317054749
254,7650,0.26666666666666666,0.09361305087804794,0.08833801001310349,0.564700722694397,0.5635122656822205
255,7680,0.13333333333333333,0.09361305087804794,0.08535922318696976,0.528977632522583,0.5635122656822205
256,7710,0.16666666666666666,0.09043380618095398,0.08535922318696976,0.528977632522583,0.5381467342376709
257,7740,0.3,0.09043380618095398,0.09029950946569443,0.5731099247932434,0.5381467342376709
258,7770,0.13333333333333333,0.08866443485021591,0.09029950946569443,0.5731099247932434,0.5293213129043579
259,7800,0.13333333333333333,0.08866443485021591,0.08514130860567093,0.5283228158950806,0.5293213129043579
260,7830,0.13333333333333333,0.08866088092327118,0.08514130860567093,0.5283228158950806,0.5296740531921387
261,7860,0.2,0.08866088092327118,0.08865135163068771,0.5470378398895264,0.5296740531921387
262,7890,0.2,0.09079182147979736,0.08865135163068771,0.5470378398895264,0.5477180480957031
263,7920,0.16666666666666666,0.09079182147979736,0.0877985879778862,0.5386893153190613,0.5477180480957031
264,7950,0.06666666666666667,0.08632588386535645,0.0877985879778862,0.5386893153190613,0.5119527578353882
265,7980,0.26666666666666666,0.08632588386535645,0.09181921184062958,0.5648389458656311,0.5119527578353882
266,8010,0.16666666666666666,0.08993760496377945,0.09181921184062958,0.5648389458656311,0.5383464694023132
267,8040,0.26666666666666666,0.08993760496377945,0.09185923635959625,0.5647806525230408,0.5383464694023132
268,8070,0.16666666666666666,0.09051363170146942,0.09185923635959625,0.5647806525230408,0.5384179353713989
269,8100,0.3,0.09051363170146942,0.09203208237886429,0.5737549066543579,0.5384179353713989
270,8130,0.13333333333333333,0.08940163254737854,0.09203208237886429,0.5737549066543579,0.5298451781272888
271,8160,0.23333333333333334,0.08940163254737854,0.08847896009683609,0.5558215975761414,0.5298451781272888
272,8190,0.3,0.09553033858537674,0.08847896009683609,0.5558215975761414,0.5747782588005066
273,8220,0.1,0.09553033858537674,0.08419787138700485,0.5206672549247742,0.5747782588005066
274,8250,0.16666666666666666,0.0905320793390274,0.08419787138700485,0.5206672549247742,0.5384296178817749
275,8280,0.3,0.0905320793390274,0.08760092407464981,0.5738353729248047,0.5384296178817749
276,8310,0.4,0.09847592562437057,0.08760092407464981,0.5738353729248047,0.6010981798171997
277,8340,0.26666666666666666,0.09847592562437057,0.08665399253368378,0.5649890899658203,0.6010981798171997
278,8370,0.36666666666666664,0.09442318975925446,0.08665399253368378,0.5649890899658203,0.592322587966919
279,8400,0.26666666666666666,0.09442318975925446,0.08538549393415451,0.5650932788848877,0.592322587966919
280,8430,0.3,0.08948337286710739,0.08538549393415451,0.5650932788848877,0.5740641951560974
281,8460,0.2,0.08948337286710739,0.08131157606840134,0.5456522107124329,0.5740641951560974
282,8490,0.2,0.08338166773319244,0.08131157606840134,0.5456522107124329,0.5461022853851318
283,8520,0.3333333333333333,0.08338166773319244,0.083002470433712,0.582007646560669,0.5461022853851318
284,8550,0.16666666666666666,0.07975795120000839,0.083002470433712,0.582007646560669,0.5386123061180115
285,8580,0.26666666666666666,0.07975795120000839,0.08230290561914444,0.5640947818756104,0.5386123061180115
286,8610,0.3333333333333333,0.08072464913129807,0.08230290561914444,0.5640947818756104,0.5821090936660767
287,8640,0.23333333333333334,0.08072464913129807,0.08088266104459763,0.555774450302124,0.5821090936660767
288,8670,0.3,0.07839225232601166,0.08088266104459763,0.555774450302124,0.5731241106987
289,8700,0.2,0.07839225232601166,0.07944561541080475,0.5470401644706726,0.5731241106987
