,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
125,3780,0.6666666666666666,0.08014704287052155,,,0.6662327647209167
126,3810,0.5666666666666667,0.07834245264530182,,,0.6951897740364075
127,3840,0.5,0.088358573615551,,,0.6982606053352356
128,3870,0.6,0.09847330302000046,,,0.6997225880622864
129,3900,0.5666666666666667,0.09617877006530762,,,0.6581318378448486
130,3930,0.5666666666666667,0.10193303972482681,,,0.6773780584335327
131,3960,0.4,0.1046203151345253,,,0.6770547032356262
132,3990,0.5666666666666667,0.12106151133775711,,,0.7003354430198669
133,4020,0.4,0.11681044101715088,,,0.656550943851471
134,4050,0.5,0.12649282813072205,,,0.6764766573905945
135,4080,0.5666666666666667,0.13094691932201385,,,0.7050478458404541
136,4110,0.5666666666666667,0.13078531622886658,,,0.7038134932518005
137,4140,0.5333333333333333,0.12819646298885345,,,0.6823314428329468
138,4170,0.5,0.12184882164001465,,,0.6887944340705872
139,4200,0.5333333333333333,0.11916640400886536,,,0.6577765941619873
140,4230,0.4,0.10878098756074905,,,0.6818822622299194
141,4260,0.5666666666666667,0.1146492138504982,,,0.6576834321022034
142,4290,0.43333333333333335,0.10770276188850403,,,0.7315818667411804
143,4320,0.5,0.10676456987857819,,,0.6923027038574219
144,4350,0.5666666666666667,0.10603103786706924,,,0.665305495262146
145,4380,0.5666666666666667,0.11150792986154556,,,0.7184840440750122
146,4410,0.6,0.11024082452058792,,,0.6806992888450623
147,4440,0.6,0.11330835521221161,,,0.6943796873092651
148,4470,0.5333333333333333,0.11298489570617676,,,0.7095763087272644
149,4500,0.43333333333333335,0.10733985900878906,,,0.7272423505783081
150,4530,0.5666666666666667,0.11416037380695343,,,0.69847571849823
151,4560,0.36666666666666664,0.09565553069114685,,,0.7122290134429932
152,4590,0.6333333333333333,0.09599529951810837,,,0.6601751446723938
153,4620,0.5333333333333333,0.06836969405412674,,,0.6811683177947998
154,4650,0.5666666666666667,0.05072269216179848,,,0.6785551309585571
155,4680,0.5333333333333333,0.05931111052632332,,,0.7170718908309937
156,4710,0.4666666666666667,0.06294666230678558,,,0.6763690710067749
157,4740,0.6,0.0890662893652916,,,0.6901981234550476
158,4770,0.6,0.10350341349840164,,,0.6776009798049927
159,4800,0.5,0.11130401492118835,,,0.7016202211380005
160,4830,0.5666666666666667,0.12435879558324814,,,0.6937164068222046
161,4860,0.36666666666666664,0.11460402607917786,,,0.703769862651825
162,4890,0.5666666666666667,0.12776416540145874,,,0.7047256231307983
163,4920,0.5666666666666667,0.11318958550691605,,,0.710320770740509
164,4950,0.4,0.07233432680368423,,,0.7225150465965271
165,4980,0.5,0.07162262499332428,,,0.6732285022735596
166,5010,0.5666666666666667,0.07448228448629379,,,0.6741073727607727
167,5040,0.5333333333333333,0.11074655503034592,,,0.692890465259552
168,5070,0.4,0.11802844703197479,,,0.6688530445098877
169,5100,0.4,0.10450350493192673,,,0.7012396454811096
170,5130,0.4666666666666667,0.09381483495235443,,,0.6682092547416687
171,5160,0.5666666666666667,0.08234992623329163,,,0.6857858300209045
172,5190,0.5666666666666667,0.08101937174797058,,,0.6941308379173279
173,5220,0.5666666666666667,0.07315731048583984,,,0.706716775894165
174,5250,0.6,0.08034906536340714,,,0.7232646942138672
175,5280,0.4,0.07148794084787369,,,0.6865113377571106
176,5310,0.4,0.07714077830314636,,,0.689156174659729
177,5340,0.5,0.08647547662258148,,,0.6911932826042175
178,5370,0.43333333333333335,0.085123710334301,,,0.6887813806533813
179,5400,0.6333333333333333,0.10321631282567978,,,0.6809872984886169
180,5430,0.3333333333333333,0.09196455031633377,,,0.6774175763130188
181,5460,0.5666666666666667,0.109595887362957,,,0.7233805060386658
182,5490,0.43333333333333335,0.10042061656713486,,,0.7228949666023254
183,5520,0.6,0.1150045320391655,,,0.6804148554801941
184,5550,0.6333333333333333,0.1173785999417305,,,0.7063905596733093
185,5580,0.4,0.10248897969722748,,,0.6765895485877991
186,5610,0.4666666666666667,0.10266856104135513,,,0.6605292558670044
187,5640,0.5333333333333333,0.10076025128364563,,,0.719534158706665
188,5670,0.36666666666666664,0.09415886551141739,,,0.6731230616569519
189,5700,0.4666666666666667,0.09495506435632706,,,0.7296519875526428
190,5730,0.6,0.10670675337314606,,,0.6964648962020874
191,5760,0.5,0.09958305954933167,,,0.7000769972801208
192,5790,0.36666666666666664,0.09631527215242386,,,0.7142540812492371
193,5820,0.6333333333333333,0.11929349601268768,,,0.6966030597686768
194,5850,0.4666666666666667,0.10976683348417282,,,0.7267851233482361
195,5880,0.5,0.12288162112236023,,,0.6734892725944519
196,5910,0.7333333333333333,0.14432333409786224,,,0.6764474511146545
197,5940,0.5666666666666667,0.13058839738368988,,,0.6888886094093323
198,5970,0.4,0.11115864664316177,,,0.7422722578048706
199,6000,0.5333333333333333,0.11476165801286697,,,0.70085209608078
200,6030,0.5666666666666667,0.10618582367897034,,,0.6873319149017334
201,6060,0.5666666666666667,0.09987951815128326,,,0.7270164489746094
202,6090,0.5333333333333333,0.08184925466775894,,,0.7073880434036255
203,6120,0.6,0.0758025199174881,,,0.6467642188072205
204,6150,0.4666666666666667,0.06531017273664474,,,0.6951977610588074
205,6180,0.3333333333333333,0.0564739964902401,,,0.7153831720352173
206,6210,0.6,0.057429902255535126,,,0.6706188321113586
207,6240,0.43333333333333335,0.05091969296336174,,,0.6815251708030701
208,6270,0.4666666666666667,0.051229722797870636,,,0.7347745895385742
209,6300,0.5,0.055524397641420364,,,0.6975382566452026
210,6330,0.36666666666666664,0.05086113512516022,,,0.6883893609046936
211,6360,0.5,0.05464499816298485,,,0.688825249671936
212,6390,0.4,0.04990624636411667,,,0.7348797917366028
213,6420,0.4666666666666667,0.051990728825330734,,,0.6788656115531921
214,6450,0.5333333333333333,0.046986229717731476,,,0.6860369443893433
215,6480,0.36666666666666664,0.047043632715940475,,,0.7252756953239441
216,6510,0.5333333333333333,0.05477924644947052,,,0.6725037693977356
217,6540,0.43333333333333335,0.054296597838401794,,,0.6952946782112122
218,6570,0.4666666666666667,0.05826909840106964,,,0.7031419277191162
219,6600,0.43333333333333335,0.05549521744251251,,,0.6705870032310486
220,6630,0.6666666666666666,0.06270025670528412,,,0.6789218783378601
221,6660,0.5666666666666667,0.059608057141304016,,,0.7102537751197815
222,6690,0.5,0.05908956751227379,,,0.6919476985931396
223,6720,0.43333333333333335,0.05679386481642723,,,0.6939065456390381
224,6750,0.6333333333333333,0.059558283537626266,,,0.6402949094772339
225,6780,0.36666666666666664,0.06651238352060318,,,0.6954670548439026
226,6810,0.4666666666666667,0.08296039700508118,,,0.6876801252365112
227,6840,0.43333333333333335,0.11519389599561691,,,0.7078133821487427
228,6870,0.5,0.1274518519639969,,,0.7144547700881958
229,6900,0.4666666666666667,0.1250154823064804,,,0.6782143712043762
230,6930,0.4666666666666667,0.12188103049993515,,,0.7166887521743774
231,6960,0.3333333333333333,0.10799897462129593,,,0.6906269192695618
232,6990,0.7,0.12263353914022446,,,0.6829887628555298
233,7020,0.43333333333333335,0.09217611700296402,,,0.6843460202217102
234,7050,0.4666666666666667,0.07855916023254395,,,0.7000250220298767
235,7080,0.5666666666666667,0.07708222419023514,,,0.6866274476051331
236,7110,0.5333333333333333,0.06890571862459183,,,0.6708225011825562
237,7140,0.5,0.07618499547243118,,,0.654801070690155
238,7170,0.6,0.08529278635978699,,,0.6763947606086731
239,7200,0.43333333333333335,0.08201576769351959,,,0.7161015868186951
240,7230,0.26666666666666666,0.0767749473452568,,,0.65293288230896
241,7260,0.5333333333333333,0.09154180437326431,,,0.7011156678199768
242,7290,0.36666666666666664,0.07691416889429092,,,0.7179449796676636
243,7320,0.5333333333333333,0.09139149636030197,,,0.7019279599189758
244,7350,0.5,0.08716905117034912,,,0.6912220120429993
245,7380,0.6333333333333333,0.08863484859466553,,,0.687482476234436
246,7410,0.5333333333333333,0.09560983628034592,,,0.7016211748123169
247,7440,0.5,0.09565233439207077,,,0.6894116997718811
248,7470,0.4666666666666667,0.08884979039430618,,,0.6674953699111938
249,7500,0.4666666666666667,0.09485959261655807,,,0.6779298186302185
250,7530,0.5333333333333333,0.0968547835946083,,,0.6289438605308533
251,7560,0.43333333333333335,0.0960308238863945,,,0.7235386967658997
252,7590,0.4,0.09335684776306152,,,0.7391553521156311
253,7620,0.36666666666666664,0.08919676393270493,,,0.6630766987800598
254,7650,0.5333333333333333,0.10121272504329681,,,0.6737290620803833
255,7680,0.6,0.1046360656619072,,,0.6397117972373962
256,7710,0.36666666666666664,0.08773858100175858,,,0.6787716150283813
257,7740,0.5,0.0986560508608818,,,0.7031424045562744
258,7770,0.4666666666666667,0.09797944873571396,,,0.6890389919281006
259,7800,0.5333333333333333,0.10052401572465897,,,0.6604874730110168
260,7830,0.6666666666666666,0.11096818000078201,,,0.7269614934921265
261,7860,0.5,0.10151857882738113,,,0.6737844944000244
262,7890,0.5666666666666667,0.10505323112010956,,,0.6956925988197327
263,7920,0.4,0.10031856596469879,,,0.6372251510620117
264,7950,0.5,0.10753694921731949,,,0.7355754375457764
265,7980,0.5,0.10956454277038574,,,0.6955495476722717
266,8010,0.6666666666666666,0.12113658338785172,,,0.6687005162239075
267,8040,0.5,0.09938624501228333,,,0.6808212399482727
268,8070,0.4666666666666667,0.10154072195291519,,,0.6927006840705872
269,8100,0.5666666666666667,0.09076668322086334,,,0.6362773180007935
270,8130,0.5666666666666667,0.09442062675952911,,,0.6661781072616577
271,8160,0.5666666666666667,0.08501258492469788,,,0.68994140625
272,8190,0.6333333333333333,0.08391718566417694,,,0.7071260809898376
273,8220,0.4,0.06682909280061722,,,0.6361500024795532
274,8250,0.5666666666666667,0.06857610493898392,,,0.7049709558486938
275,8280,0.5333333333333333,0.07386928051710129,,,0.6826085448265076
276,8310,0.3,0.0729106143116951,,,0.7222074866294861
277,8340,0.5333333333333333,0.08761722594499588,,,0.6429684162139893
278,8370,0.4666666666666667,0.10025547444820404,,,0.6931436657905579
279,8400,0.43333333333333335,0.10849746316671371,,,0.6715461611747742
280,8430,0.5333333333333333,0.1316090226173401,,,0.7177581787109375
281,8460,0.5333333333333333,0.11985375732183456,,,0.7226852178573608
282,8490,0.36666666666666664,0.06749490648508072,,,0.7157941460609436
283,8520,0.5,0.05548498407006264,,,0.7439584136009216
284,8550,0.36666666666666664,0.04839968681335449,,,0.6765172481536865
285,8580,0.5333333333333333,0.047593552619218826,,,0.6931108832359314
286,8610,0.5,0.04309352487325668,,,0.7162662744522095
287,8640,0.43333333333333335,0.04717105254530907,,,0.6224531531333923
288,8670,0.6,0.05524527281522751,,,0.6735494136810303
289,8700,0.5333333333333333,0.05765450745820999,,,0.6502580046653748
290,8730,0.5666666666666667,0.060892827808856964,,,0.6603667140007019
291,8760,0.3,0.0652436763048172,,,0.6685721278190613
292,8790,0.4666666666666667,0.09809747338294983,,,0.7253523468971252
293,8820,0.4,0.11925099790096283,,,0.6739348769187927
294,8850,0.5666666666666667,0.0940888375043869,,,0.6955692172050476
295,8880,0.5333333333333333,0.06103594973683357,,,0.6721744537353516
296,8910,0.5666666666666667,0.047006722539663315,,,0.685326874256134
297,8940,0.43333333333333335,0.04280230030417442,,,0.6960960626602173
298,8970,0.8,0.04319058358669281,,,0.6361579298973083
299,9000,0.6333333333333333,0.03855917602777481,,,0.6682005524635315
300,9030,0.6666666666666666,0.0408611074090004,,,0.6746277213096619
301,9060,0.5,0.042137835174798965,,,0.6875015497207642
302,9090,0.4666666666666667,0.04426700249314308,,,0.6691522002220154
303,9120,0.5333333333333333,0.04576830193400383,,,0.6671116948127747
304,9150,0.3333333333333333,0.04891437292098999,,,0.7031974792480469
305,9180,0.5,0.04627184197306633,,,0.652965784072876
306,9210,0.5,0.04490811750292778,,,0.7278525233268738
307,9240,0.5333333333333333,0.04143882542848587,,,0.7109783291816711
308,9270,0.5666666666666667,0.03496294841170311,,,0.666445791721344
309,9300,0.5666666666666667,0.040615782141685486,,,0.6826620697975159
310,9330,0.5666666666666667,0.04636005684733391,,,0.678350567817688
311,9360,0.43333333333333335,0.04054795950651169,,,0.7055052518844604
312,9390,0.5333333333333333,0.043582744896411896,,,0.7025770545005798
313,9420,0.6666666666666666,0.04383684694766998,,,0.6849427819252014
314,9450,0.5666666666666667,0.04121600091457367,,,0.7096338868141174
315,9480,0.4666666666666667,0.03781282156705856,,,0.6951094269752502
316,9510,0.5666666666666667,0.033698853105306625,,,0.6765211224555969
317,9540,0.6666666666666666,0.038636088371276855,,,0.67919921875
318,9570,0.5333333333333333,0.032333433628082275,,,0.6697024703025818
319,9600,0.3,0.03434259817004204,,,0.7072207927703857
320,9630,0.43333333333333335,0.03194788470864296,,,0.7310130000114441
321,9660,0.6,0.035320304334163666,,,0.6949270963668823
322,9690,0.3333333333333333,0.03663010150194168,,,0.7042465209960938
323,9720,0.5,0.03960824012756348,,,0.6560686826705933
324,9750,0.43333333333333335,0.043303508311510086,,,0.6804739832878113
325,9780,0.36666666666666664,0.04725132882595062,,,0.6714918613433838
326,9810,0.4666666666666667,0.05601781979203224,,,0.7023371458053589
327,9840,0.6333333333333333,0.06635486334562302,,,0.6731999516487122
328,9870,0.5333333333333333,0.07065679132938385,,,0.6541203260421753
329,9900,0.43333333333333335,0.07588835060596466,,,0.6871785521507263
330,9930,0.4666666666666667,0.0955340713262558,,,0.6969202160835266
331,9960,0.5333333333333333,0.11474364250898361,,,0.6522098183631897
332,9990,0.7333333333333333,0.1368052065372467,,,0.6354358792304993
333,10020,0.5333333333333333,0.12485038489103317,,,0.6966648101806641
334,10050,0.36666666666666664,0.11004158854484558,,,0.6646223068237305
335,10080,0.5666666666666667,0.11329902708530426,,,0.6953232288360596
336,10110,0.4666666666666667,0.09783676266670227,,,0.7126191258430481
337,10140,0.5,0.09060996025800705,,,0.7069987058639526
338,10170,0.5666666666666667,0.08709292113780975,,,0.6384779810905457
339,10200,0.6,0.07882658392190933,,,0.6864150762557983
340,10230,0.5,0.06924335658550262,,,0.6736068725585938
341,10260,0.5666666666666667,0.07084845006465912,,,0.6962465643882751
342,10290,0.5666666666666667,0.07148536294698715,,,0.6926182508468628
343,10320,0.5666666666666667,0.07094931602478027,,,0.7437349557876587
344,10350,0.6333333333333333,0.07940813899040222,,,0.6791848540306091
345,10380,0.4666666666666667,0.07795628160238266,,,0.7413827180862427
346,10410,0.4666666666666667,0.0968451201915741,,,0.6970564126968384
347,10440,0.5333333333333333,0.12020917236804962,,,0.6610710024833679
348,10470,0.5,0.12515386939048767,,,0.7264291048049927
349,10500,0.5,0.12392023205757141,,,0.6804173588752747
350,10530,0.36666666666666664,0.10204951465129852,,,0.7163041234016418
351,10560,0.5666666666666667,0.1027362048625946,,,0.6637122631072998
352,10590,0.5333333333333333,0.10321860760450363,,,0.6771013736724854
353,10620,0.6333333333333333,0.10008605569601059,,,0.6681257486343384
354,10650,0.4,0.09493199735879898,,,0.6781417727470398
355,10680,0.4666666666666667,0.12147706001996994,,,0.6820720434188843
356,10710,0.5,0.10917110741138458,,,0.686682403087616
357,10740,0.4666666666666667,0.0959865152835846,,,0.6856726408004761
358,10770,0.6,0.08886197954416275,,,0.6875929236412048
359,10800,0.5333333333333333,0.0807507336139679,,,0.7096141576766968
360,10830,0.5666666666666667,0.07384248077869415,,,0.6543399095535278
361,10860,0.5,0.06975666433572769,,,0.6640467047691345
362,10890,0.6,0.06664887070655823,,,0.7083791494369507
363,10920,0.23333333333333334,0.05943949148058891,,,0.7005157470703125
364,10950,0.6333333333333333,0.06850314885377884,,,0.6916239261627197
365,10980,0.6,0.06354114413261414,,,0.6694185137748718
366,11010,0.5,0.07406517118215561,,,0.67240309715271
367,11040,0.3333333333333333,0.061975836753845215,,,0.7107366919517517
368,11070,0.26666666666666666,0.0590105764567852,,,0.6947664618492126
369,11100,0.43333333333333335,0.078334741294384,,,0.6836878657341003
370,11130,0.6,0.0924873873591423,,,0.6672133207321167
371,11160,0.6,0.10975142568349838,,,0.6855639219284058
372,11190,0.5666666666666667,0.11441198736429214,,,0.7184714078903198
373,11220,0.4,0.10437706857919693,,,0.6739815473556519
374,11250,0.4,0.10858656466007233,,,0.6663963794708252
375,11280,0.5666666666666667,0.12014714628458023,,,0.6504088044166565
376,11310,0.6333333333333333,0.1311676949262619,,,0.6806601881980896
377,11340,0.5,0.1165413036942482,,,0.7030089497566223
378,11370,0.5333333333333333,0.09277798235416412,,,0.6810697317123413
379,11400,0.5333333333333333,0.06777410954236984,,,0.6613662838935852
380,11430,0.4666666666666667,0.051552291959524155,,,0.726718008518219
381,11460,0.7,0.061981383711099625,,,0.734171986579895
382,11490,0.5666666666666667,0.045259132981300354,,,0.7120646238327026
383,11520,0.6333333333333333,0.05110522732138634,,,0.6391193270683289
384,11550,0.36666666666666664,0.04956263303756714,,,0.7157348394393921
385,11580,0.5,0.055072832852602005,,,0.7334653735160828
386,11610,0.4666666666666667,0.05461942404508591,,,0.7248772978782654
387,11640,0.5333333333333333,0.057664524763822556,,,0.6498655676841736
388,11670,0.43333333333333335,0.0598302036523819,,,0.7235458493232727
389,11700,0.6666666666666666,0.08603078871965408,,,0.6702529788017273
390,11730,0.5666666666666667,0.1064828410744667,,,0.6191456913948059
391,11760,0.7,0.13157445192337036,,,0.6795217394828796
392,11790,0.5,0.10287796705961227,,,0.6992814540863037
393,11820,0.5333333333333333,0.07714837044477463,,,0.6721404790878296
394,11850,0.7333333333333333,0.07412328571081161,,,0.6378183960914612
395,11880,0.5,0.05775678902864456,,,0.6781457662582397
396,11910,0.6333333333333333,0.07308204472064972,,,0.6933424472808838
397,11940,0.5666666666666667,0.0634777694940567,,,0.7901623845100403
398,11970,0.5333333333333333,0.05511206388473511,,,0.6995676755905151
399,12000,0.3333333333333333,0.05915188416838646,,,0.7026382684707642
400,12030,0.6333333333333333,0.06883754581212997,,,0.6911281943321228
401,12060,0.6666666666666666,0.07306947559118271,,,0.6570568084716797
402,12090,0.4,0.0626903772354126,,,0.6587480902671814
403,12120,0.6,0.07342603802680969,,,0.6676142811775208
404,12150,0.6666666666666666,0.07800057530403137,,,0.7286089658737183
405,12180,0.43333333333333335,0.07166408002376556,,,0.708133339881897
406,12210,0.4666666666666667,0.07632794231176376,,,0.6518521904945374
407,12240,0.5,0.0745806023478508,,,0.6601407527923584
408,12270,0.5666666666666667,0.08407828211784363,,,0.6807946562767029
409,12300,0.5666666666666667,0.08877360075712204,,,0.6867548227310181
410,12330,0.4666666666666667,0.08578537404537201,,,0.6600315570831299
411,12360,0.7,0.09914162009954453,,,0.6286608576774597
412,12390,0.6333333333333333,0.09580682963132858,,,0.6681368947029114
413,12420,0.5,0.10742267221212387,,,0.6912783980369568
414,12450,0.43333333333333335,0.1046137884259224,,,0.6950729489326477
415,12480,0.5333333333333333,0.1066274642944336,,,0.7072199583053589
416,12510,0.5333333333333333,0.10196847468614578,,,0.6993939876556396
417,12540,0.7,0.09931409358978271,,,0.679256021976471
418,12570,0.43333333333333335,0.08329112082719803,,,0.7527894377708435
419,12600,0.3333333333333333,0.07373768836259842,,,0.6778398156166077
420,12630,0.7,0.08650460839271545,,,0.6599904894828796
421,12660,0.3333333333333333,0.07174166291952133,,,0.6827629208564758
422,12690,0.5666666666666667,0.07499416917562485,,,0.6634954810142517
423,12720,0.5333333333333333,0.0748060867190361,,,0.6557365655899048
424,12750,0.6,0.06887434422969818,,,0.6698366403579712
425,12780,0.43333333333333335,0.06583496928215027,,,0.6976211667060852
426,12810,0.4666666666666667,0.07004384696483612,,,0.6424394249916077
427,12840,0.7,0.07365339249372482,,,0.6122303009033203
428,12870,0.5333333333333333,0.06959787756204605,,,0.6828900575637817
429,12900,0.6,0.07204268872737885,,,0.6552225947380066
430,12930,0.5666666666666667,0.0676974430680275,,,0.6761694550514221
