,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
0,30,0.26666666666666666,0.10921406745910645,,,0.5666300058364868
1,60,0.26666666666666666,0.10921406745910645,0.10261412709951401,0.566453754901886,0.5666300058364868
2,90,0.2,0.10322845727205276,0.10261412709951401,0.566453754901886,0.5481358766555786
3,120,0.13333333333333333,0.10322845727205276,0.09611746668815613,0.5478959679603577,0.5481358766555786
4,150,0.16666666666666666,0.09567178040742874,0.09611746668815613,0.5478959679603577,0.5659604668617249
5,180,0.3,0.09567178040742874,0.09163279831409454,0.5479148030281067,0.5659604668617249
6,210,0.26666666666666666,0.09958954900503159,0.09163279831409454,0.5479148030281067,0.5478427410125732
7,240,0.16666666666666666,0.09958954900503159,0.08626602590084076,0.5390160083770752,0.5478427410125732
8,270,0.13333333333333333,0.09340810775756836,0.08626602590084076,0.5390160083770752,0.5749679803848267
9,300,0.36666666666666664,0.09340810775756836,0.08211290091276169,0.5659071207046509,0.5749679803848267
10,330,0.1,0.08498335629701614,0.08211290091276169,0.5659071207046509,0.5478397607803345
11,360,0.2,0.08498335629701614,0.08060390502214432,0.5834332704544067,0.5478397607803345
12,390,0.16666666666666666,0.08508480340242386,0.08060390502214432,0.5834332704544067,0.556422233581543
13,420,0.3333333333333333,0.08508480340242386,0.07629474252462387,0.5750682353973389,0.556422233581543
14,450,0.16666666666666666,0.07952709496021271,0.07629474252462387,0.5750682353973389,0.5119501352310181
15,480,0.16666666666666666,0.07952709496021271,0.07619090378284454,0.5295341610908508,0.5119501352310181
16,510,0.3333333333333333,0.08041755855083466,0.07619090378284454,0.5295341610908508,0.5469416975975037
17,540,0.23333333333333334,0.08041755855083466,0.07758469879627228,0.5378362536430359,0.5469416975975037
18,570,0.1,0.08266499638557434,0.07758469879627228,0.5378362536430359,0.5567702054977417
19,600,0.26666666666666666,0.08266499638557434,0.08593939989805222,0.5292302966117859,0.5567702054977417
20,630,0.3,0.08852215856313705,0.08593939989805222,0.5292302966117859,0.5475819110870361
21,660,0.3,0.08852215856313705,0.08737743645906448,0.5636301040649414,0.5475819110870361
22,690,0.36666666666666664,0.08801791816949844,0.08737743645906448,0.5636301040649414,0.5557841062545776
23,720,0.23333333333333334,0.08801791816949844,0.0901322215795517,0.5558818578720093,0.5557841062545776
24,750,0.3333333333333333,0.09197527915239334,0.0901322215795517,0.5558818578720093,0.5468713641166687
25,780,0.23333333333333334,0.09197527915239334,0.0906449481844902,0.5819317102432251,0.5468713641166687
26,810,0.1,0.09197856485843658,0.0906449481844902,0.5819317102432251,0.5466588139533997
27,840,0.26666666666666666,0.09197856485843658,0.08995585888624191,0.5379482507705688,0.5466588139533997
28,870,0.2,0.08909007906913757,0.08995585888624191,0.5379482507705688,0.5202876329421997
29,900,0.16666666666666666,0.08909007906913757,0.08323989808559418,0.5289286375045776,0.5202876329421997
30,930,0.3,0.0845949798822403,0.08323989808559418,0.5289286375045776,0.5556929111480713
31,960,0.3,0.0845949798822403,0.08729665726423264,0.5549315214157104,0.5556929111480713
32,990,0.3,0.08672520518302917,0.08729665726423264,0.5549315214157104,0.5379506945610046
33,1020,0.26666666666666666,0.08672520518302917,0.08667343109846115,0.5986846685409546,0.5379506945610046
34,1050,0.3,0.0875573381781578,0.08667343109846115,0.5986846685409546,0.563058614730835
35,1080,0.3,0.0875573381781578,0.08490874618291855,0.5553191900253296,0.563058614730835
36,1110,0.36666666666666664,0.08523082733154297,0.08490874618291855,0.5553191900253296,0.537760317325592
37,1140,0.3333333333333333,0.08523082733154297,0.08555083721876144,0.5877997279167175,0.537760317325592
38,1170,0.2,0.08897902816534042,0.08555083721876144,0.5877997279167175,0.5907360315322876
39,1200,0.23333333333333334,0.08897902816534042,0.08479180186986923,0.5528514981269836,0.5907360315322876
40,1230,0.3333333333333333,0.08825629204511642,0.08479180186986923,0.5528514981269836,0.5718637108802795
41,1260,0.3,0.08825629204511642,0.08305178582668304,0.5630027055740356,0.5718637108802795
42,1290,0.3333333333333333,0.08952388167381287,0.08305178582668304,0.5630027055740356,0.5459720492362976
43,1320,0.26666666666666666,0.08952388167381287,0.07824115455150604,0.5808289051055908,0.5459720492362976
44,1350,0.26666666666666666,0.08675456047058105,0.07824115455150604,0.5808289051055908,0.5897566676139832
45,1380,0.4,0.08675456047058105,0.07628224790096283,0.5597286820411682,0.5897566676139832
46,1410,0.16666666666666666,0.08414987474679947,0.07628224790096283,0.5597286820411682,0.5796259045600891
47,1440,0.13333333333333333,0.08414987474679947,0.07576470077037811,0.5365108251571655,0.5796259045600891
48,1470,0.3,0.08575701713562012,0.07576470077037811,0.5365108251571655,0.5547536015510559
49,1500,0.2,0.08575701713562012,0.07496233284473419,0.5624586939811707,0.5547536015510559
50,1530,0.23333333333333334,0.08515656739473343,0.07496233284473419,0.5624586939811707,0.5879473090171814
51,1560,0.3333333333333333,0.08515656739473343,0.08266078680753708,0.5875123143196106,0.5879473090171814
52,1590,0.26666666666666666,0.08253537863492966,0.08266078680753708,0.5875123143196106,0.59142005443573
53,1620,0.36666666666666664,0.08253537863492966,0.08007041364908218,0.5943599939346313,0.59142005443573
54,1650,0.4,0.08422199636697769,0.08007041364908218,0.5943599939346313,0.5879396200180054
55,1680,0.3333333333333333,0.08422199636697769,0.08406428247690201,0.5355933904647827,0.5879396200180054
56,1710,0.4,0.08551796525716782,0.08406428247690201,0.5355933904647827,0.5865984559059143
57,1740,0.2,0.08551796525716782,0.08556965738534927,0.5762335658073425,0.5865984559059143
58,1770,0.23333333333333334,0.08331487327814102,0.08556965738534927,0.5762335658073425,0.5436298251152039
59,1800,0.26666666666666666,0.08331487327814102,0.08713407814502716,0.5525693297386169,0.5436298251152039
60,1830,0.23333333333333334,0.08680438995361328,0.08713407814502716,0.5525693297386169,0.5767405033111572
61,1860,0.2,0.08680438995361328,0.08378880470991135,0.5537720918655396,0.5767405033111572
62,1890,0.23333333333333334,0.09021983295679092,0.08378880470991135,0.5537720918655396,0.5642762780189514
63,1920,0.2,0.09021983295679092,0.08628033101558685,0.54463791847229,0.5642762780189514
64,1950,0.23333333333333334,0.08697444945573807,0.08628033101558685,0.54463791847229,0.5507445931434631
65,1980,0.16666666666666666,0.08697444945573807,0.08424805104732513,0.568329393863678,0.5507445931434631
66,2010,0.3333333333333333,0.08749113231897354,0.08424805104732513,0.568329393863678,0.5675783753395081
67,2040,0.2,0.08749113231897354,0.08314428478479385,0.564133882522583,0.5675783753395081
68,2070,0.16666666666666666,0.08928228169679642,0.08314428478479385,0.564133882522583,0.547738254070282
69,2100,0.16666666666666666,0.08928228169679642,0.08403746038675308,0.5439565181732178,0.547738254070282
70,2130,0.2,0.08609455078840256,0.08403746038675308,0.5439565181732178,0.5630674958229065
71,2160,0.36666666666666664,0.08609455078840256,0.08352336287498474,0.5533614754676819,0.5630674958229065
72,2190,0.2,0.0822422206401825,0.08352336287498474,0.5533614754676819,0.5516031980514526
73,2220,0.26666666666666666,0.0822422206401825,0.08325361460447311,0.6022946238517761,0.5516031980514526
74,2250,0.2,0.0816965252161026,0.08325361460447311,0.6022946238517761,0.5513259768486023
75,2280,0.23333333333333334,0.0816965252161026,0.08597902208566666,0.5674639940261841,0.5513259768486023
76,2310,0.16666666666666666,0.08241782337427139,0.08597902208566666,0.5674639940261841,0.5554237365722656
77,2340,0.16666666666666666,0.08241782337427139,0.09033798426389694,0.5751493573188782,0.5554237365722656
