,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
69,2100,0.26666666666666666,0.09216928482055664,0.08392097055912018,0.5643397569656372,0.6111025214195251
70,2130,0.13333333333333333,0.08398880809545517,0.08392097055912018,0.5643397569656372,0.5298325419425964
71,2160,0.26666666666666666,0.08398880809545517,0.0859854519367218,0.5631582736968994,0.5298325419425964
72,2190,0.3,0.08794841915369034,0.0859854519367218,0.5631582736968994,0.574180543422699
73,2220,0.4,0.08794841915369034,0.0908513069152832,0.6000868678092957,0.574180543422699
74,2250,0.1,0.08270296454429626,0.0908513069152832,0.6000868678092957,0.5208024978637695
75,2280,0.13333333333333333,0.08270296454429626,0.08478448539972305,0.5296193957328796,0.5208024978637695
76,2310,0.16666666666666666,0.08457206189632416,0.08478448539972305,0.5296193957328796,0.5389211177825928
77,2340,0.2,0.08457206189632416,0.08722256124019623,0.5471814870834351,0.5389211177825928
78,2370,0.13333333333333333,0.08434935659170151,0.08722256124019623,0.5471814870834351,0.5298023819923401
79,2400,0.3333333333333333,0.08434935659170151,0.0913877785205841,0.5811309814453125,0.5298023819923401
80,2430,0.26666666666666666,0.08882303535938263,0.0913877785205841,0.5811309814453125,0.5656683444976807
81,2460,0.23333333333333334,0.08882303535938263,0.08871407806873322,0.5552985072135925,0.5656683444976807
82,2490,0.26666666666666666,0.08952882885932922,0.08871407806873322,0.5552985072135925,0.5656626224517822
83,2520,0.13333333333333333,0.08952882885932922,0.0860348641872406,0.5291154980659485,0.5656626224517822
84,2550,0.2,0.08793441206216812,0.0860348641872406,0.5291154980659485,0.5476267337799072
85,2580,0.16666666666666666,0.08793441206216812,0.08723095059394836,0.5384407043457031,0.5476267337799072
86,2610,0.13333333333333333,0.08630342781543732,0.08723095059394836,0.5384407043457031,0.529931902885437
87,2640,0.43333333333333335,0.08630342781543732,0.09494946151971817,0.6091687679290771,0.529931902885437
88,2670,0.13333333333333333,0.08674771338701248,0.09494946151971817,0.6091687679290771,0.5299466848373413
89,2700,0.3,0.08674771338701248,0.09042169153690338,0.5743048191070557,0.5299466848373413
90,2730,0.16666666666666666,0.08841201663017273,0.09042169153690338,0.5743048191070557,0.5383920073509216
91,2760,0.2,0.08841201663017273,0.08650624006986618,0.5473257899284363,0.5383920073509216
92,2790,0.2,0.09009668231010437,0.08650624006986618,0.5473257899284363,0.5479790568351746
93,2820,0.4,0.09009668231010437,0.08994544297456741,0.6002582311630249,0.5479790568351746
94,2850,0.23333333333333334,0.09164918214082718,0.08994544297456741,0.6002582311630249,0.5568814873695374
95,2880,0.13333333333333333,0.09164918214082718,0.08209601789712906,0.5287812948226929,0.5568814873695374
96,2910,0.06666666666666667,0.08644891530275345,0.08209601789712906,0.5287812948226929,0.5119985938072205
97,2940,0.36666666666666664,0.08644891530275345,0.08535310626029968,0.5912938714027405,0.5119985938072205
98,2970,0.26666666666666666,0.09355902671813965,0.08535310626029968,0.5912938714027405,0.5663523077964783
99,3000,0.16666666666666666,0.09355902671813965,0.08017575740814209,0.5375531911849976,0.5663523077964783
100,3030,0.13333333333333333,0.0891837552189827,0.08017575740814209,0.5375531911849976,0.5297308564186096
101,3060,0.3333333333333333,0.0891837552189827,0.08186296373605728,0.5806872844696045,0.5297308564186096
102,3090,0.3,0.09495920687913895,0.08186296373605728,0.5806872844696045,0.5749143362045288
103,3120,0.3,0.09495920687913895,0.080438993871212,0.572540283203125,0.5749143362045288
104,3150,0.23333333333333334,0.09217863529920578,0.080438993871212,0.572540283203125,0.5568946599960327
105,3180,0.3,0.09217863529920578,0.07989829033613205,0.5730327367782593,0.5568946599960327
106,3210,0.26666666666666666,0.09244848787784576,0.07989829033613205,0.5730327367782593,0.5658459067344666
107,3240,0.26666666666666666,0.09244848787784576,0.07932749390602112,0.5635083317756653,0.5658459067344666
108,3270,0.26666666666666666,0.09115523844957352,0.07932749390602112,0.5635083317756653,0.5663377642631531
109,3300,0.23333333333333334,0.09115523844957352,0.07888976484537125,0.5548216700553894,0.5663377642631531
110,3330,0.16666666666666666,0.08669457584619522,0.07888976484537125,0.5548216700553894,0.5384747982025146
111,3360,0.3,0.08669457584619522,0.08039172738790512,0.5710523128509521,0.5384747982025146
112,3390,0.23333333333333334,0.08716721832752228,0.08039172738790512,0.5710523128509521,0.5558149814605713
113,3420,0.2,0.08716721832752228,0.08003464341163635,0.5468934774398804,0.5558149814605713
114,3450,0.2,0.08501212298870087,0.08003464341163635,0.5468934774398804,0.5478335022926331
115,3480,0.36666666666666664,0.08501212298870087,0.08461839705705643,0.5890741944313049,0.5478335022926331
116,3510,0.3333333333333333,0.08696375042200089,0.08461839705705643,0.5890741944313049,0.5838203430175781
117,3540,0.23333333333333334,0.08696375042200089,0.0831943228840828,0.5547062158584595,0.5838203430175781
118,3570,0.13333333333333333,0.08111301809549332,0.0831943228840828,0.5547062158584595,0.5300728678703308
119,3600,0.3333333333333333,0.08111301809549332,0.08624279499053955,0.5820510983467102,0.5300728678703308
120,3630,0.2,0.08201359212398529,0.08624279499053955,0.5820510983467102,0.547648549079895
121,3660,0.43333333333333335,0.08201359212398529,0.0884585902094841,0.6073252558708191,0.547648549079895
122,3690,0.3,0.08406992256641388,0.0884585902094841,0.6073252558708191,0.5747195482254028
123,3720,0.3333333333333333,0.08406992256641388,0.08510065078735352,0.580252468585968,0.5747195482254028
124,3750,0.3,0.08401500433683395,0.08510065078735352,0.580252468585968,0.5748196840286255
125,3780,0.1,0.08401500433683395,0.07968112826347351,0.5192710757255554,0.5748196840286255
126,3810,0.3333333333333333,0.08430538326501846,0.07968112826347351,0.5192710757255554,0.5835310816764832
127,3840,0.4,0.08430538326501846,0.08465762436389923,0.5982512831687927,0.5835310816764832
128,3870,0.26666666666666666,0.08229143172502518,0.08465762436389923,0.5982512831687927,0.5650720000267029
129,3900,0.3333333333333333,0.08229143172502518,0.0824575200676918,0.5774028301239014,0.5650720000267029
130,3930,0.36666666666666664,0.08351462334394455,0.0824575200676918,0.5774028301239014,0.5916197299957275
131,3960,0.23333333333333334,0.08351462334394455,0.07996881753206253,0.5539022088050842,0.5916197299957275
132,3990,0.3,0.08107910305261612,0.07996881753206253,0.5539022088050842,0.5736153721809387
133,4020,0.1,0.08107910305261612,0.07828672230243683,0.5191576480865479,0.5736153721809387
134,4050,0.26666666666666666,0.07957600057125092,0.07828672230243683,0.5191576480865479,0.5650546550750732
135,4080,0.23333333333333334,0.07957600057125092,0.08131459355354309,0.5547224879264832,0.5650546550750732
136,4110,0.13333333333333333,0.07729390263557434,0.08131459355354309,0.5547224879264832,0.528735876083374
137,4140,0.23333333333333334,0.07729390263557434,0.08228284865617752,0.5512996912002563,0.528735876083374
138,4170,0.26666666666666666,0.08058907091617584,0.08228284865617752,0.5512996912002563,0.5651968717575073
139,4200,0.2,0.08058907091617584,0.08360013365745544,0.5442546010017395,0.5651968717575073
140,4230,0.13333333333333333,0.07979524880647659,0.08360013365745544,0.5442546010017395,0.5296825766563416
141,4260,0.26666666666666666,0.07979524880647659,0.08675971627235413,0.5633144378662109,0.5296825766563416
142,4290,0.4,0.0876091793179512,0.08675971627235413,0.5633144378662109,0.5999616980552673
143,4320,0.2,0.0876091793179512,0.08640218526124954,0.5447084903717041,0.5999616980552673
144,4350,0.2,0.08439783751964569,0.08640218526124954,0.5447084903717041,0.5474440455436707
145,4380,0.06666666666666667,0.08439783751964569,0.08449623733758926,0.5116927623748779,0.5474440455436707
146,4410,0.16666666666666666,0.0847022756934166,0.08449623733758926,0.5116927623748779,0.5383681058883667
147,4440,0.16666666666666666,0.0847022756934166,0.0886102020740509,0.5356811285018921,0.5383681058883667
148,4470,0.3333333333333333,0.0904427021741867,0.0886102020740509,0.5356811285018921,0.5816851258277893
149,4500,0.06666666666666667,0.0904427021741867,0.08715570718050003,0.5108989477157593,0.5816851258277893
150,4530,0.1,0.0846644788980484,0.08715570718050003,0.5108989477157593,0.5205821990966797
151,4560,0.2,0.0846644788980484,0.09340421855449677,0.5467191934585571,0.5205821990966797
152,4590,0.16666666666666666,0.08737388998270035,0.09340421855449677,0.5467191934585571,0.538334846496582
153,4620,0.16666666666666666,0.08737388998270035,0.09245903789997101,0.5353766679763794,0.538334846496582
154,4650,0.2,0.08937471359968185,0.09245903789997101,0.5353766679763794,0.5471457839012146
155,4680,0.3333333333333333,0.08937471359968185,0.09997714310884476,0.5814138650894165,0.5471457839012146
156,4710,0.3333333333333333,0.09429898858070374,0.09997714310884476,0.5814138650894165,0.5830013155937195
157,4740,0.23333333333333334,0.09429898858070374,0.09609430283308029,0.5554379820823669,0.5830013155937195
158,4770,0.13333333333333333,0.08787056058645248,0.09609430283308029,0.5554379820823669,0.5300690531730652
159,4800,0.3,0.08787056058645248,0.09813043475151062,0.5717131495475769,0.5300690531730652
160,4830,0.26666666666666666,0.09210147708654404,0.09813043475151062,0.5717131495475769,0.5656346678733826
161,4860,0.13333333333333333,0.09210147708654404,0.09188275039196014,0.5298011302947998,0.5656346678733826
162,4890,0.3333333333333333,0.09368567168712616,0.09188275039196014,0.5298011302947998,0.5838562846183777
163,4920,0.3,0.09368567168712616,0.09668812900781631,0.5738781690597534,0.5838562846183777
164,4950,0.2,0.08842221647500992,0.09668812900781631,0.5738781690597534,0.547160804271698
165,4980,0.36666666666666664,0.08842221647500992,0.09575541317462921,0.5885000824928284,0.547160804271698
166,5010,0.23333333333333334,0.08808629959821701,0.09575541317462921,0.5885000824928284,0.5561015605926514
167,5040,0.2,0.08808629959821701,0.08859439194202423,0.5472715497016907,0.5561015605926514
168,5070,0.23333333333333334,0.08663129806518555,0.08859439194202423,0.5472715497016907,0.5559720993041992
169,5100,0.13333333333333333,0.08663129806518555,0.08440294861793518,0.529586911201477,0.5559720993041992
170,5130,0.4,0.08908257633447647,0.08440294861793518,0.529586911201477,0.6006910800933838
171,5160,0.3333333333333333,0.08908257633447647,0.08731698989868164,0.5817211270332336,0.6006910800933838
172,5190,0.13333333333333333,0.08083001524209976,0.08731698989868164,0.5817211270332336,0.5294267535209656
173,5220,0.16666666666666666,0.08083001524209976,0.0805438980460167,0.5376562476158142,0.5294267535209656
174,5250,0.2,0.08066846430301666,0.0805438980460167,0.5376562476158142,0.5468031167984009
175,5280,0.26666666666666666,0.08066846430301666,0.08124404400587082,0.5641871094703674,0.5468031167984009
176,5310,0.3,0.08207938075065613,0.08124404400587082,0.5641871094703674,0.573499321937561
177,5340,0.23333333333333334,0.08207938075065613,0.07901264727115631,0.5562562346458435,0.573499321937561
178,5370,0.3,0.08159279823303223,0.07901264727115631,0.5562562346458435,0.5745216608047485
179,5400,0.1,0.08159279823303223,0.07754078507423401,0.520224392414093,0.5745216608047485
180,5430,0.26666666666666666,0.0804041251540184,0.07754078507423401,0.520224392414093,0.5646440386772156
181,5460,0.16666666666666666,0.0804041251540184,0.07885618507862091,0.5379213094711304,0.5646440386772156
182,5490,0.16666666666666666,0.07891937345266342,0.07885618507862091,0.5379213094711304,0.5379208922386169
183,5520,0.26666666666666666,0.07891937345266342,0.08361782133579254,0.5655141472816467,0.5379208922386169
184,5550,0.36666666666666664,0.08336170762777328,0.08361782133579254,0.5655141472816467,0.5915907621383667
185,5580,0.2,0.08336170762777328,0.0833011120557785,0.5473091006278992,0.5915907621383667
186,5610,0.13333333333333333,0.07957213371992111,0.0833011120557785,0.5473091006278992,0.5296566486358643
187,5640,0.23333333333333334,0.07957213371992111,0.08579802513122559,0.5558661222457886,0.5296566486358643
188,5670,0.16666666666666666,0.08165436238050461,0.08579802513122559,0.5558661222457886,0.5387715101242065
189,5700,0.3,0.08165436238050461,0.09113219380378723,0.5748404860496521,0.5387715101242065
190,5730,0.23333333333333334,0.08510797470808029,0.09113219380378723,0.5748404860496521,0.5557171702384949
191,5760,0.36666666666666664,0.08510797470808029,0.09273071587085724,0.592000424861908,0.5557171702384949
192,5790,0.3333333333333333,0.08948885649442673,0.09273071587085724,0.592000424861908,0.5822821855545044
193,5820,0.23333333333333334,0.08948885649442673,0.0903141051530838,0.5568505525588989,0.5822821855545044
194,5850,0.26666666666666666,0.08856231719255447,0.0903141051530838,0.5568505525588989,0.5646161437034607
195,5880,0.23333333333333334,0.08856231719255447,0.08802115172147751,0.5564536452293396,0.5646161437034607
196,5910,0.26666666666666666,0.08870799094438553,0.08802115172147751,0.5564536452293396,0.5649077296257019
197,5940,0.3,0.08870799094438553,0.09065050631761551,0.574718713760376,0.5649077296257019
198,5970,0.13333333333333333,0.08505940437316895,0.09065050631761551,0.574718713760376,0.5288341045379639
199,6000,0.3,0.08505940437316895,0.08999862521886826,0.5742506384849548,0.5288341045379639
200,6030,0.23333333333333334,0.0883227288722992,0.08999862521886826,0.5742506384849548,0.5558565855026245
201,6060,0.2,0.0883227288722992,0.08473960310220718,0.5478090643882751,0.5558565855026245
202,6090,0.3,0.08992288261651993,0.08473960310220718,0.5478090643882751,0.572930634021759
203,6120,0.2,0.08992288261651993,0.08334113657474518,0.5479570031166077,0.572930634021759
204,6150,0.36666666666666664,0.09136047214269638,0.08334113657474518,0.5479570031166077,0.5905059576034546
205,6180,0.3333333333333333,0.09136047214269638,0.0867806151509285,0.5829457640647888,0.5905059576034546
206,6210,0.43333333333333335,0.09067200124263763,0.0867806151509285,0.5829457640647888,0.6062683463096619
207,6240,0.26666666666666666,0.09067200124263763,0.08368989825248718,0.565785825252533,0.6062683463096619
208,6270,0.3,0.08417093008756638,0.08368989825248718,0.565785825252533,0.5734175443649292
209,6300,0.16666666666666666,0.08417093008756638,0.0811573788523674,0.5381295680999756,0.5734175443649292
210,6330,0.36666666666666664,0.08230017125606537,0.0811573788523674,0.5381295680999756,0.5904691815376282
211,6360,0.36666666666666664,0.08230017125606537,0.08480264246463776,0.5923449993133545,0.5904691815376282
212,6390,0.23333333333333334,0.07615891844034195,0.08480264246463776,0.5923449993133545,0.5541574358940125
213,6420,0.2,0.07615891844034195,0.08073603361845016,0.5476230978965759,0.5541574358940125
214,6450,0.3,0.07462747395038605,0.08073603361845016,0.5476230978965759,0.5720599889755249
215,6480,0.26666666666666666,0.07462747395038605,0.08117297291755676,0.5656623840332031,0.5720599889755249
216,6510,0.3,0.07293608784675598,0.08117297291755676,0.5656623840332031,0.5710085034370422
217,6540,0.36666666666666664,0.07293608784675598,0.08514872938394547,0.5928677320480347,0.5710085034370422
218,6570,0.2,0.07239716500043869,0.08514872938394547,0.5928677320480347,0.5467822551727295
219,6600,0.3333333333333333,0.07239716500043869,0.08150891959667206,0.5823808312416077,0.5467822551727295
220,6630,0.43333333333333335,0.07658921182155609,0.08150891959667206,0.5823808312416077,0.6031559109687805
221,6660,0.36666666666666664,0.07658921182155609,0.08106718212366104,0.5920741558074951,0.6031559109687805
222,6690,0.23333333333333334,0.07619283348321915,0.08106718212366104,0.5920741558074951,0.5538107752799988
223,6720,0.23333333333333334,0.07619283348321915,0.08002021163702011,0.5563939809799194,0.5538107752799988
224,6750,0.26666666666666666,0.07873497158288956,0.08002021163702011,0.5563939809799194,0.56289142370224
225,6780,0.23333333333333334,0.07873497158288956,0.07932364195585251,0.555895984172821,0.56289142370224
226,6810,0.4,0.08317387849092484,0.07932364195585251,0.555895984172821,0.5950115323066711
227,6840,0.16666666666666666,0.08317387849092484,0.07943181693553925,0.5388965606689453,0.5950115323066711
228,6870,0.23333333333333334,0.08166656643152237,0.07943181693553925,0.5388965606689453,0.553580105304718
229,6900,0.23333333333333334,0.08166656643152237,0.08205132186412811,0.5558160543441772,0.553580105304718
230,6930,0.36666666666666664,0.08554994314908981,0.08205132186412811,0.5558160543441772,0.5862671136856079
231,6960,0.36666666666666664,0.08554994314908981,0.0858350321650505,0.5918735265731812,0.5862671136856079
232,6990,0.23333333333333334,0.08374680578708649,0.0858350321650505,0.5918735265731812,0.5512507557868958
233,7020,0.3333333333333333,0.08374680578708649,0.08449006825685501,0.5827087759971619,0.5512507557868958
234,7050,0.2,0.08366741985082626,0.08449006825685501,0.5827087759971619,0.5443922877311707
235,7080,0.2,0.08366741985082626,0.08351151645183563,0.5460272431373596,0.5443922877311707
236,7110,0.23333333333333334,0.08490540087223053,0.08351151645183563,0.5460272431373596,0.5514223575592041
237,7140,0.16666666666666666,0.08490540087223053,0.08252156525850296,0.538042426109314,0.5514223575592041
238,7170,0.2,0.0854383185505867,0.08252156525850296,0.538042426109314,0.5419730544090271
239,7200,0.4,0.0854383185505867,0.08476700633764267,0.5964754819869995,0.5419730544090271
240,7230,0.26666666666666666,0.08714837580919266,0.08476700633764267,0.5964754819869995,0.5587767362594604
241,7260,0.26666666666666666,0.08714837580919266,0.08502541482448578,0.5648586750030518,0.5587767362594604
242,7290,0.26666666666666666,0.08722807466983795,0.08502541482448578,0.5648586750030518,0.5579949617385864
243,7320,0.13333333333333333,0.08722807466983795,0.08329442143440247,0.5276021361351013,0.5579949617385864
244,7350,0.23333333333333334,0.08730563521385193,0.08329442143440247,0.5276021361351013,0.5525944232940674
245,7380,0.13333333333333333,0.08730563521385193,0.08254992961883545,0.5288256406784058,0.5525944232940674
246,7410,0.2,0.08596169948577881,0.08254992961883545,0.5288256406784058,0.5417798161506653
247,7440,0.26666666666666666,0.08596169948577881,0.08718262612819672,0.5646175742149353,0.5417798161506653
248,7470,0.23333333333333334,0.08654661476612091,0.08718262612819672,0.5646175742149353,0.5483767986297607
249,7500,0.36666666666666664,0.08654661476612091,0.0903107151389122,0.5890229344367981,0.5483767986297607
250,7530,0.3,0.08756351470947266,0.0903107151389122,0.5890229344367981,0.5681459903717041
251,7560,0.2,0.08756351470947266,0.0844525620341301,0.5449989438056946,0.5681459903717041
252,7590,0.23333333333333334,0.08600164949893951,0.0844525620341301,0.5449989438056946,0.5531284213066101
253,7620,0.1,0.08600164949893951,0.08327093720436096,0.5208396911621094,0.5531284213066101
254,7650,0.5,0.08898284286260605,0.08327093720436096,0.5208396911621094,0.6116600036621094
255,7680,0.1,0.08898284286260605,0.08429282158613205,0.5198465585708618,0.6116600036621094
256,7710,0.06666666666666667,0.07935996353626251,0.08429282158613205,0.5198465585708618,0.5107514262199402
257,7740,0.3333333333333333,0.07935996353626251,0.09070856124162674,0.5800176858901978,0.5107514262199402
258,7770,0.3333333333333333,0.08309319615364075,0.09070856124162674,0.5800176858901978,0.5773745775222778
259,7800,0.3,0.08309319615364075,0.08824151009321213,0.5725209712982178,0.5773745775222778
260,7830,0.26666666666666666,0.08019277453422546,0.08824151009321213,0.5725209712982178,0.5590245723724365
261,7860,0.3,0.08019277453422546,0.09221399575471878,0.572421133518219,0.5590245723724365
262,7890,0.36666666666666664,0.08018074184656143,0.09221399575471878,0.572421133518219,0.5855652093887329
263,7920,0.26666666666666666,0.08018074184656143,0.08854620158672333,0.563220739364624,0.5855652093887329
264,7950,0.3,0.07899116724729538,0.08854620158672333,0.563220739364624,0.5712385773658752
265,7980,0.13333333333333333,0.07899116724729538,0.08418790251016617,0.5280869007110596,0.5712385773658752
266,8010,0.26666666666666666,0.0759754627943039,0.08418790251016617,0.5280869007110596,0.5569552183151245
267,8040,0.1,0.0759754627943039,0.08452402800321579,0.5207812786102295,0.5569552183151245
268,8070,0.26666666666666666,0.07588218152523041,0.08452402800321579,0.5207812786102295,0.5612738132476807
269,8100,0.3,0.07588218152523041,0.08691207319498062,0.5713902711868286,0.5612738132476807
270,8130,0.2,0.0754244476556778,0.08691207319498062,0.5713902711868286,0.5424021482467651
271,8160,0.2,0.0754244476556778,0.0854824036359787,0.5459884405136108,0.5424021482467651
272,8190,0.3,0.07817473262548447,0.0854824036359787,0.5459884405136108,0.5684480667114258
273,8220,0.3,0.07817473262548447,0.08718807995319366,0.5734293460845947,0.5684480667114258
274,8250,0.23333333333333334,0.08040609210729599,0.08718807995319366,0.5734293460845947,0.551855742931366
275,8280,0.1,0.08040609210729599,0.0836983472108841,0.5202990174293518,0.551855742931366
276,8310,0.3,0.08372537791728973,0.0836983472108841,0.5202990174293518,0.5708446502685547
277,8340,0.13333333333333333,0.08372537791728973,0.08389399945735931,0.5294485092163086,0.5708446502685547
278,8370,0.2,0.0835680142045021,0.08389399945735931,0.5294485092163086,0.5451072454452515
279,8400,0.3333333333333333,0.0835680142045021,0.08877777308225632,0.5830825567245483,0.5451072454452515
280,8430,0.13333333333333333,0.08446623384952545,0.08877777308225632,0.5830825567245483,0.5270484685897827
281,8460,0.26666666666666666,0.08446623384952545,0.08835931867361069,0.5663531422615051,0.5270484685897827
282,8490,0.3333333333333333,0.0894973948597908,0.08835931867361069,0.5663531422615051,0.5781716704368591
283,8520,0.3,0.0894973948597908,0.08948658406734467,0.5745162963867188,0.5781716704368591
284,8550,0.4,0.09229716658592224,0.08948658406734467,0.5745162963867188,0.5955371260643005
285,8580,0.3333333333333333,0.09229716658592224,0.08867954462766647,0.5829177498817444,0.5955371260643005
286,8610,0.3333333333333333,0.09074243158102036,0.08867954462766647,0.5829177498817444,0.578529953956604
287,8640,0.3,0.09074243158102036,0.08717330545186996,0.5735505223274231,0.578529953956604
288,8670,0.4,0.08900966495275497,0.08717330545186996,0.5735505223274231,0.5949956178665161
289,8700,0.26666666666666666,0.08900966495275497,0.08236172795295715,0.5644360780715942,0.5949956178665161
