,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
0,30,0.5666666666666667,0.08574219793081284,,,0.6937254071235657
1,60,0.43333333333333335,0.08574219793081284,0.12208975106477737,0.692217230796814,0.6937254071235657
2,90,0.4666666666666667,0.08390101790428162,0.12208975106477737,0.692217230796814,0.6969528794288635
3,120,0.6333333333333333,0.08390101790428162,0.13753318786621094,0.6827812194824219,0.6969528794288635
4,150,0.5333333333333333,0.08882665634155273,0.13753318786621094,0.6827812194824219,0.6915655732154846
5,180,0.36666666666666664,0.08882665634155273,0.13183046877384186,0.6941013336181641,0.6915655732154846
6,210,0.3333333333333333,0.09746095538139343,0.13183046877384186,0.6941013336181641,0.6913326978683472
7,240,0.5,0.09746095538139343,0.11305288225412369,0.6884257197380066,0.6913326978683472
8,270,0.5333333333333333,0.10429953038692474,0.11305288225412369,0.6884257197380066,0.6799339056015015
9,300,0.36666666666666664,0.10429953038692474,0.1140894740819931,0.686532735824585,0.6799339056015015
10,330,0.43333333333333335,0.11086402088403702,0.1140894740819931,0.686532735824585,0.6901829242706299
11,360,0.23333333333333334,0.11086402088403702,0.10658493638038635,0.6888443231582642,0.6901829242706299
12,390,0.43333333333333335,0.11756697297096252,0.10658493638038635,0.6888443231582642,0.672195315361023
13,420,0.4,0.11756697297096252,0.11223983764648438,0.6848171949386597,0.672195315361023
14,450,0.5,0.12391092628240585,0.11223983764648438,0.6848171949386597,0.686907947063446
15,480,0.5,0.12391092628240585,0.11346083134412766,0.684918224811554,0.686907947063446
16,510,0.4,0.1231096088886261,0.11346083134412766,0.684918224811554,0.682263970375061
17,540,0.4666666666666667,0.1231096088886261,0.13663339614868164,0.675568163394928,0.682263970375061
18,570,0.5,0.12917879223823547,0.13663339614868164,0.675568163394928,0.6718119382858276
19,600,0.4,0.12917879223823547,0.11296166479587555,0.6846229434013367,0.6718119382858276
20,630,0.4666666666666667,0.13504204154014587,0.11296166479587555,0.6846229434013367,0.6717140078544617
21,660,0.6333333333333333,0.13504204154014587,0.12773050367832184,0.6804470419883728,0.6717140078544617
22,690,0.5333333333333333,0.13218393921852112,0.12773050367832184,0.6804470419883728,0.6806390285491943
23,720,0.5,0.13218393921852112,0.13482707738876343,0.6734853386878967,0.6806390285491943
24,750,0.36666666666666664,0.12887845933437347,0.13482707738876343,0.6734853386878967,0.6865660548210144
25,780,0.5666666666666667,0.12887845933437347,0.12621687352657318,0.6702799201011658,0.6865660548210144
26,810,0.6,0.14025616645812988,0.12621687352657318,0.6702799201011658,0.6779997944831848
27,840,0.5,0.14025616645812988,0.12505337595939636,0.688338577747345,0.6779997944831848
28,870,0.4666666666666667,0.13195879757404327,0.12505337595939636,0.688338577747345,0.6738196611404419
29,900,0.7333333333333333,0.13195879757404327,0.1268898993730545,0.6780170202255249,0.6738196611404419
30,930,0.5333333333333333,0.12726758420467377,0.1268898993730545,0.6780170202255249,0.6687107682228088
31,960,0.6333333333333333,0.12726758420467377,0.11280189454555511,0.6758863925933838,0.6687107682228088
32,990,0.5666666666666667,0.12487877160310745,0.11280189454555511,0.6758863925933838,0.6735407710075378
33,1020,0.43333333333333335,0.12487877160310745,0.12389988452196121,0.6470718383789062,0.6735407710075378
34,1050,0.5333333333333333,0.13196247816085815,0.12389988452196121,0.6470718383789062,0.6761619448661804
35,1080,0.4,0.13196247816085815,0.12176153063774109,0.6666275262832642,0.6761619448661804
36,1110,0.4666666666666667,0.1288718283176422,0.12176153063774109,0.6666275262832642,0.678247332572937
37,1140,0.6,0.1288718283176422,0.12955932319164276,0.6552011966705322,0.678247332572937
38,1170,0.4666666666666667,0.14124919474124908,0.12955932319164276,0.6552011966705322,0.6585320234298706
39,1200,0.3333333333333333,0.14124919474124908,0.13456004858016968,0.6680821180343628,0.6585320234298706
40,1230,0.4,0.13063451647758484,0.13456004858016968,0.6680821180343628,0.6598020195960999
41,1260,0.5,0.13063451647758484,0.1352204829454422,0.676949143409729,0.6598020195960999
42,1290,0.43333333333333335,0.135949045419693,0.1352204829454422,0.676949143409729,0.6737253069877625
43,1320,0.43333333333333335,0.135949045419693,0.1346331387758255,0.659835696220398,0.6737253069877625
44,1350,0.43333333333333335,0.11546769738197327,0.1346331387758255,0.659835696220398,0.6806575655937195
45,1380,0.5,0.11546769738197327,0.128876194357872,0.6505178809165955,0.6806575655937195
46,1410,0.4666666666666667,0.13457463681697845,0.128876194357872,0.6505178809165955,0.6728742718696594
47,1440,0.5,0.13457463681697845,0.11576231569051743,0.6711520552635193,0.6728742718696594
48,1470,0.5333333333333333,0.1191234365105629,0.11576231569051743,0.6711520552635193,0.6691684126853943
49,1500,0.3,0.1191234365105629,0.13435102999210358,0.6877582669258118,0.6691684126853943
50,1530,0.6,0.12725074589252472,0.13435102999210358,0.6877582669258118,0.6635894775390625
51,1560,0.6666666666666666,0.12725074589252472,0.12412618100643158,0.6597859263420105,0.6635894775390625
52,1590,0.5666666666666667,0.12570853531360626,0.12412618100643158,0.6597859263420105,0.6819499135017395
53,1620,0.6,0.12570853531360626,0.12573882937431335,0.661287248134613,0.6819499135017395
54,1650,0.43333333333333335,0.11416463553905487,0.12573882937431335,0.661287248134613,0.6832792162895203
55,1680,0.5666666666666667,0.11416463553905487,0.13832995295524597,0.6833459734916687,0.6832792162895203
56,1710,0.6,0.12551932036876678,0.13832995295524597,0.6833459734916687,0.6824278235435486
57,1740,0.43333333333333335,0.12551932036876678,0.14051443338394165,0.705713152885437,0.6824278235435486
58,1770,0.16666666666666666,0.12795957922935486,0.14051443338394165,0.705713152885437,0.6798306703567505
59,1800,0.5,0.12795957922935486,0.12918652594089508,0.6494475603103638,0.6798306703567505
60,1830,0.6666666666666666,0.13132381439208984,0.12918652594089508,0.6494475603103638,0.6794821619987488
61,1860,0.5,0.13132381439208984,0.13406534492969513,0.6519197225570679,0.6794821619987488
62,1890,0.6666666666666666,0.11823321878910065,0.13406534492969513,0.6519197225570679,0.6714612245559692
63,1920,0.6,0.11823321878910065,0.13400526344776154,0.6610497236251831,0.6714612245559692
64,1950,0.6,0.13771936297416687,0.13400526344776154,0.6610497236251831,0.6647089123725891
65,1980,0.4666666666666667,0.13771936297416687,0.1311487853527069,0.6604638695716858,0.6647089123725891
66,2010,0.5333333333333333,0.14399948716163635,0.1311487853527069,0.6604638695716858,0.6702589392662048
67,2040,0.4666666666666667,0.14399948716163635,0.14292307198047638,0.676906943321228,0.6702589392662048
68,2070,0.4,0.13523350656032562,0.14292307198047638,0.676906943321228,0.6859645843505859
69,2100,0.4,0.13523350656032562,0.12947286665439606,0.6567847728729248,0.6859645843505859
70,2130,0.4666666666666667,0.12024926394224167,0.12947286665439606,0.6567847728729248,0.6840783953666687
71,2160,0.5666666666666667,0.12024926394224167,0.1250257045030594,0.6849426031112671,0.6840783953666687
72,2190,0.6666666666666666,0.1391908973455429,0.1250257045030594,0.6849426031112671,0.6804147362709045
73,2220,0.6333333333333333,0.1391908973455429,0.11617716401815414,0.6564016938209534,0.6804147362709045
74,2250,0.4666666666666667,0.12364746630191803,0.11617716401815414,0.6564016938209534,0.6635066866874695
75,2280,0.43333333333333335,0.12364746630191803,0.1273830533027649,0.6586843729019165,0.6635066866874695
76,2310,0.5333333333333333,0.1301926076412201,0.1273830533027649,0.6586843729019165,0.6797943711280823
77,2340,0.5333333333333333,0.1301926076412201,0.126480832695961,0.6421467065811157,0.6797943711280823
