,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
76,2310,0.26666666666666666,0.09194435924291611,0.08547136187553406,0.5381790995597839,0.5651029944419861
77,2340,0.13333333333333333,0.09194435924291611,0.08549463003873825,0.5299528241157532,0.5651029944419861
78,2370,0.2,0.08966506272554398,0.08549463003873825,0.5299528241157532,0.5468098521232605
79,2400,0.13333333333333333,0.08966506272554398,0.08654370158910751,0.5291363000869751,0.5468098521232605
80,2430,0.13333333333333333,0.08729615807533264,0.08654370158910751,0.5291363000869751,0.529840350151062
81,2460,0.3333333333333333,0.08729615807533264,0.09397505223751068,0.5833842754364014,0.529840350151062
82,2490,0.3333333333333333,0.09331725537776947,0.09397505223751068,0.5833842754364014,0.5829182863235474
83,2520,0.36666666666666664,0.09331725537776947,0.09555180370807648,0.5928316116333008,0.5829182863235474
84,2550,0.23333333333333334,0.08924876153469086,0.09555180370807648,0.5928316116333008,0.556050717830658
85,2580,0.16666666666666666,0.08924876153469086,0.08861846476793289,0.5388595461845398,0.556050717830658
86,2610,0.13333333333333333,0.08525409549474716,0.08861846476793289,0.5388595461845398,0.5297662019729614
87,2640,0.16666666666666666,0.08525409549474716,0.08818353712558746,0.5390006899833679,0.5297662019729614
88,2670,0.3333333333333333,0.08990367501974106,0.08818353712558746,0.5390006899833679,0.5829729437828064
89,2700,0.36666666666666664,0.08990367501974106,0.0938914343714714,0.5926985144615173,0.5829729437828064
90,2730,0.1,0.08250372111797333,0.0938914343714714,0.5926985144615173,0.5210980176925659
91,2760,0.26666666666666666,0.08250372111797333,0.08943145722150803,0.5654857754707336,0.5210980176925659
92,2790,0.3,0.08682096004486084,0.08943145722150803,0.5654857754707336,0.5741793513298035
93,2820,0.2,0.08682096004486084,0.08607770502567291,0.5480166673660278,0.5741793513298035
94,2850,0.2,0.08353976905345917,0.08607770502567291,0.5480166673660278,0.5470908880233765
95,2880,0.13333333333333333,0.08353976905345917,0.0829988494515419,0.5299038290977478,0.5470908880233765
96,2910,0.26666666666666666,0.08458361774682999,0.0829988494515419,0.5299038290977478,0.5656859874725342
97,2940,0.3333333333333333,0.08458361774682999,0.0869469940662384,0.5837975144386292,0.5656859874725342
98,2970,0.13333333333333333,0.08116045594215393,0.0869469940662384,0.5837975144386292,0.529865562915802
99,3000,0.3333333333333333,0.08116045594215393,0.08544540405273438,0.5838395953178406,0.529865562915802
100,3030,0.2,0.08305489271879196,0.08544540405273438,0.5838395953178406,0.5478729009628296
101,3060,0.36666666666666664,0.08305489271879196,0.08401466906070709,0.5925641655921936,0.5478729009628296
102,3090,0.36666666666666664,0.0877566784620285,0.08401466906070709,0.5925641655921936,0.5929461121559143
103,3120,0.3,0.0877566784620285,0.08020639419555664,0.5741860866546631,0.5929461121559143
104,3150,0.26666666666666666,0.08525829017162323,0.08020639419555664,0.5741860866546631,0.5656429529190063
105,3180,0.16666666666666666,0.08525829017162323,0.07598182559013367,0.5387394428253174,0.5656429529190063
106,3210,0.16666666666666666,0.08260806649923325,0.07598182559013367,0.5387394428253174,0.5387635827064514
107,3240,0.2,0.08260806649923325,0.0757770985364914,0.5474780797958374,0.5387635827064514
108,3270,0.16666666666666666,0.08288781344890594,0.0757770985364914,0.5474780797958374,0.5387341976165771
109,3300,0.3333333333333333,0.08288781344890594,0.07810383290052414,0.5827096104621887,0.5387341976165771
110,3330,0.23333333333333334,0.08524588495492935,0.07810383290052414,0.5827096104621887,0.5568417310714722
111,3360,0.23333333333333334,0.08524588495492935,0.07739552110433578,0.5564077496528625,0.5568417310714722
112,3390,0.43333333333333335,0.09095896035432816,0.07739552110433578,0.5564077496528625,0.6103453040122986
113,3420,0.3,0.09095896035432816,0.0798725113272667,0.5743310451507568,0.6103453040122986
114,3450,0.1,0.08192764967679977,0.0798725113272667,0.5743310451507568,0.5207870006561279
115,3480,0.36666666666666664,0.08192764967679977,0.08222556114196777,0.5918729305267334,0.5207870006561279
116,3510,0.3,0.08680088073015213,0.08222556114196777,0.5918729305267334,0.5738260746002197
117,3540,0.23333333333333334,0.08680088073015213,0.08039955049753189,0.5571935176849365,0.5738260746002197
118,3570,0.16666666666666666,0.08337585628032684,0.08039955049753189,0.5571935176849365,0.5390888452529907
119,3600,0.23333333333333334,0.08337585628032684,0.08127598464488983,0.556490957736969,0.5390888452529907
120,3630,0.26666666666666666,0.08586400002241135,0.08127598464488983,0.556490957736969,0.5659347176551819
121,3660,0.3,0.08586400002241135,0.08372750133275986,0.574256956577301,0.5659347176551819
122,3690,0.2,0.08413635939359665,0.08372750133275986,0.574256956577301,0.5478785037994385
123,3720,0.3,0.08413635939359665,0.08447683602571487,0.5742830634117126,0.5478785037994385
124,3750,0.16666666666666666,0.08358017355203629,0.08447683602571487,0.5742830634117126,0.5386240482330322
125,3780,0.16666666666666666,0.08358017355203629,0.08181823790073395,0.5381270051002502,0.5386240482330322
126,3810,0.2,0.0850892961025238,0.08181823790073395,0.5381270051002502,0.5477223992347717
127,3840,0.3,0.0850892961025238,0.085578054189682,0.5743300914764404,0.5477223992347717
128,3870,0.36666666666666664,0.09034542739391327,0.085578054189682,0.5743300914764404,0.5926800966262817
129,3900,0.3,0.09034542739391327,0.08594939112663269,0.5738852024078369,0.5926800966262817
130,3930,0.16666666666666666,0.08463451266288757,0.08594939112663269,0.5738852024078369,0.5391808152198792
131,3960,0.13333333333333333,0.08463451266288757,0.08194789290428162,0.5297916531562805,0.5391808152198792
132,3990,0.26666666666666666,0.0871620625257492,0.08194789290428162,0.5297916531562805,0.5652663111686707
133,4020,0.3,0.0871620625257492,0.08632867783308029,0.5736500024795532,0.5652663111686707
134,4050,0.3333333333333333,0.08854442089796066,0.08632867783308029,0.5736500024795532,0.5844023823738098
135,4080,0.13333333333333333,0.08854442089796066,0.08249258995056152,0.5296458005905151,0.5844023823738098
136,4110,0.2,0.08400093764066696,0.08249258995056152,0.5296458005905151,0.5482281446456909
137,4140,0.23333333333333334,0.08400093764066696,0.08573547750711441,0.5564817786216736,0.5482281446456909
138,4170,0.26666666666666666,0.08463764190673828,0.08573547750711441,0.5564817786216736,0.5654987692832947
139,4200,0.16666666666666666,0.08463764190673828,0.08433849364519119,0.5377374291419983,0.5654987692832947
140,4230,0.23333333333333334,0.08292048424482346,0.08433849364519119,0.5377374291419983,0.5569543242454529
141,4260,0.3,0.08292048424482346,0.08853200078010559,0.5740814208984375,0.5569543242454529
142,4290,0.16666666666666666,0.08089564740657806,0.08853200078010559,0.5740814208984375,0.5388708710670471
143,4320,0.26666666666666666,0.08089564740657806,0.0878121554851532,0.5646736025810242,0.5388708710670471
144,4350,0.23333333333333334,0.08244779706001282,0.0878121554851532,0.5646736025810242,0.5568435788154602
145,4380,0.13333333333333333,0.08244779706001282,0.08396533131599426,0.5298892259597778,0.5568435788154602
146,4410,0.26666666666666666,0.08382110297679901,0.08396533131599426,0.5298892259597778,0.5654280185699463
147,4440,0.3333333333333333,0.08382110297679901,0.0894797295331955,0.5819587707519531,0.5654280185699463
148,4470,0.43333333333333335,0.08799609541893005,0.0894797295331955,0.5819587707519531,0.6106444597244263
149,4500,0.2,0.08799609541893005,0.08533450961112976,0.5471055507659912,0.6106444597244263
150,4530,0.26666666666666666,0.08288571238517761,0.08533450961112976,0.5471055507659912,0.5656701922416687
151,4560,0.26666666666666666,0.08288571238517761,0.08635557442903519,0.5645380616188049,0.5656701922416687
152,4590,0.43333333333333335,0.08470762521028519,0.08635557442903519,0.5645380616188049,0.6105925440788269
153,4620,0.2,0.08470762521028519,0.08418049663305283,0.5475646257400513,0.6105925440788269
154,4650,0.23333333333333334,0.07862388342618942,0.08418049663305283,0.5475646257400513,0.5568814873695374
155,4680,0.3,0.07862388342618942,0.08579237014055252,0.5744852423667908,0.5568814873695374
156,4710,0.3333333333333333,0.07813477516174316,0.08579237014055252,0.5744852423667908,0.5834642648696899
157,4740,0.2,0.07813477516174316,0.08259786665439606,0.5473234057426453,0.5834642648696899
158,4770,0.2,0.07508787512779236,0.08259786665439606,0.5473234057426453,0.5479616522789001
159,4800,0.2,0.07508787512779236,0.08226823806762695,0.5474374294281006,0.5479616522789001
160,4830,0.06666666666666667,0.07385271042585373,0.08226823806762695,0.5474374294281006,0.5115358233451843
161,4860,0.3,0.07385271042585373,0.08395940810441971,0.57440185546875,0.5115358233451843
162,4890,0.26666666666666666,0.07955531775951385,0.08395940810441971,0.57440185546875,0.5650092363357544
163,4920,0.23333333333333334,0.07955531775951385,0.08236956596374512,0.5566200017929077,0.5650092363357544
164,4950,0.2,0.08146844059228897,0.08236956596374512,0.5566200017929077,0.5475238561630249
165,4980,0.16666666666666666,0.08146844059228897,0.08081848174333572,0.5383619666099548,0.5475238561630249
166,5010,0.23333333333333334,0.08537668734788895,0.08081848174333572,0.5383619666099548,0.5571064352989197
167,5040,0.5666666666666667,0.08537668734788895,0.08871875703334808,0.644290566444397,0.5571064352989197
168,5070,0.26666666666666666,0.08889304101467133,0.08871875703334808,0.644290566444397,0.5652552843093872
169,5100,0.2,0.08889304101467133,0.07991930097341537,0.5473636984825134,0.5652552843093872
170,5130,0.23333333333333334,0.08943090587854385,0.07991930097341537,0.5473636984825134,0.5563805103302002
171,5160,0.3333333333333333,0.08943090587854385,0.08141864091157913,0.5837305784225464,0.5563805103302002
172,5190,0.2,0.08965867012739182,0.08141864091157913,0.5837305784225464,0.5473988652229309
173,5220,0.16666666666666666,0.08965867012739182,0.0775030106306076,0.5383245348930359,0.5473988652229309
174,5250,0.26666666666666666,0.09258172661066055,0.0775030106306076,0.5383245348930359,0.5654271245002747
175,5280,0.23333333333333334,0.09258172661066055,0.07774509489536285,0.5559804439544678,0.5654271245002747
176,5310,0.16666666666666666,0.08908826857805252,0.07774509489536285,0.5559804439544678,0.5379945635795593
177,5340,0.3,0.08908826857805252,0.07990999519824982,0.5740150213241577,0.5379945635795593
178,5370,0.23333333333333334,0.09139470010995865,0.07990999519824982,0.5740150213241577,0.5563268661499023
179,5400,0.3,0.09139470010995865,0.08051357418298721,0.5736466646194458,0.5563268661499023
180,5430,0.16666666666666666,0.08925530314445496,0.08051357418298721,0.5736466646194458,0.5388237237930298
181,5460,0.2,0.08925530314445496,0.07932234555482864,0.5472618341445923,0.5388237237930298
182,5490,0.4,0.09564736485481262,0.07932234555482864,0.5472618341445923,0.6012593507766724
183,5520,0.3,0.09564736485481262,0.08171909302473068,0.5737731456756592,0.6012593507766724
184,5550,0.2,0.08788128942251205,0.08171909302473068,0.5737731456756592,0.547420084476471
185,5580,0.3333333333333333,0.08788128942251205,0.08289610594511032,0.5820976495742798,0.547420084476471
186,5610,0.3,0.08880836516618729,0.08289610594511032,0.5820976495742798,0.5738591551780701
187,5640,0.2,0.08880836516618729,0.08160363137722015,0.5471698641777039,0.5738591551780701
188,5670,0.3333333333333333,0.08653832972049713,0.08160363137722015,0.5471698641777039,0.5831396579742432
189,5700,0.3,0.08653832972049713,0.08410846441984177,0.5741433501243591,0.5831396579742432
190,5730,0.26666666666666666,0.08116636425256729,0.08410846441984177,0.5741433501243591,0.5643736720085144
191,5760,0.36666666666666664,0.08116636425256729,0.08473879843950272,0.5909236669540405,0.5643736720085144
192,5790,0.13333333333333333,0.07598129659891129,0.08473879843950272,0.5909236669540405,0.5296850204467773
193,5820,0.16666666666666666,0.07598129659891129,0.08093032985925674,0.5381501317024231,0.5296850204467773
194,5850,0.23333333333333334,0.0775262862443924,0.08093032985925674,0.5381501317024231,0.5559256076812744
195,5880,0.16666666666666666,0.0775262862443924,0.0812581405043602,0.53751540184021,0.5559256076812744
196,5910,0.26666666666666666,0.07727722823619843,0.0812581405043602,0.53751540184021,0.564437747001648
197,5940,0.26666666666666666,0.07727722823619843,0.0843723714351654,0.5651795864105225,0.564437747001648
198,5970,0.13333333333333333,0.07553298026323318,0.0843723714351654,0.5651795864105225,0.5278903841972351
199,6000,0.13333333333333333,0.07553298026323318,0.08074475824832916,0.5286582112312317,0.5278903841972351
200,6030,0.26666666666666666,0.07988915592432022,0.08074475824832916,0.5286582112312317,0.5636518597602844
201,6060,0.2,0.07988915592432022,0.08419878035783768,0.5471112728118896,0.5636518597602844
202,6090,0.36666666666666664,0.08434121310710907,0.08419878035783768,0.5471112728118896,0.5906268954277039
203,6120,0.23333333333333334,0.08434121310710907,0.0854949802160263,0.555358350276947,0.5906268954277039
204,6150,0.2,0.08192016184329987,0.0854949802160263,0.555358350276947,0.5466905832290649
205,6180,0.23333333333333334,0.08192016184329987,0.08644994348287582,0.5557376742362976,0.5466905832290649
206,6210,0.4,0.08759418874979019,0.08644994348287582,0.5557376742362976,0.597640335559845
207,6240,0.26666666666666666,0.08759418874979019,0.08764321357011795,0.5639316439628601,0.597640335559845
208,6270,0.4,0.08758734166622162,0.08764321357011795,0.5639316439628601,0.5977782011032104
209,6300,0.3333333333333333,0.08758734166622162,0.09080304950475693,0.5819581151008606,0.5977782011032104
210,6330,0.26666666666666666,0.08371751755475998,0.09080304950475693,0.5819581151008606,0.5646995306015015
211,6360,0.2,0.08371751755475998,0.08589477092027664,0.5461302399635315,0.5646995306015015
212,6390,0.13333333333333333,0.07939974218606949,0.08589477092027664,0.5461302399635315,0.527904748916626
213,6420,0.26666666666666666,0.07939974218606949,0.08772242069244385,0.564306378364563,0.527904748916626
214,6450,0.3333333333333333,0.08199534565210342,0.08772242069244385,0.564306378364563,0.5803423523902893
215,6480,0.16666666666666666,0.08199534565210342,0.08407063782215118,0.5380468368530273,0.5803423523902893
216,6510,0.26666666666666666,0.08076160401105881,0.08407063782215118,0.5380468368530273,0.5634626746177673
217,6540,0.26666666666666666,0.08076160401105881,0.08646529167890549,0.56425541639328,0.5634626746177673
218,6570,0.3,0.08122260868549347,0.08646529167890549,0.56425541639328,0.5719135403633118
219,6600,0.3333333333333333,0.08122260868549347,0.084969662129879,0.582224428653717,0.5719135403633118
220,6630,0.3,0.07983990013599396,0.084969662129879,0.582224428653717,0.5708065032958984
221,6660,0.3,0.07983990013599396,0.08266536146402359,0.572828471660614,0.5708065032958984
222,6690,0.3,0.07792644202709198,0.08266536146402359,0.572828471660614,0.5685487985610962
223,6720,0.5333333333333333,0.07792644202709198,0.08358104526996613,0.6322682499885559,0.5685487985610962
224,6750,0.23333333333333334,0.07691559940576553,0.08358104526996613,0.6322682499885559,0.5534344911575317
225,6780,0.2,0.07691559940576553,0.07793083041906357,0.5462480187416077,0.5534344911575317
226,6810,0.23333333333333334,0.07806187123060226,0.07793083041906357,0.5462480187416077,0.5533692836761475
227,6840,0.36666666666666664,0.07806187123060226,0.07483316957950592,0.5898018479347229,0.5533692836761475
228,6870,0.3,0.08047272264957428,0.07483316957950592,0.5898018479347229,0.5683555603027344
229,6900,0.16666666666666666,0.08047272264957428,0.07072237133979797,0.5370495915412903,0.5683555603027344
230,6930,0.16666666666666666,0.07896225899457932,0.07072237133979797,0.5370495915412903,0.5336493253707886
231,6960,0.26666666666666666,0.07896225899457932,0.07447537034749985,0.5627809166908264,0.5336493253707886
232,6990,0.23333333333333334,0.08180802315473557,0.07447537034749985,0.5627809166908264,0.5526338219642639
233,7020,0.16666666666666666,0.08180802315473557,0.0749645084142685,0.5367946624755859,0.5526338219642639
234,7050,0.2,0.08285798877477646,0.0749645084142685,0.5367946624755859,0.5456033945083618
235,7080,0.23333333333333334,0.08285798877477646,0.07600978761911392,0.5521941781044006,0.5456033945083618
236,7110,0.23333333333333334,0.08568553626537323,0.07600978761911392,0.5521941781044006,0.5526334047317505
237,7140,0.3333333333333333,0.08568553626537323,0.08489880710840225,0.5782516002655029,0.5526334047317505
238,7170,0.26666666666666666,0.08714628964662552,0.08489880710840225,0.5782516002655029,0.5606687664985657
239,7200,0.3333333333333333,0.08714628964662552,0.08594759553670883,0.5794550776481628,0.5606687664985657
240,7230,0.3,0.08880345523357391,0.08594759553670883,0.5794550776481628,0.5694013833999634
241,7260,0.36666666666666664,0.08880345523357391,0.08663282543420792,0.5841643214225769,0.5694013833999634
242,7290,0.26666666666666666,0.08705577254295349,0.08663282543420792,0.5841643214225769,0.5616617202758789
243,7320,0.23333333333333334,0.08705577254295349,0.08533891290426254,0.5492823123931885,0.5616617202758789
244,7350,0.23333333333333334,0.08652663975954056,0.08533891290426254,0.5492823123931885,0.5520535111427307
245,7380,0.23333333333333334,0.08652663975954056,0.08548460155725479,0.5528218150138855,0.5520535111427307
246,7410,0.16666666666666666,0.0829925686120987,0.08548460155725479,0.5528218150138855,0.5358749628067017
247,7440,0.26666666666666666,0.0829925686120987,0.089629627764225,0.5600436925888062,0.5358749628067017
248,7470,0.16666666666666666,0.08260401338338852,0.089629627764225,0.5600436925888062,0.536059558391571
249,7500,0.03333333333333333,0.08260401338338852,0.08120837062597275,0.5031880736351013,0.536059558391571
250,7530,0.2,0.08477501571178436,0.08120837062597275,0.5031880736351013,0.5462112426757812
251,7560,0.23333333333333334,0.08477501571178436,0.08498916774988174,0.5531941652297974,0.5462112426757812
252,7590,0.26666666666666666,0.08597845584154129,0.08498916774988174,0.5531941652297974,0.5638203024864197
253,7620,0.3333333333333333,0.08597845584154129,0.08606354147195816,0.5759689211845398,0.5638203024864197
254,7650,0.2,0.08420241624116898,0.08606354147195816,0.5759689211845398,0.5455244779586792
255,7680,0.23333333333333334,0.08420241624116898,0.09014686197042465,0.5506284236907959,0.5455244779586792
256,7710,0.26666666666666666,0.08476506918668747,0.09014686197042465,0.5506284236907959,0.5629047155380249
257,7740,0.26666666666666666,0.08476506918668747,0.0884193405508995,0.5632539987564087,0.5629047155380249
258,7770,0.4666666666666667,0.08944442123174667,0.0884193405508995,0.5632539987564087,0.616759717464447
259,7800,0.23333333333333334,0.08944442123174667,0.08581593632698059,0.5533584356307983,0.616759717464447
260,7830,0.36666666666666664,0.08507634699344635,0.08581593632698059,0.5533584356307983,0.5912168025970459
261,7860,0.3,0.08507634699344635,0.08727826923131943,0.5708667635917664,0.5912168025970459
262,7890,0.2,0.07957211881875992,0.08727826923131943,0.5708667635917664,0.547524631023407
263,7920,0.16666666666666666,0.07957211881875992,0.0839805155992508,0.5363628268241882,0.547524631023407
264,7950,0.3333333333333333,0.07885408401489258,0.0839805155992508,0.5363628268241882,0.5824922919273376
265,7980,0.4,0.07885408401489258,0.08913960307836533,0.5962120294570923,0.5824922919273376
266,8010,0.16666666666666666,0.07293469458818436,0.08913960307836533,0.5962120294570923,0.537792980670929
267,8040,0.43333333333333335,0.07293469458818436,0.08323745429515839,0.6050153970718384,0.537792980670929
268,8070,0.16666666666666666,0.07334430515766144,0.08323745429515839,0.6050153970718384,0.538076639175415
269,8100,0.2,0.07334430515766144,0.07982674986124039,0.5471468567848206,0.538076639175415
270,8130,0.3,0.07716962695121765,0.07982674986124039,0.5471468567848206,0.573715329170227
271,8160,0.26666666666666666,0.07716962695121765,0.07709204405546188,0.5633735060691833,0.573715329170227
272,8190,0.3333333333333333,0.07996655255556107,0.07709204405546188,0.5633735060691833,0.5813828706741333
273,8220,0.3333333333333333,0.07996655255556107,0.07483140379190445,0.5801381468772888,0.5813828706741333
274,8250,0.23333333333333334,0.07955390959978104,0.07483140379190445,0.5801381468772888,0.5563705563545227
275,8280,0.2,0.07955390959978104,0.07457005232572556,0.5440223813056946,0.5563705563545227
276,8310,0.23333333333333334,0.08024740219116211,0.07457005232572556,0.5440223813056946,0.5560005307197571
277,8340,0.2,0.08024740219116211,0.0740714818239212,0.5466421842575073,0.5560005307197571
278,8370,0.16666666666666666,0.08199117332696915,0.0740714818239212,0.5466421842575073,0.5386229157447815
279,8400,0.3333333333333333,0.08199117332696915,0.07705940306186676,0.578452467918396,0.5386229157447815
280,8430,0.26666666666666666,0.08458613604307175,0.07705940306186676,0.578452467918396,0.563948392868042
281,8460,0.23333333333333334,0.08458613604307175,0.07695864886045456,0.5518541932106018,0.563948392868042
282,8490,0.26666666666666666,0.08631166070699692,0.07695864886045456,0.5518541932106018,0.5636329650878906
283,8520,0.13333333333333333,0.08631166070699692,0.07698089629411697,0.5279308557510376,0.5636329650878906
284,8550,0.2,0.0860789492726326,0.07698089629411697,0.5279308557510376,0.5472142696380615
285,8580,0.2,0.0860789492726326,0.08389516174793243,0.5437172651290894,0.5472142696380615
286,8610,0.1,0.08590079843997955,0.08389516174793243,0.5437172651290894,0.5203667283058167
287,8640,0.26666666666666666,0.08590079843997955,0.08769503235816956,0.5629886984825134,0.5203667283058167
288,8670,0.3,0.09076689183712006,0.08769503235816956,0.5629886984825134,0.5734411478042603
