,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
60,1830,0.23333333333333334,0.08789054304361343,,,0.5553420186042786
61,1860,0.36666666666666664,0.09306134283542633,,,0.5908264517784119
62,1890,0.13333333333333333,0.0864574983716011,,,0.529547393321991
63,1920,0.2,0.08856213837862015,,,0.5467739105224609
64,1950,0.26666666666666666,0.09093929827213287,,,0.5641676187515259
65,1980,0.26666666666666666,0.09011171758174896,,,0.5634679198265076
66,2010,0.3,0.09066303819417953,,,0.5726553201675415
67,2040,0.26666666666666666,0.08838710933923721,,,0.5638602375984192
68,2070,0.16666666666666666,0.08478359133005142,,,0.5382243990898132
69,2100,0.26666666666666666,0.08592984080314636,,,0.5641235113143921
70,2130,0.23333333333333334,0.08376118540763855,,,0.5554326176643372
71,2160,0.2,0.08220480382442474,,,0.5470154285430908
72,2190,0.4,0.08529971539974213,,,0.5999011993408203
73,2220,0.4666666666666667,0.08454132080078125,,,0.6183024644851685
74,2250,0.23333333333333334,0.07826092094182968,,,0.5555726289749146
75,2280,0.16666666666666666,0.07543236762285233,,,0.5366907119750977
76,2310,0.2,0.07599607855081558,,,0.5472957491874695
77,2340,0.3,0.07853015512228012,,,0.5741303563117981
78,2370,0.36666666666666664,0.08078388124704361,,,0.5913954973220825
79,2400,0.3,0.08008410036563873,,,0.5735846161842346
80,2430,0.13333333333333333,0.07894504815340042,,,0.52897047996521
81,2460,0.26666666666666666,0.08223334699869156,,,0.5645692944526672
82,2490,0.26666666666666666,0.08470626175403595,,,0.5646953582763672
83,2520,0.36666666666666664,0.0873507410287857,,,0.5903453826904297
84,2550,0.3333333333333333,0.08689107745885849,,,0.5820542573928833
85,2580,0.23333333333333334,0.08428863435983658,,,0.5557032227516174
86,2610,0.36666666666666664,0.08723978698253632,,,0.5912063717842102
87,2640,0.3333333333333333,0.08463183790445328,,,0.5820896029472351
88,2670,0.3333333333333333,0.08297501504421234,,,0.5827593207359314
89,2700,0.16666666666666666,0.07908418774604797,,,0.5381606817245483
90,2730,0.2,0.07817426323890686,,,0.5467025637626648
91,2760,0.3,0.07977186888456345,,,0.5734420418739319
92,2790,0.4,0.0814545601606369,,,0.5992051362991333
93,2820,0.16666666666666666,0.07814883440732956,,,0.538115918636322
94,2850,0.2,0.07750449329614639,,,0.5462496280670166
95,2880,0.2,0.0811559334397316,,,0.5463746190071106
96,2910,0.43333333333333335,0.08601579815149307,,,0.6089295744895935
97,2940,0.2,0.08245496451854706,,,0.546078622341156
98,2970,0.1,0.08110880851745605,,,0.5201440453529358
99,3000,0.23333333333333334,0.08613292127847672,,,0.5549244284629822
100,3030,0.3333333333333333,0.09048272669315338,,,0.583478569984436
101,3060,0.2,0.08728226274251938,,,0.546584963798523
102,3090,0.36666666666666664,0.09113819897174835,,,0.5914840698242188
103,3120,0.3333333333333333,0.0893886387348175,,,0.5820990204811096
104,3150,0.26666666666666666,0.0860951840877533,,,0.5644364953041077
105,3180,0.2,0.081536203622818,,,0.5457607507705688
106,3210,0.23333333333333334,0.08308012038469315,,,0.5558417439460754
107,3240,0.1,0.08170231431722641,,,0.5207966566085815
108,3270,0.3,0.08565087616443634,,,0.5743759870529175
109,3300,0.16666666666666666,0.0822921097278595,,,0.5390830636024475
110,3330,0.16666666666666666,0.08285222202539444,,,0.5375633239746094
111,3360,0.16666666666666666,0.08481038361787796,,,0.5382764935493469
112,3390,0.26666666666666666,0.08705262839794159,,,0.5659469366073608
113,3420,0.2,0.08777011185884476,,,0.5477468371391296
114,3450,0.1,0.08479387313127518,,,0.520600438117981
115,3480,0.23333333333333334,0.09208642691373825,,,0.5567587614059448
116,3510,0.3333333333333333,0.09499680250883102,,,0.5839918851852417
117,3540,0.3333333333333333,0.09555253386497498,,,0.582649290561676
118,3570,0.16666666666666666,0.08916003257036209,,,0.5390433073043823
119,3600,0.23333333333333334,0.09006337821483612,,,0.55687415599823
120,3630,0.2,0.08748415857553482,,,0.5477879643440247
121,3660,0.23333333333333334,0.0883987620472908,,,0.5560536980628967
122,3690,0.06666666666666667,0.08425923436880112,,,0.5119641423225403
123,3720,0.23333333333333334,0.08808443695306778,,,0.5563256740570068
124,3750,0.2,0.08753380924463272,,,0.5477131009101868
125,3780,0.4,0.09341201931238174,,,0.601464569568634
126,3810,0.23333333333333334,0.08896498382091522,,,0.5560794472694397
127,3840,0.2,0.08872123062610626,,,0.5473460555076599
128,3870,0.43333333333333335,0.09315741062164307,,,0.609468400478363
129,3900,0.3333333333333333,0.08602175861597061,,,0.5829010009765625
130,3930,0.3,0.08103135973215103,,,0.5738443732261658
131,3960,0.3,0.08232157677412033,,,0.5733563303947449
132,3990,0.23333333333333334,0.07600168138742447,,,0.556104302406311
133,4020,0.3,0.07802381366491318,,,0.5714590549468994
134,4050,0.23333333333333334,0.07633795589208603,,,0.5545861721038818
135,4080,0.23333333333333334,0.07899396866559982,,,0.5548456311225891
136,4110,0.3,0.08057430386543274,,,0.5719254612922668
137,4140,0.1,0.077443428337574,,,0.5211600661277771
138,4170,0.23333333333333334,0.0846204087138176,,,0.5552499294281006
139,4200,0.2,0.08503308147192001,,,0.5459461212158203
140,4230,0.23333333333333334,0.0900304764509201,,,0.5553213953971863
141,4260,0.23333333333333334,0.09129546582698822,,,0.5554859042167664
142,4290,0.16666666666666666,0.08932828903198242,,,0.5385841131210327
143,4320,0.36666666666666664,0.0984773188829422,,,0.5884113311767578
144,4350,0.43333333333333335,0.0999358668923378,,,0.6067482233047485
145,4380,0.26666666666666666,0.09331297129392624,,,0.5597088932991028
146,4410,0.2,0.08673306554555893,,,0.5469135046005249
147,4440,0.2,0.08676330000162125,,,0.5462020039558411
148,4470,0.13333333333333333,0.08260779082775116,,,0.5284503698348999
149,4500,0.16666666666666666,0.08185411244630814,,,0.5375069975852966
150,4530,0.2,0.08438226580619812,,,0.5470123291015625
151,4560,0.4666666666666667,0.0884099006652832,,,0.6105133295059204
152,4590,0.2,0.08014880120754242,,,0.5433804988861084
153,4620,0.3333333333333333,0.08195044100284576,,,0.5792895555496216
154,4650,0.26666666666666666,0.07929284870624542,,,0.5628423690795898
155,4680,0.3,0.07772191613912582,,,0.5707142949104309
156,4710,0.13333333333333333,0.07448127865791321,,,0.5267099142074585
157,4740,0.23333333333333334,0.07581675797700882,,,0.5548104047775269
158,4770,0.2,0.07658988982439041,,,0.5459413528442383
159,4800,0.2,0.07736242562532425,,,0.5432250499725342
160,4830,0.3333333333333333,0.08316775411367416,,,0.5796559453010559
161,4860,0.16666666666666666,0.0806909054517746,,,0.5359761714935303
162,4890,0.3,0.08536265790462494,,,0.5720277428627014
163,4920,0.2,0.08274783939123154,,,0.543252170085907
164,4950,0.3333333333333333,0.08806018531322479,,,0.5785585045814514
165,4980,0.2,0.08409125357866287,,,0.545486330986023
166,5010,0.23333333333333334,0.0847870334982872,,,0.5538167953491211
167,5040,0.2,0.08361061662435532,,,0.5441558957099915
168,5070,0.3333333333333333,0.08686824887990952,,,0.5792797207832336
169,5100,0.23333333333333334,0.08333029597997665,,,0.5528229475021362
170,5130,0.2,0.08060400187969208,,,0.5457699298858643
171,5160,0.26666666666666666,0.08047273755073547,,,0.5615236163139343
172,5190,0.26666666666666666,0.08012042194604874,,,0.5617099404335022
173,5220,0.2,0.07799998670816422,,,0.5448502898216248
174,5250,0.16666666666666666,0.07629720121622086,,,0.5378397703170776
175,5280,0.3,0.0794513076543808,,,0.5694729685783386
176,5310,0.36666666666666664,0.08115573972463608,,,0.5892465114593506
177,5340,0.4,0.08020796626806259,,,0.5968614220619202
178,5370,0.3,0.0771179050207138,,,0.5705110430717468
179,5400,0.16666666666666666,0.0725419819355011,,,0.5358555912971497
180,5430,0.26666666666666666,0.07433120161294937,,,0.5616908669471741
181,5460,0.2,0.0731293335556984,,,0.5463932156562805
182,5490,0.43333333333333335,0.07766016572713852,,,0.6046287417411804
183,5520,0.2,0.0739981159567833,,,0.5421398878097534
184,5550,0.3333333333333333,0.078042171895504,,,0.5801479816436768
185,5580,0.16666666666666666,0.07474419474601746,,,0.5376783013343811
186,5610,0.26666666666666666,0.07917200773954391,,,0.5641109347343445
187,5640,0.16666666666666666,0.07707636803388596,,,0.5361613631248474
188,5670,0.16666666666666666,0.07881351560354233,,,0.537114143371582
189,5700,0.3333333333333333,0.0839625895023346,,,0.5806645154953003
190,5730,0.43333333333333335,0.08784187585115433,,,0.6061669588088989
191,5760,0.3,0.08340327441692352,,,0.5715058445930481
192,5790,0.26666666666666666,0.08158838748931885,,,0.5627520084381104
193,5820,0.3,0.08044502884149551,,,0.5721417665481567
194,5850,0.36666666666666664,0.07946028560400009,,,0.5889044404029846
195,5880,0.26666666666666666,0.07650472223758698,,,0.5638840794563293
196,5910,0.3333333333333333,0.0731574222445488,,,0.5771991610527039
197,5940,0.3333333333333333,0.07142291963100433,,,0.5806688666343689
198,5970,0.3,0.07145808637142181,,,0.5706333518028259
199,6000,0.26666666666666666,0.06903309375047684,,,0.5628983378410339
200,6030,0.26666666666666666,0.06886784732341766,,,0.5615968108177185
201,6060,0.23333333333333334,0.07030238956212997,,,0.5547274351119995
202,6090,0.2,0.07161427289247513,,,0.5435771942138672
203,6120,0.36666666666666664,0.07826580852270126,,,0.5874907970428467
204,6150,0.26666666666666666,0.07865584641695023,,,0.5623122453689575
205,6180,0.16666666666666666,0.07796994596719742,,,0.5348198413848877
206,6210,0.23333333333333334,0.082466259598732,,,0.5524933934211731
207,6240,0.4,0.0875253677368164,,,0.596141517162323
208,6270,0.16666666666666666,0.08143226057291031,,,0.5367638468742371
209,6300,0.3,0.08463332802057266,,,0.572060227394104
210,6330,0.3333333333333333,0.0862279161810875,,,0.5791741609573364
211,6360,0.3333333333333333,0.08476421236991882,,,0.5791419744491577
212,6390,0.36666666666666664,0.08171383291482925,,,0.5871531963348389
213,6420,0.26666666666666666,0.07931914180517197,,,0.5599476099014282
214,6450,0.2,0.07394067198038101,,,0.5437319874763489
215,6480,0.3,0.07356936484575272,,,0.5684325098991394
216,6510,0.2,0.0711599737405777,,,0.5444689393043518
217,6540,0.13333333333333333,0.0713815689086914,,,0.5270044207572937
218,6570,0.23333333333333334,0.07405314594507217,,,0.5531063079833984
219,6600,0.16666666666666666,0.07389858365058899,,,0.5343582630157471
220,6630,0.23333333333333334,0.07831406593322754,,,0.5550161004066467
221,6660,0.3,0.08229251205921173,,,0.5708560943603516
222,6690,0.26666666666666666,0.08309521526098251,,,0.5624951720237732
223,6720,0.4,0.0875491052865982,,,0.5947203040122986
224,6750,0.2,0.08179832994937897,,,0.5448962450027466
225,6780,0.2,0.08088239282369614,,,0.5452824831008911
226,6810,0.3333333333333333,0.08202262222766876,,,0.5764358043670654
227,6840,0.3333333333333333,0.08288749307394028,,,0.5770642161369324
228,6870,0.23333333333333334,0.07862407714128494,,,0.5540295839309692
229,6900,0.2,0.07615424692630768,,,0.545546293258667
230,6930,0.1,0.07503403723239899,,,0.5203880071640015
231,6960,0.2,0.07562132924795151,,,0.5470913052558899
232,6990,0.26666666666666666,0.07672641426324844,,,0.5642406344413757
233,7020,0.3,0.07852765172719955,,,0.5707744359970093
234,7050,0.3333333333333333,0.07930944114923477,,,0.5819075107574463
235,7080,0.4,0.07931647449731827,,,0.5963990688323975
236,7110,0.26666666666666666,0.07558034360408783,,,0.5630073547363281
237,7140,0.5,0.07785255461931229,,,0.6210221648216248
238,7170,0.43333333333333335,0.07231152802705765,,,0.6053237915039062
239,7200,0.23333333333333334,0.06487926095724106,,,0.552844226360321
240,7230,0.36666666666666664,0.06301302462816238,,,0.5855075716972351
241,7260,0.3333333333333333,0.05742674693465233,,,0.5750160813331604
242,7290,0.4,0.05672931671142578,,,0.589746356010437
243,7320,0.4,0.056891996413469315,,,0.5894507169723511
244,7350,0.26666666666666666,0.05398908630013466,,,0.558473527431488
245,7380,0.4666666666666667,0.05296487361192703,,,0.6064045429229736
246,7410,0.5666666666666667,0.05525939166545868,,,0.6183804869651794
247,7440,0.5,0.052283406257629395,,,0.6041380763053894
248,7470,0.4,0.0480976440012455,,,0.5735725164413452
249,7500,0.3333333333333333,0.04614513739943504,,,0.5668352246284485
250,7530,0.3333333333333333,0.04595353081822395,,,0.5709072351455688
251,7560,0.43333333333333335,0.04748557135462761,,,0.5863941311836243
252,7590,0.4,0.046648964285850525,,,0.5697141885757446
253,7620,0.3333333333333333,0.047961149364709854,,,0.5682036280632019
254,7650,0.3,0.0479976087808609,,,0.5539330244064331
255,7680,0.3333333333333333,0.0489887073636055,,,0.5705229043960571
256,7710,0.26666666666666666,0.05076310783624649,,,0.5362205505371094
257,7740,0.4,0.053099773824214935,,,0.5658392310142517
258,7770,0.43333333333333335,0.055092502385377884,,,0.5743368864059448
259,7800,0.43333333333333335,0.05809934064745903,,,0.5734121203422546
260,7830,0.4666666666666667,0.061125483363866806,,,0.5767493844032288
261,7860,0.5333333333333333,0.06324710696935654,,,0.5734778642654419
262,7890,0.4,0.06023067981004715,,,0.5722507238388062
263,7920,0.4,0.0576721653342247,,,0.5594169497489929
264,7950,0.4,0.06069028377532959,,,0.5668166279792786
265,7980,0.4,0.05761121213436127,,,0.5546133518218994
266,8010,0.5,0.058564942330121994,,,0.589318573474884
267,8040,0.43333333333333335,0.05507446080446243,,,0.5568494200706482
268,8070,0.43333333333333335,0.05569373071193695,,,0.5526044368743896
269,8100,0.5666666666666667,0.05240144580602646,,,0.5800379514694214
270,8130,0.5,0.052159152925014496,,,0.5584010481834412
271,8160,0.26666666666666666,0.0486675463616848,,,0.5297385454177856
272,8190,0.36666666666666664,0.04789113998413086,,,0.5269289016723633
273,8220,0.43333333333333335,0.04556863754987717,,,0.5510177612304688
274,8250,0.5333333333333333,0.045726340264081955,,,0.5436967015266418
275,8280,0.4666666666666667,0.04464765265583992,,,0.5262539386749268
276,8310,0.5666666666666667,0.04651620611548424,,,0.551629364490509
277,8340,0.3333333333333333,0.04588115215301514,,,0.5299044251441956
278,8370,0.5333333333333333,0.04503997787833214,,,0.5585774779319763
279,8400,0.4,0.04386507347226143,,,0.5076262354850769
280,8430,0.4666666666666667,0.04525686800479889,,,0.5170019268989563
281,8460,0.5,0.0455193892121315,,,0.5498234033584595
282,8490,0.36666666666666664,0.04348118230700493,,,0.5263323187828064
283,8520,0.4,0.045001428574323654,,,0.51667720079422
284,8550,0.3,0.04888448864221573,,,0.5240452885627747
285,8580,0.5333333333333333,0.048744264990091324,,,0.532787561416626
286,8610,0.5,0.052903540432453156,,,0.5434395670890808
287,8640,0.43333333333333335,0.05065016821026802,,,0.5427027344703674
288,8670,0.6,0.05253152921795845,,,0.5379409790039062
289,8700,0.5,0.05344758182764053,,,0.5369667410850525
290,8730,0.5,0.051352765411138535,,,0.48529526591300964
291,8760,0.6333333333333333,0.04936222732067108,,,0.5306225419044495
292,8790,0.4,0.05282459408044815,,,0.5341994166374207
293,8820,0.5666666666666667,0.047161344438791275,,,0.5125539898872375
294,8850,0.5,0.047632232308387756,,,0.5296568274497986
295,8880,0.4,0.04675733298063278,,,0.5016989707946777
296,8910,0.5333333333333333,0.04674290493130684,,,0.5117388367652893
297,8940,0.4,0.04456567391753197,,,0.509172797203064
298,8970,0.43333333333333335,0.04475027695298195,,,0.5132313966751099
299,9000,0.4666666666666667,0.04407470300793648,,,0.5185161232948303
300,9030,0.43333333333333335,0.044614993035793304,,,0.5042572021484375
301,9060,0.36666666666666664,0.04516630247235298,,,0.49920597672462463
302,9090,0.43333333333333335,0.047815222293138504,,,0.5198497772216797
303,9120,0.4666666666666667,0.04786050319671631,,,0.5039692521095276
304,9150,0.4666666666666667,0.05387406051158905,,,0.5519622564315796
305,9180,0.6,0.04931270331144333,,,0.520317792892456
306,9210,0.5333333333333333,0.04947080463171005,,,0.4978014826774597
307,9240,0.3,0.04940265417098999,,,0.48047155141830444
308,9270,0.43333333333333335,0.0548812560737133,,,0.5308786630630493
309,9300,0.5333333333333333,0.05518858879804611,,,0.5502063035964966
310,9330,0.36666666666666664,0.05280641093850136,,,0.4803236722946167
311,9360,0.4666666666666667,0.05629201605916023,,,0.5243195295333862
312,9390,0.5333333333333333,0.05616339296102524,,,0.4950464069843292
313,9420,0.3,0.05789044871926308,,,0.5133543610572815
314,9450,0.5333333333333333,0.056102171540260315,,,0.5122950673103333
315,9480,0.43333333333333335,0.052581533789634705,,,0.469033420085907
316,9510,0.6333333333333333,0.056633517146110535,,,0.5451293587684631
317,9540,0.4666666666666667,0.05219843611121178,,,0.5075488686561584
318,9570,0.4666666666666667,0.05172193795442581,,,0.5000622272491455
319,9600,0.43333333333333335,0.05461258068680763,,,0.5194860100746155
320,9630,0.4,0.05197514593601227,,,0.5129927396774292
321,9660,0.43333333333333335,0.05191527307033539,,,0.49932774901390076
322,9690,0.43333333333333335,0.05496978759765625,,,0.522741436958313
323,9720,0.6,0.054751284420490265,,,0.5121268033981323
324,9750,0.6333333333333333,0.051815979182720184,,,0.4985050559043884
325,9780,0.5,0.04938327148556709,,,0.49104535579681396
326,9810,0.5,0.050929538905620575,,,0.48668378591537476
327,9840,0.6,0.050028953701257706,,,0.5044295191764832
328,9870,0.4,0.052380505949258804,,,0.5197727084159851
329,9900,0.4,0.052615515887737274,,,0.505089282989502
330,9930,0.5,0.047742150723934174,,,0.5026578307151794
331,9960,0.43333333333333335,0.05002633109688759,,,0.5023839473724365
332,9990,0.4,0.048041485249996185,,,0.4774230718612671
333,10020,0.4666666666666667,0.05010155960917473,,,0.49352166056632996
334,10050,0.5333333333333333,0.04878775030374527,,,0.5011042952537537
335,10080,0.5333333333333333,0.05424753203988075,,,0.5065615773200989
336,10110,0.4666666666666667,0.051371827721595764,,,0.47992151975631714
337,10140,0.4666666666666667,0.04927682876586914,,,0.48200470209121704
338,10170,0.3333333333333333,0.051536448299884796,,,0.5047087073326111
339,10200,0.5666666666666667,0.05202914774417877,,,0.48865652084350586
340,10230,0.5333333333333333,0.053655050694942474,,,0.49986207485198975
341,10260,0.4666666666666667,0.05723923072218895,,,0.5068820714950562
342,10290,0.36666666666666664,0.054950177669525146,,,0.47435322403907776
343,10320,0.5333333333333333,0.05742455646395683,,,0.4943820834159851
344,10350,0.43333333333333335,0.057964976876974106,,,0.4898711144924164
345,10380,0.5,0.061220183968544006,,,0.5245106816291809
346,10410,0.4666666666666667,0.05791541561484337,,,0.4768659174442291
347,10440,0.4666666666666667,0.05843503400683403,,,0.4987699091434479
348,10470,0.3333333333333333,0.06074300780892372,,,0.4854441285133362
349,10500,0.6333333333333333,0.05798448622226715,,,0.4881797134876251
350,10530,0.5,0.05734417587518692,,,0.5040212869644165
351,10560,0.6,0.05365873500704765,,,0.5139697194099426
352,10590,0.4666666666666667,0.05345674231648445,,,0.4814257025718689
353,10620,0.4666666666666667,0.05708452686667442,,,0.5051566362380981
354,10650,0.4,0.05242998152971268,,,0.5000541806221008
355,10680,0.4666666666666667,0.05520722642540932,,,0.49299708008766174
356,10710,0.6666666666666666,0.051226403564214706,,,0.4995533525943756
357,10740,0.4,0.054617565125226974,,,0.49910882115364075
358,10770,0.3333333333333333,0.055448777973651886,,,0.49359339475631714
359,10800,0.43333333333333335,0.05199333280324936,,,0.4973958432674408
360,10830,0.4666666666666667,0.05372633412480354,,,0.49607622623443604
361,10860,0.5333333333333333,0.059393398463726044,,,0.49143582582473755
362,10890,0.43333333333333335,0.06072941794991493,,,0.48931872844696045
363,10920,0.5666666666666667,0.05862909182906151,,,0.4960833191871643
364,10950,0.36666666666666664,0.05927341803908348,,,0.4920639991760254
365,10980,0.4666666666666667,0.06792540848255157,,,0.53391432762146
366,11010,0.43333333333333335,0.06754977256059647,,,0.5452001094818115
367,11040,0.5333333333333333,0.06390468031167984,,,0.5486269593238831
368,11070,0.5333333333333333,0.058988306671381,,,0.5305461287498474
369,11100,0.6666666666666666,0.05408070608973503,,,0.5114515423774719
370,11130,0.3333333333333333,0.05523084104061127,,,0.4925527572631836
371,11160,0.4,0.05215178430080414,,,0.5035086870193481
372,11190,0.4666666666666667,0.04874642938375473,,,0.47496211528778076
373,11220,0.4,0.053567755967378616,,,0.5091294646263123
374,11250,0.4666666666666667,0.04744849354028702,,,0.49083632230758667
375,11280,0.4666666666666667,0.05225455015897751,,,0.5128637552261353
376,11310,0.5,0.059105284512043,,,0.52427077293396
377,11340,0.4666666666666667,0.06203800439834595,,,0.5103662014007568
378,11370,0.6333333333333333,0.058715954422950745,,,0.5259693264961243
379,11400,0.36666666666666664,0.05902497097849846,,,0.4997735321521759
380,11430,0.4666666666666667,0.05903187766671181,,,0.5120058655738831
381,11460,0.5,0.056776899844408035,,,0.5318358540534973
382,11490,0.4666666666666667,0.05017094686627388,,,0.4707987606525421
383,11520,0.36666666666666664,0.05632685124874115,,,0.4985719919204712
384,11550,0.5,0.063680499792099,,,0.5229898691177368
385,11580,0.5333333333333333,0.057596366852521896,,,0.49217650294303894
386,11610,0.5333333333333333,0.05782042443752289,,,0.515055775642395
387,11640,0.6,0.05543122813105583,,,0.5118237137794495
388,11670,0.5666666666666667,0.0467715747654438,,,0.4626663625240326
389,11700,0.5333333333333333,0.059329066425561905,,,0.5144515633583069
390,11730,0.43333333333333335,0.05875982716679573,,,0.49292194843292236
391,11760,0.6333333333333333,0.051133520901203156,,,0.5022268295288086
392,11790,0.3,0.05496590957045555,,,0.4871397316455841
393,11820,0.5333333333333333,0.05553887039422989,,,0.5251877903938293
394,11850,0.5333333333333333,0.049233775585889816,,,0.4783600866794586
395,11880,0.43333333333333335,0.05475302413105965,,,0.4980981945991516
396,11910,0.4666666666666667,0.05832012742757797,,,0.5085260272026062
397,11940,0.4,0.053902558982372284,,,0.5071880221366882
398,11970,0.6666666666666666,0.050870999693870544,,,0.4940115213394165
399,12000,0.6333333333333333,0.049664173275232315,,,0.4644748270511627
400,12030,0.5333333333333333,0.061483751982450485,,,0.5137231945991516
401,12060,0.5333333333333333,0.05209409445524216,,,0.5144015550613403
402,12090,0.5666666666666667,0.05940745025873184,,,0.4971928894519806
403,12120,0.5,0.05525165796279907,,,0.5168858766555786
404,12150,0.7,0.04838831350207329,,,0.4973045885562897
405,12180,0.4666666666666667,0.04940067231655121,,,0.4705027639865875
406,12210,0.7333333333333333,0.03985850140452385,,,0.4942101836204529
407,12240,0.43333333333333335,0.047395382076501846,,,0.4947320520877838
408,12270,0.4,0.05517853796482086,,,0.5257318615913391
409,12300,0.6333333333333333,0.04101910442113876,,,0.5040675401687622
410,12330,0.5333333333333333,0.04405420646071434,,,0.5243178009986877
411,12360,0.6666666666666666,0.04222901910543442,,,0.4980613589286804
412,12390,0.5666666666666667,0.040142979472875595,,,0.4986065626144409
413,12420,0.6,0.03950219973921776,,,0.4934464693069458
414,12450,0.6666666666666666,0.04865645244717598,,,0.5515991449356079
415,12480,0.6,0.03829857334494591,,,0.4629468321800232
416,12510,0.4666666666666667,0.045979633927345276,,,0.5189434885978699
417,12540,0.43333333333333335,0.03838072717189789,,,0.4603792726993561
418,12570,0.6,0.040036581456661224,,,0.5171869993209839
419,12600,0.7666666666666667,0.04231347516179085,,,0.5274032354354858
420,12630,0.4666666666666667,0.03942473232746124,,,0.4734315872192383
421,12660,0.6666666666666666,0.0351279191672802,,,0.4672369658946991
422,12690,0.6,0.041018225252628326,,,0.5065169334411621
423,12720,0.5333333333333333,0.039184000343084335,,,0.4824342131614685
424,12750,0.5,0.03988470137119293,,,0.47114503383636475
425,12780,0.43333333333333335,0.040195152163505554,,,0.47991567850112915
426,12810,0.6,0.037650808691978455,,,0.4808596074581146
427,12840,0.5333333333333333,0.04181491211056709,,,0.493985652923584
428,12870,0.7666666666666667,0.03439983353018761,,,0.451635479927063
429,12900,0.36666666666666664,0.04567407816648483,,,0.4803404211997986
430,12930,0.6666666666666666,0.043286848813295364,,,0.4761272370815277
