,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
0,30,0.3,0.11004067957401276,,,0.5754595398902893
1,60,0.3333333333333333,0.11004067957401276,0.0966748520731926,0.5847272276878357,0.5754595398902893
2,90,0.16666666666666666,0.10035841912031174,0.0966748520731926,0.5847272276878357,0.5391753911972046
3,120,0.2,0.10035841912031174,0.08472693711519241,0.5483092069625854,0.5391753911972046
4,150,0.26666666666666666,0.10201159119606018,0.08472693711519241,0.5483092069625854,0.5661793947219849
5,180,0.36666666666666664,0.10201159119606018,0.08237352967262268,0.593638002872467,0.5661793947219849
6,210,0.23333333333333334,0.09601457417011261,0.08237352967262268,0.593638002872467,0.5572694540023804
7,240,0.36666666666666664,0.09601457417011261,0.07295064628124237,0.5933626294136047,0.5572694540023804
8,270,0.23333333333333334,0.09013506770133972,0.07295064628124237,0.5933626294136047,0.5572720766067505
9,300,0.16666666666666666,0.09013506770133972,0.06428315490484238,0.5391135811805725,0.5572720766067505
10,330,0.3,0.084429532289505,0.06428315490484238,0.5391135811805725,0.575499951839447
11,360,0.16666666666666666,0.084429532289505,0.06597265601158142,0.5387856960296631,0.575499951839447
12,390,0.36666666666666664,0.07685069739818573,0.06597265601158142,0.5387856960296631,0.592772901058197
13,420,0.2,0.07685069739818573,0.07054518908262253,0.5476894378662109,0.592772901058197
14,450,0.13333333333333333,0.06858857721090317,0.07054518908262253,0.5476894378662109,0.5296295881271362
15,480,0.13333333333333333,0.06858857721090317,0.07452847063541412,0.529742956161499,0.5296295881271362
16,510,0.3,0.07068362832069397,0.07452847063541412,0.529742956161499,0.5749831795692444
17,540,0.1,0.07068362832069397,0.07841169834136963,0.5209787487983704,0.5749831795692444
18,570,0.3333333333333333,0.07452457398176193,0.07841169834136963,0.5209787487983704,0.5838403105735779
19,600,0.26666666666666666,0.07452457398176193,0.08767979592084885,0.5654484033584595,0.5838403105735779
20,630,0.36666666666666664,0.07901832461357117,0.08767979592084885,0.5654484033584595,0.592882513999939
21,660,0.16666666666666666,0.07901832461357117,0.08746043592691422,0.5388761162757874,0.592882513999939
22,690,0.2,0.07992365956306458,0.08746043592691422,0.5388761162757874,0.5476331114768982
23,720,0.2,0.07992365956306458,0.09092061966657639,0.548302948474884,0.5476331114768982
24,750,0.3,0.08530887216329575,0.09092061966657639,0.548302948474884,0.5747772455215454
25,780,0.3,0.08530887216329575,0.0951881855726242,0.5756466388702393,0.5747772455215454
26,810,0.43333333333333335,0.09132348746061325,0.0951881855726242,0.5756466388702393,0.6104057431221008
27,840,0.16666666666666666,0.09132348746061325,0.08928623795509338,0.5392579436302185,0.6104057431221008
28,870,0.1,0.08412428945302963,0.08928623795509338,0.5392579436302185,0.5209124088287354
29,900,0.26666666666666666,0.08412428945302963,0.09198501706123352,0.5664820075035095,0.5209124088287354
30,930,0.26666666666666666,0.08973643183708191,0.09198501706123352,0.5664820075035095,0.5650555491447449
31,960,0.2,0.08973643183708191,0.08802066743373871,0.5482779145240784,0.5650555491447449
32,990,0.23333333333333334,0.08978240936994553,0.08802066743373871,0.5482779145240784,0.5560532212257385
33,1020,0.26666666666666666,0.08978240936994553,0.0881446897983551,0.5662091374397278,0.5560532212257385
34,1050,0.3333333333333333,0.09324531257152557,0.0881446897983551,0.5662091374397278,0.5832818150520325
35,1080,0.3333333333333333,0.09324531257152557,0.08723346143960953,0.584516167640686,0.5832818150520325
36,1110,0.16666666666666666,0.08818263560533524,0.08723346143960953,0.584516167640686,0.5388548374176025
37,1140,0.36666666666666664,0.08818263560533524,0.08413366228342056,0.5932496190071106,0.5388548374176025
38,1170,0.13333333333333333,0.08712901920080185,0.08413366228342056,0.5932496190071106,0.5297507047653198
39,1200,0.26666666666666666,0.08712901920080185,0.07768867909908295,0.5663629174232483,0.5297507047653198
40,1230,0.26666666666666666,0.09118141978979111,0.07768867909908295,0.5663629174232483,0.5651178956031799
41,1260,0.36666666666666664,0.09118141978979111,0.07520591467618942,0.5933637022972107,0.5651178956031799
42,1290,0.23333333333333334,0.09003402292728424,0.07520591467618942,0.5933637022972107,0.5560562014579773
43,1320,0.26666666666666666,0.09003402292728424,0.0707157552242279,0.5662466883659363,0.5560562014579773
44,1350,0.26666666666666666,0.09051491320133209,0.0707157552242279,0.5662466883659363,0.565091073513031
45,1380,0.3333333333333333,0.09051491320133209,0.07010247558355331,0.5841628909111023,0.565091073513031
46,1410,0.16666666666666666,0.08700957894325256,0.07010247558355331,0.5841628909111023,0.5387610793113708
