,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
52,1590,0.5666666666666667,0.0635099932551384,,,0.6925400495529175
53,1620,0.36666666666666664,0.06343770772218704,,,0.6947036981582642
54,1650,0.5666666666666667,0.06428302824497223,,,0.6925936341285706
55,1680,0.36666666666666664,0.06460927426815033,,,0.6941632628440857
56,1710,0.3333333333333333,0.0654807761311531,,,0.6943449378013611
57,1740,0.5,0.06784951686859131,,,0.692777693271637
58,1770,0.6666666666666666,0.07051245123147964,,,0.6906983852386475
59,1800,0.4666666666666667,0.06904606521129608,,,0.6935868859291077
60,1830,0.36666666666666664,0.06798554956912994,,,0.6941726207733154
61,1860,0.36666666666666664,0.06799595057964325,,,0.6938543915748596
62,1890,0.5,0.06922897696495056,,,0.6924304962158203
63,1920,0.5333333333333333,0.06926367431879044,,,0.6927793622016907
64,1950,0.43333333333333335,0.06789164245128632,,,0.6943472027778625
65,1980,0.36666666666666664,0.06722261011600494,,,0.6939109563827515
66,2010,0.43333333333333335,0.06748142838478088,,,0.6934911012649536
67,2040,0.5666666666666667,0.06821080297231674,,,0.6932529211044312
68,2070,0.36666666666666664,0.06680548191070557,,,0.6944482326507568
69,2100,0.4666666666666667,0.06706149131059647,,,0.6935335993766785
70,2130,0.36666666666666664,0.06667521595954895,,,0.6947064995765686
71,2160,0.36666666666666664,0.06755226105451584,,,0.6954582333564758
72,2190,0.3,0.0682520866394043,,,0.6954048275947571
73,2220,0.6333333333333333,0.07239153981208801,,,0.6924058198928833
74,2250,0.6333333333333333,0.0722091868519783,,,0.6919430494308472
75,2280,0.36666666666666664,0.06908415257930756,,,0.694866418838501
76,2310,0.4666666666666667,0.06855432689189911,,,0.6936652064323425
77,2340,0.4,0.06740128993988037,,,0.6932276487350464
78,2370,0.5333333333333333,0.0672820433974266,,,0.6930806040763855
79,2400,0.4666666666666667,0.06576617062091827,,,0.6941960453987122
80,2430,0.43333333333333335,0.06464528292417526,,,0.693067729473114
81,2460,0.4,0.06421388685703278,,,0.693554162979126
82,2490,0.43333333333333335,0.0642823725938797,,,0.6946490406990051
83,2520,0.4666666666666667,0.065253347158432,,,0.693434476852417
84,2550,0.4,0.06591875106096268,,,0.693923830986023
85,2580,0.4666666666666667,0.0671025961637497,,,0.6933437585830688
86,2610,0.36666666666666664,0.06774862855672836,,,0.6941729187965393
87,2640,0.5333333333333333,0.07027357071638107,,,0.6930318474769592
88,2670,0.5666666666666667,0.07107064127922058,,,0.6931744813919067
89,2700,0.5666666666666667,0.06993912905454636,,,0.6924278736114502
90,2730,0.6666666666666666,0.06851155310869217,,,0.6924540996551514
91,2760,0.5,0.06447145342826843,,,0.693430483341217
92,2790,0.5333333333333333,0.06076296418905258,,,0.6928396821022034
93,2820,0.5,0.057886816561222076,,,0.6931925415992737
94,2850,0.5666666666666667,0.05544638633728027,,,0.6923341751098633
95,2880,0.5333333333333333,0.05383176729083061,,,0.693656861782074
96,2910,0.5333333333333333,0.05326204001903534,,,0.6931838989257812
97,2940,0.6,0.05282912403345108,,,0.692979097366333
98,2970,0.5333333333333333,0.05422796308994293,,,0.6921901702880859
99,3000,0.5333333333333333,0.05536941811442375,,,0.6921117305755615
100,3030,0.43333333333333335,0.057614732533693314,,,0.6937711238861084
101,3060,0.43333333333333335,0.06034943088889122,,,0.6935723423957825
102,3090,0.5,0.06369049847126007,,,0.6925083994865417
103,3120,0.5333333333333333,0.0670340359210968,,,0.6925389170646667
104,3150,0.3333333333333333,0.0683462917804718,,,0.6944549083709717
105,3180,0.4666666666666667,0.0717720091342926,,,0.6946207284927368
106,3210,0.5,0.07408774644136429,,,0.6932324767112732
107,3240,0.5666666666666667,0.0754222720861435,,,0.6915314793586731
108,3270,0.6333333333333333,0.07513676583766937,,,0.6910563111305237
109,3300,0.4,0.06982951611280441,,,0.6970880031585693
110,3330,0.5333333333333333,0.06794854253530502,,,0.6930218935012817
111,3360,0.43333333333333335,0.06440285593271255,,,0.6939481496810913
112,3390,0.43333333333333335,0.06207362189888954,,,0.6940739750862122
113,3420,0.5,0.06041427329182625,,,0.693070113658905
114,3450,0.6333333333333333,0.05874170362949371,,,0.69145667552948
115,3480,0.3333333333333333,0.05847936496138573,,,0.6974956393241882
116,3510,0.3,0.059058189392089844,,,0.6965380311012268
117,3540,0.3333333333333333,0.06128499656915665,,,0.696586012840271
118,3570,0.5666666666666667,0.06563622504472733,,,0.6936818957328796
119,3600,0.4,0.06786434352397919,,,0.6946495175361633
120,3630,0.43333333333333335,0.0707513615489006,,,0.6934878826141357
121,3660,0.4,0.07266583293676376,,,0.695576012134552
122,3690,0.5,0.07554008066654205,,,0.6944399476051331
123,3720,0.5,0.07610755413770676,,,0.6933066248893738
124,3750,0.6333333333333333,0.07684790343046188,,,0.6919506192207336
125,3780,0.4666666666666667,0.07196542620658875,,,0.695009171962738
126,3810,0.5,0.06895354390144348,,,0.6939390897750854
127,3840,0.43333333333333335,0.06497381627559662,,,0.693953275680542
128,3870,0.5,0.06210869178175926,,,0.6934187412261963
129,3900,0.4666666666666667,0.05948299542069435,,,0.6933876872062683
130,3930,0.6,0.05712343379855156,,,0.6920042634010315
131,3960,0.4666666666666667,0.05585205554962158,,,0.6932643055915833
132,3990,0.5666666666666667,0.05455129221081734,,,0.6925429105758667
133,4020,0.4666666666666667,0.05504874512553215,,,0.693429708480835
134,4050,0.3,0.05705894157290459,,,0.6938018798828125
135,4080,0.36666666666666664,0.059536997228860855,,,0.6928825378417969
136,4110,0.5,0.06375996023416519,,,0.6924651265144348
137,4140,0.5333333333333333,0.0680653378367424,,,0.6927706003189087
138,4170,0.5333333333333333,0.07086637616157532,,,0.6938470005989075
139,4200,0.4666666666666667,0.07162030786275864,,,0.692650556564331
140,4230,0.4666666666666667,0.07214245945215225,,,0.6939738988876343
141,4260,0.5,0.0722290575504303,,,0.6923686265945435
142,4290,0.5666666666666667,0.07160304486751556,,,0.6924537420272827
143,4320,0.6333333333333333,0.06934437900781631,,,0.6904144287109375
144,4350,0.4666666666666667,0.06431185454130173,,,0.69401615858078
145,4380,0.5,0.06072009727358818,,,0.691491961479187
146,4410,0.5,0.05757724493741989,,,0.6928058862686157
147,4440,0.5333333333333333,0.05505329743027687,,,0.6924977898597717
148,4470,0.6333333333333333,0.052591580897569656,,,0.6883002519607544
149,4500,0.43333333333333335,0.05280907452106476,,,0.6945501565933228
150,4530,0.4666666666666667,0.05273277685046196,,,0.6973065137863159
151,4560,0.5,0.05403644219040871,,,0.6956425905227661
152,4590,0.5,0.05646667256951332,,,0.6935460567474365
153,4620,0.4666666666666667,0.05942458286881447,,,0.6936485171318054
154,4650,0.4666666666666667,0.062385305762290955,,,0.6922499537467957
155,4680,0.4666666666666667,0.0654342994093895,,,0.6935654878616333
156,4710,0.5666666666666667,0.06846926361322403,,,0.6907181143760681
157,4740,0.5666666666666667,0.06963025033473969,,,0.6896223425865173
158,4770,0.5333333333333333,0.06905397027730942,,,0.6935063004493713
159,4800,0.5666666666666667,0.0679660364985466,,,0.6913787722587585
160,4830,0.3333333333333333,0.06456539779901505,,,0.6972081661224365
161,4860,0.43333333333333335,0.06386057287454605,,,0.6942835450172424
162,4890,0.43333333333333335,0.06322039663791656,,,0.6950806379318237
163,4920,0.5666666666666667,0.06303949654102325,,,0.6905638575553894
164,4950,0.5,0.06203732267022133,,,0.6950085759162903
165,4980,0.6,0.06089911609888077,,,0.692423403263092
166,5010,0.26666666666666666,0.05967672914266586,,,0.6971978545188904
167,5040,0.4666666666666667,0.059987105429172516,,,0.6934372186660767
168,5070,0.4,0.06119618937373161,,,0.6951520442962646
169,5100,0.6333333333333333,0.06345511972904205,,,0.6905713677406311
170,5130,0.5666666666666667,0.06357637047767639,,,0.6901499629020691
171,5160,0.5,0.06304661184549332,,,0.7003499269485474
172,5190,0.4,0.0622188076376915,,,0.6970059871673584
173,5220,0.7333333333333333,0.0626998245716095,,,0.6835359930992126
174,5250,0.5333333333333333,0.06079750135540962,,,0.6930072903633118
175,5280,0.4666666666666667,0.058635346591472626,,,0.6925889849662781
176,5310,0.5333333333333333,0.05706377327442169,,,0.6943515539169312
177,5340,0.6333333333333333,0.05582813173532486,,,0.6880555748939514
178,5370,0.6,0.05448751524090767,,,0.6917219758033752
179,5400,0.4,0.05408693850040436,,,0.6940149664878845
180,5430,0.5333333333333333,0.05383791774511337,,,0.6910303831100464
181,5460,0.4,0.05555320531129837,,,0.6945056319236755
182,5490,0.43333333333333335,0.057948172092437744,,,0.6954383850097656
183,5520,0.5333333333333333,0.06101159378886223,,,0.694234311580658
184,5550,0.5,0.06392773240804672,,,0.6939593553543091
185,5580,0.6,0.06634914875030518,,,0.6889873147010803
186,5610,0.6333333333333333,0.06742515414953232,,,0.6871675848960876
187,5640,0.6333333333333333,0.0657753050327301,,,0.6909895539283752
188,5670,0.5,0.06314079463481903,,,0.6910399198532104
189,5700,0.5,0.060270149260759354,,,0.6951927542686462
190,5730,0.4,0.05814414471387863,,,0.6983954310417175
191,5760,0.6,0.0573178194463253,,,0.6889392137527466
192,5790,0.5666666666666667,0.05568471923470497,,,0.691467821598053
193,5820,0.6333333333333333,0.05381746217608452,,,0.6896178126335144
194,5850,0.5,0.053283851593732834,,,0.6907995343208313
195,5880,0.36666666666666664,0.05473923683166504,,,0.6965212225914001
196,5910,0.6333333333333333,0.054361749440431595,,,0.6868358254432678
197,5940,0.5666666666666667,0.05582544952630997,,,0.6933545470237732
198,5970,0.43333333333333335,0.057344112545251846,,,0.6945428252220154
199,6000,0.6,0.05931376293301582,,,0.6926534175872803
200,6030,0.5666666666666667,0.06059909611940384,,,0.6899685263633728
201,6060,0.4666666666666667,0.06021520122885704,,,0.6952609419822693
202,6090,0.5666666666666667,0.061111483722925186,,,0.6922280788421631
203,6120,0.5666666666666667,0.06170088052749634,,,0.6909921765327454
204,6150,0.43333333333333335,0.06069342419505119,,,0.701862633228302
205,6180,0.5666666666666667,0.06038631126284599,,,0.6933947801589966
206,6210,0.4666666666666667,0.05967103689908981,,,0.6951426267623901
207,6240,0.5333333333333333,0.060338638722896576,,,0.6923854947090149
208,6270,0.5,0.05993827432394028,,,0.6936721801757812
209,6300,0.4666666666666667,0.05988116189837456,,,0.6997325420379639
210,6330,0.6333333333333333,0.05969154089689255,,,0.6920347809791565
211,6360,0.5333333333333333,0.058824844658374786,,,0.6905137300491333
212,6390,0.5333333333333333,0.058230459690093994,,,0.6914424896240234
213,6420,0.5,0.05674358457326889,,,0.6960403323173523
214,6450,0.7333333333333333,0.0548362210392952,,,0.6850289702415466
215,6480,0.5666666666666667,0.054600611329078674,,,0.6922294497489929
216,6510,0.5333333333333333,0.052586402744054794,,,0.6929982304573059
217,6540,0.36666666666666664,0.05474163591861725,,,0.6976757049560547
218,6570,0.43333333333333335,0.054673440754413605,,,0.6937564611434937
219,6600,0.43333333333333335,0.05677030235528946,,,0.6966098546981812
220,6630,0.6333333333333333,0.06016717851161957,,,0.6907047033309937
221,6660,0.7666666666666667,0.06089310720562935,,,0.679003894329071
222,6690,0.4,0.062304284423589706,,,0.696952760219574
223,6720,0.4,0.06269122660160065,,,0.7000284790992737
224,6750,0.5333333333333333,0.06137080863118172,,,0.6878909468650818
225,6780,0.4666666666666667,0.06378825008869171,,,0.6932071447372437
226,6810,0.6333333333333333,0.06259510666131973,,,0.6880019903182983
227,6840,0.5,0.05898475646972656,,,0.6862663626670837
228,6870,0.6333333333333333,0.060859691351652145,,,0.6897008419036865
229,6900,0.36666666666666664,0.057602182030677795,,,0.6950241923332214
230,6930,0.5,0.05798080936074257,,,0.6984957456588745
231,6960,0.43333333333333335,0.05948591232299805,,,0.7019086480140686
232,6990,0.5,0.06057032570242882,,,0.6935611963272095
233,7020,0.5,0.05942671373486519,,,0.693962037563324
234,7050,0.4666666666666667,0.05958878993988037,,,0.6913063526153564
235,7080,0.6,0.059190746396780014,,,0.691683828830719
236,7110,0.5333333333333333,0.05994068831205368,,,0.6946114301681519
237,7140,0.6333333333333333,0.057852473109960556,,,0.6869069337844849
238,7170,0.4,0.05716318264603615,,,0.693148672580719
239,7200,0.5,0.057652417570352554,,,0.6923812627792358
240,7230,0.4666666666666667,0.06067975237965584,,,0.6963918209075928
241,7260,0.6333333333333333,0.05586504191160202,,,0.6915085315704346
242,7290,0.5666666666666667,0.05463762953877449,,,0.687828004360199
243,7320,0.5,0.05850781500339508,,,0.6956750154495239
244,7350,0.5333333333333333,0.05645786598324776,,,0.6903737783432007
245,7380,0.5,0.052281703799963,,,0.6892277002334595
246,7410,0.3333333333333333,0.0626528188586235,,,0.6996224522590637
247,7440,0.5,0.0598725825548172,,,0.6945999264717102
248,7470,0.43333333333333335,0.06223301589488983,,,0.6956527233123779
249,7500,0.36666666666666664,0.06541650742292404,,,0.6937357783317566
250,7530,0.3333333333333333,0.07212287932634354,,,0.697870671749115
251,7560,0.5,0.07211335748434067,,,0.6933788061141968
252,7590,0.5,0.07336141914129257,,,0.6938757300376892
253,7620,0.6333333333333333,0.07213792949914932,,,0.6880171895027161
254,7650,0.4,0.0710427463054657,,,0.6953209638595581
255,7680,0.6333333333333333,0.0655406042933464,,,0.6913310885429382
256,7710,0.4666666666666667,0.06461434066295624,,,0.6914615631103516
257,7740,0.4,0.06837177276611328,,,0.6975740790367126
258,7770,0.6333333333333333,0.06818835437297821,,,0.6903429627418518
259,7800,0.5333333333333333,0.054200537502765656,,,0.6919099688529968
260,7830,0.4,0.05477570369839668,,,0.6969320178031921
261,7860,0.36666666666666664,0.0524761900305748,,,0.6937556862831116
262,7890,0.5666666666666667,0.051933612674474716,,,0.6873778104782104
263,7920,0.5666666666666667,0.059856124222278595,,,0.6886799931526184
264,7950,0.6,0.061593618243932724,,,0.6860597133636475
265,7980,0.5,0.05474976822733879,,,0.6892545223236084
266,8010,0.5333333333333333,0.06174128130078316,,,0.6898632049560547
267,8040,0.43333333333333335,0.06534899771213531,,,0.6934605836868286
268,8070,0.5666666666666667,0.0712343156337738,,,0.6779168248176575
269,8100,0.6666666666666666,0.06372343748807907,,,0.6849021911621094
270,8130,0.6,0.06364301592111588,,,0.6684964299201965
271,8160,0.43333333333333335,0.05815849453210831,,,0.6808712482452393
272,8190,0.5,0.05001207813620567,,,0.6985872387886047
273,8220,0.5,0.04550403729081154,,,0.685897946357727
274,8250,0.5333333333333333,0.04272950440645218,,,0.6868050694465637
275,8280,0.6,0.040592167526483536,,,0.673883318901062
276,8310,0.7,0.03712821379303932,,,0.6648200750350952
277,8340,0.5,0.039081379771232605,,,0.6823027729988098
278,8370,0.7666666666666667,0.03795338049530983,,,0.6619998812675476
279,8400,0.6333333333333333,0.03808806464076042,,,0.6544378995895386
280,8430,0.7666666666666667,0.03618806228041649,,,0.675830602645874
281,8460,0.6666666666666666,0.037327151745557785,,,0.6490854620933533
282,8490,0.7666666666666667,0.03814270347356796,,,0.6510643362998962
283,8520,0.8333333333333334,0.03504157066345215,,,0.6399095058441162
284,8550,0.8333333333333334,0.03690842166543007,,,0.6313574314117432
285,8580,0.7333333333333333,0.027734382078051567,,,0.629927933216095
286,8610,0.7666666666666667,0.027077848091721535,,,0.6469020247459412
287,8640,0.6333333333333333,0.028132647275924683,,,0.6314374208450317
288,8670,0.7,0.027067553251981735,,,0.6408213376998901
289,8700,0.7333333333333333,0.026303792372345924,,,0.6338576078414917
290,8730,0.9333333333333333,0.022819655016064644,,,0.6150723695755005
291,8760,0.9333333333333333,0.019406510517001152,,,0.5777860283851624
292,8790,0.7333333333333333,0.023257557302713394,,,0.6079119443893433
293,8820,0.8666666666666667,0.019974561408162117,,,0.5559879541397095
294,8850,0.7,0.024717090651392937,,,0.6089462041854858
295,8880,0.8666666666666667,0.019253097474575043,,,0.5662662386894226
296,8910,0.8333333333333334,0.01943049021065235,,,0.5653902888298035
297,8940,0.8333333333333334,0.020742177963256836,,,0.5213972926139832
298,8970,0.9,0.016785239800810814,,,0.5282703042030334
299,9000,0.8333333333333334,0.0190292801707983,,,0.5409466028213501
300,9030,0.8333333333333334,0.015815040096640587,,,0.5447978377342224
301,9060,0.7666666666666667,0.018243638798594475,,,0.5577687621116638
302,9090,0.7666666666666667,0.019165845587849617,,,0.5069642663002014
303,9120,0.8666666666666667,0.016614964231848717,,,0.5044886469841003
304,9150,0.8333333333333334,0.015466730110347271,,,0.4577352702617645
305,9180,0.9,0.014166977256536484,,,0.41806572675704956
306,9210,0.9,0.015273604542016983,,,0.46989524364471436
307,9240,0.7666666666666667,0.01694752648472786,,,0.4745248854160309
308,9270,0.9333333333333333,0.014815989881753922,,,0.43411293625831604
309,9300,0.7666666666666667,0.016428044065833092,,,0.41490572690963745
310,9330,0.8,0.01510233711451292,,,0.4279903471469879
311,9360,0.9333333333333333,0.011694010347127914,,,0.35193556547164917
312,9390,0.9333333333333333,0.012533214874565601,,,0.3475289046764374
313,9420,0.8666666666666667,0.014404714107513428,,,0.41103026270866394
314,9450,0.9666666666666667,0.011551087722182274,,,0.35323435068130493
315,9480,0.9,0.013123550452291965,,,0.3924274146556854
316,9510,0.8666666666666667,0.012760769575834274,,,0.33992093801498413
317,9540,0.8666666666666667,0.01139021199196577,,,0.463694304227829
318,9570,0.8666666666666667,0.015893226489424706,,,0.3830111622810364
319,9600,0.9,0.01483661588281393,,,0.3949241638183594
320,9630,0.9,0.01268008816987276,,,0.40399113297462463
321,9660,0.8666666666666667,0.012507040984928608,,,0.3842771351337433
322,9690,0.9,0.012908806093037128,,,0.3559982180595398
323,9720,0.9,0.01272211316972971,,,0.32068780064582825
324,9750,0.9333333333333333,0.011830289848148823,,,0.3368023931980133
325,9780,0.9333333333333333,0.012368236668407917,,,0.3140166401863098
326,9810,0.9333333333333333,0.01044644694775343,,,0.243610218167305
327,9840,0.9,0.012825687415897846,,,0.33119502663612366
328,9870,0.9333333333333333,0.011325805447995663,,,0.29475921392440796
329,9900,0.8666666666666667,0.014696584083139896,,,0.35996711254119873
330,9930,0.9,0.01041539665311575,,,0.30546119809150696
331,9960,0.9333333333333333,0.010424347594380379,,,0.3047013580799103
332,9990,0.8333333333333334,0.015713078901171684,,,0.3635183870792389
333,10020,0.9333333333333333,0.010512369684875011,,,0.27848735451698303
334,10050,0.8666666666666667,0.012676521204411983,,,0.36552080512046814
335,10080,0.8333333333333334,0.012928750365972519,,,0.32128220796585083
336,10110,0.9333333333333333,0.012475848197937012,,,0.27613919973373413
337,10140,0.8666666666666667,0.014414266683161259,,,0.31824079155921936
338,10170,0.9,0.010788309387862682,,,0.3032478392124176
339,10200,0.9333333333333333,0.009801952168345451,,,0.2650718688964844
340,10230,0.9333333333333333,0.010594964027404785,,,0.30538225173950195
341,10260,0.9,0.010086867958307266,,,0.2556554973125458
342,10290,0.9333333333333333,0.00851840153336525,,,0.2476848065853119
343,10320,0.8666666666666667,0.013195610605180264,,,0.3452311158180237
344,10350,0.8666666666666667,0.01108128484338522,,,0.25269460678100586
345,10380,0.9666666666666667,0.009239313192665577,,,0.24564139544963837
346,10410,0.8333333333333334,0.010559633374214172,,,0.32283321022987366
347,10440,0.9666666666666667,0.009806105867028236,,,0.24304455518722534
348,10470,0.9333333333333333,0.009289954788982868,,,0.18753163516521454
349,10500,0.9333333333333333,0.009222065098583698,,,0.30271705985069275
350,10530,0.9,0.008264483883976936,,,0.2505829930305481
351,10560,0.9333333333333333,0.009770202450454235,,,0.34323036670684814
352,10590,0.9,0.01068505086004734,,,0.24422448873519897
353,10620,0.9666666666666667,0.0074975211173295975,,,0.19821923971176147
354,10650,0.9666666666666667,0.011155896820127964,,,0.2929956316947937
355,10680,0.9666666666666667,0.008253701031208038,,,0.21438910067081451
356,10710,0.9333333333333333,0.007677611894905567,,,0.17565014958381653
357,10740,0.9666666666666667,0.007457510102540255,,,0.20263949036598206
358,10770,0.9333333333333333,0.008777325041592121,,,0.23858793079853058
359,10800,1.0,0.0063071949407458305,,,0.15197689831256866
360,10830,0.9,0.010733199305832386,,,0.2866637408733368
361,10860,0.9666666666666667,0.009169547818601131,,,0.23406335711479187
362,10890,0.9333333333333333,0.009168226271867752,,,0.22990933060646057
363,10920,0.9333333333333333,0.009934593923389912,,,0.23420776426792145
364,10950,0.9,0.007886666804552078,,,0.1852923333644867
365,10980,0.9333333333333333,0.009828819893300533,,,0.21551284193992615
366,11010,0.9,0.009517922066152096,,,0.2726818919181824
367,11040,0.9666666666666667,0.005097402725368738,,,0.14595404267311096
368,11070,0.9,0.010858939029276371,,,0.28998011350631714
369,11100,0.9333333333333333,0.009177695028483868,,,0.2620810866355896
370,11130,1.0,0.0039520105347037315,,,0.10002537071704865
371,11160,0.8,0.010876532644033432,,,0.2508508861064911
372,11190,0.9333333333333333,0.00744311697781086,,,0.16715911030769348
373,11220,1.0,0.006519487593322992,,,0.1774296760559082
374,11250,0.9,0.006984804291278124,,,0.21848829090595245
375,11280,0.9333333333333333,0.009005648083984852,,,0.271307110786438
376,11310,0.9333333333333333,0.005854160059243441,,,0.20708967745304108
377,11340,0.8666666666666667,0.010553562082350254,,,0.24142085015773773
378,11370,0.9333333333333333,0.006437969394028187,,,0.1608247607946396
379,11400,0.9,0.010114566422998905,,,0.3528691530227661
380,11430,0.9333333333333333,0.004531398881226778,,,0.16359539330005646
381,11460,0.9666666666666667,0.005041087511926889,,,0.1485351175069809
382,11490,0.9,0.008822474628686905,,,0.20620281994342804
383,11520,0.9666666666666667,0.00862966664135456,,,0.19646863639354706
384,11550,0.9333333333333333,0.008893635123968124,,,0.16887395083904266
385,11580,0.9333333333333333,0.007990400306880474,,,0.21978949010372162
386,11610,0.9333333333333333,0.007235609460622072,,,0.21422478556632996
387,11640,0.9333333333333333,0.007340327370911837,,,0.14622673392295837
388,11670,0.8666666666666667,0.007252503652125597,,,0.25740253925323486
389,11700,0.8666666666666667,0.009017814882099628,,,0.27078068256378174
390,11730,1.0,0.006779784802347422,,,0.17834898829460144
391,11760,0.8666666666666667,0.009033742360770702,,,0.2302210032939911
392,11790,0.8666666666666667,0.011004237458109856,,,0.23542286455631256
393,11820,0.9333333333333333,0.00705623347312212,,,0.17013438045978546
394,11850,0.9666666666666667,0.005443073809146881,,,0.10433462262153625
395,11880,1.0,0.003784622298553586,,,0.1348368525505066
396,11910,0.8666666666666667,0.011704828590154648,,,0.23263174295425415
397,11940,0.9333333333333333,0.008468716405332088,,,0.21127872169017792
398,11970,0.8666666666666667,0.009597922675311565,,,0.19221541285514832
399,12000,0.8666666666666667,0.009617956355214119,,,0.2618055045604706
400,12030,0.9666666666666667,0.006798081565648317,,,0.18544769287109375
401,12060,0.9,0.009699029847979546,,,0.2174682915210724
402,12090,1.0,0.005821323487907648,,,0.15082034468650818
403,12120,0.9666666666666667,0.0067916023544967175,,,0.17578233778476715
404,12150,0.9333333333333333,0.007541599217802286,,,0.15083828568458557
405,12180,0.9333333333333333,0.007528083398938179,,,0.16952866315841675
406,12210,0.9,0.008188996464014053,,,0.2129581868648529
407,12240,0.9,0.0071663279086351395,,,0.18889792263507843
408,12270,0.9,0.008432531729340553,,,0.21353092789649963
409,12300,0.8666666666666667,0.00862078182399273,,,0.23991641402244568
410,12330,0.8333333333333334,0.011368771083652973,,,0.23985618352890015
411,12360,0.9666666666666667,0.0052257925271987915,,,0.19017891585826874
412,12390,0.9333333333333333,0.007151876576244831,,,0.1671304851770401
413,12420,0.9333333333333333,0.006896995939314365,,,0.2277965247631073
414,12450,1.0,0.004891040734946728,,,0.13968771696090698
415,12480,0.9666666666666667,0.00554299121722579,,,0.14713983237743378
416,12510,1.0,0.005353100132197142,,,0.11836449056863785
417,12540,0.9666666666666667,0.005585287697613239,,,0.17476485669612885
418,12570,0.9666666666666667,0.004425426945090294,,,0.07993108779191971
419,12600,1.0,0.004268871620297432,,,0.11284492909908295
420,12630,0.9333333333333333,0.008042084984481335,,,0.21175815165042877
421,12660,0.8,0.012833432294428349,,,0.3120732307434082
422,12690,0.9333333333333333,0.005718098022043705,,,0.18841300904750824
423,12720,0.9666666666666667,0.0034178802743554115,,,0.10271012037992477
424,12750,1.0,0.003793928539380431,,,0.08772071450948715
425,12780,0.9666666666666667,0.004724821541458368,,,0.1474468857049942
426,12810,0.9,0.008033168502151966,,,0.1834617257118225
427,12840,0.8666666666666667,0.00920956302434206,,,0.2836323380470276
428,12870,1.0,0.003968545701354742,,,0.08441535383462906
