,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
0,30,0.5,0.10891065001487732,,,0.6934086680412292
1,60,0.6333333333333333,0.10891065001487732,0.13283328711986542,0.692783534526825,0.6934086680412292
2,90,0.4666666666666667,0.09792988747358322,0.13283328711986542,0.692783534526825,0.6934378147125244
3,120,0.5333333333333333,0.09792988747358322,0.12146487087011337,0.6929320693016052,0.6934378147125244
4,150,0.7,0.09060549736022949,0.12146487087011337,0.6929320693016052,0.692383348941803
5,180,0.43333333333333335,0.09060549736022949,0.11039365082979202,0.6936020255088806,0.692383348941803
6,210,0.43333333333333335,0.07123515009880066,0.11039365082979202,0.6936020255088806,0.6936544179916382
7,240,0.6333333333333333,0.07123515009880066,0.11106476187705994,0.6925103068351746,0.6936544179916382
8,270,0.5666666666666667,0.058058254420757294,0.11106476187705994,0.6925103068351746,0.6933730840682983
9,300,0.4666666666666667,0.058058254420757294,0.09554748237133026,0.6933176517486572,0.6933730840682983
10,330,0.7,0.04537498205900192,0.09554748237133026,0.6933176517486572,0.6922541856765747
11,360,0.4666666666666667,0.04537498205900192,0.08420305699110031,0.693481981754303,0.6922541856765747
12,390,0.43333333333333335,0.04445124790072441,0.08420305699110031,0.693481981754303,0.6934184432029724
13,420,0.6333333333333333,0.04445124790072441,0.07200947403907776,0.6922698616981506,0.6934184432029724
14,450,0.4666666666666667,0.04279781132936478,0.07200947403907776,0.6922698616981506,0.6929996013641357
15,480,0.5,0.04279781132936478,0.05774141848087311,0.6928485035896301,0.6929996013641357
16,510,0.6333333333333333,0.03993944823741913,0.05774141848087311,0.6928485035896301,0.6924535036087036
17,540,0.4,0.03993944823741913,0.05020594596862793,0.693222165107727,0.6924535036087036
18,570,0.4666666666666667,0.04662597179412842,0.05020594596862793,0.693222165107727,0.6938450932502747
19,600,0.4666666666666667,0.04662597179412842,0.045630231499671936,0.6930705308914185,0.6938450932502747
20,630,0.43333333333333335,0.051510039716959,0.045630231499671936,0.6930705308914185,0.6923761963844299
21,660,0.5666666666666667,0.051510039716959,0.042590513825416565,0.6926396489143372,0.6923761963844299
22,690,0.6666666666666666,0.055686019361019135,0.042590513825416565,0.6926396489143372,0.6913204193115234
23,720,0.6333333333333333,0.055686019361019135,0.04193761199712753,0.6919057965278625,0.6913204193115234
24,750,0.43333333333333335,0.06277826428413391,0.04193761199712753,0.6919057965278625,0.6941019296646118
25,780,0.3333333333333333,0.06277826428413391,0.050192877650260925,0.6952561140060425,0.6941019296646118
26,810,0.5666666666666667,0.06880633533000946,0.050192877650260925,0.6952561140060425,0.6926570534706116
27,840,0.5,0.06880633533000946,0.05054644122719765,0.6928119659423828,0.6926570534706116
28,870,0.36666666666666664,0.07186272740364075,0.05054644122719765,0.6928119659423828,0.6960921883583069
29,900,0.4666666666666667,0.07186272740364075,0.056008197367191315,0.6930813193321228,0.6960921883583069
30,930,0.5,0.07697520405054092,0.056008197367191315,0.6930813193321228,0.6935497522354126
31,960,0.4666666666666667,0.07697520405054092,0.06188654899597168,0.6934196352958679,0.6935497522354126
32,990,0.5666666666666667,0.0804668590426445,0.06188654899597168,0.6934196352958679,0.6922608017921448
33,1020,0.5,0.0804668590426445,0.06782036274671555,0.6935784816741943,0.6922608017921448
34,1050,0.3333333333333333,0.0777142196893692,0.06782036274671555,0.6935784816741943,0.6954364776611328
35,1080,0.4666666666666667,0.0777142196893692,0.07294014096260071,0.6929230093955994,0.6954364776611328
36,1110,0.4666666666666667,0.08020583540201187,0.07294014096260071,0.6929230093955994,0.6938299536705017
37,1140,0.26666666666666666,0.08020583540201187,0.07481902092695236,0.6973234415054321,0.6938299536705017
38,1170,0.5,0.08022471517324448,0.07481902092695236,0.6973234415054321,0.6938409805297852
39,1200,0.4,0.08022471517324448,0.08019296079874039,0.6946281790733337,0.6938409805297852
40,1230,0.6666666666666666,0.08086801320314407,0.08019296079874039,0.6946281790733337,0.692183256149292
41,1260,0.5333333333333333,0.08086801320314407,0.0855591744184494,0.6916286945343018,0.692183256149292
42,1290,0.5,0.0750732272863388,0.0855591744184494,0.6916286945343018,0.6942789554595947
43,1320,0.4666666666666667,0.0750732272863388,0.08583835512399673,0.6940873265266418,0.6942789554595947
44,1350,0.5,0.07092595100402832,0.08583835512399673,0.6940873265266418,0.694044828414917
45,1380,0.5333333333333333,0.07092595100402832,0.0876394659280777,0.6921820044517517,0.694044828414917
46,1410,0.5333333333333333,0.066618412733078,0.0876394659280777,0.6921820044517517,0.6936852931976318
47,1440,0.5333333333333333,0.066618412733078,0.08676803857088089,0.6925405859947205,0.6936852931976318
