,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
112,3390,0.6666666666666666,0.052015241235494614,,,0.690613329410553
113,3420,0.5333333333333333,0.04985666275024414,,,0.6906238198280334
114,3450,0.5333333333333333,0.0539906807243824,,,0.6928455233573914
115,3480,0.5333333333333333,0.0527653768658638,,,0.6913654804229736
116,3510,0.43333333333333335,0.057691846042871475,,,0.6918121576309204
117,3540,0.5,0.06202230602502823,,,0.6935141086578369
118,3570,0.7,0.06474964320659637,,,0.6875603795051575
119,3600,0.6666666666666666,0.06325052678585052,,,0.6867586970329285
120,3630,0.5666666666666667,0.06713853776454926,,,0.6932247281074524
121,3660,0.6333333333333333,0.05913221836090088,,,0.687353253364563
122,3690,0.5666666666666667,0.06158022582530975,,,0.6931912899017334
123,3720,0.6333333333333333,0.05504457280039787,,,0.6896592378616333
124,3750,0.4666666666666667,0.05536522716283798,,,0.6938213109970093
125,3780,0.5333333333333333,0.05302068218588829,,,0.6881245970726013
126,3810,0.6,0.05185721442103386,,,0.6876860857009888
127,3840,0.6666666666666666,0.0525941476225853,,,0.686456024646759
128,3870,0.5333333333333333,0.05184746906161308,,,0.6881169080734253
129,3900,0.5,0.05754227563738823,,,0.6974905729293823
130,3930,0.5666666666666667,0.054202303290367126,,,0.6877854466438293
131,3960,0.5,0.05812029913067818,,,0.6934235095977783
132,3990,0.43333333333333335,0.06093263998627663,,,0.6979249119758606
133,4020,0.43333333333333335,0.06417407095432281,,,0.6984151005744934
134,4050,0.4,0.07082200050354004,,,0.7004715204238892
135,4080,0.43333333333333335,0.06967943161725998,,,0.6915373206138611
136,4110,0.6,0.07346736639738083,,,0.6825745701789856
137,4140,0.3,0.07186282426118851,,,0.7047024369239807
138,4170,0.3,0.0758221447467804,,,0.6985047459602356
139,4200,0.5333333333333333,0.07270848006010056,,,0.6918334364891052
140,4230,0.5,0.07559418678283691,,,0.6982152462005615
141,4260,0.7,0.07334640622138977,,,0.6812168955802917
142,4290,0.6,0.0675467923283577,,,0.6890509128570557
143,4320,0.5333333333333333,0.0581173412501812,,,0.6944630742073059
144,4350,0.5333333333333333,0.05746578425168991,,,0.6929219365119934
145,4380,0.5333333333333333,0.05117188021540642,,,0.6924173831939697
146,4410,0.5333333333333333,0.049999333918094635,,,0.6901060938835144
147,4440,0.5,0.044451672583818436,,,0.6838808655738831
148,4470,0.43333333333333335,0.0508141927421093,,,0.6968095302581787
149,4500,0.5666666666666667,0.05195809528231621,,,0.6912427544593811
150,4530,0.5666666666666667,0.06238121911883354,,,0.6907352209091187
151,4560,0.7333333333333333,0.05650533363223076,,,0.6739932894706726
152,4590,0.5666666666666667,0.05626929551362991,,,0.6799081563949585
153,4620,0.6666666666666666,0.05623907223343849,,,0.6817168593406677
154,4650,0.7,0.04957391321659088,,,0.6742947697639465
155,4680,0.5666666666666667,0.04203740134835243,,,0.684262216091156
156,4710,0.7,0.03555800020694733,,,0.6753664612770081
157,4740,0.6666666666666666,0.03278210014104843,,,0.6649349331855774
158,4770,0.6,0.034479912370443344,,,0.6793069243431091
159,4800,0.6666666666666666,0.03212206810712814,,,0.6699323654174805
160,4830,0.5,0.03668218478560448,,,0.6796913743019104
161,4860,0.8,0.03762364387512207,,,0.6569578647613525
162,4890,0.7333333333333333,0.036840178072452545,,,0.6532905101776123
163,4920,0.6666666666666666,0.03864200785756111,,,0.6762935519218445
164,4950,0.8,0.036723360419273376,,,0.6138278841972351
165,4980,0.8333333333333334,0.03633870184421539,,,0.6203421354293823
166,5010,0.8,0.03333258256316185,,,0.6214277148246765
167,5040,0.8333333333333334,0.03213849291205406,,,0.6126343011856079
168,5070,0.9,0.027791524305939674,,,0.6178277134895325
169,5100,0.8333333333333334,0.02664962224662304,,,0.6030734777450562
170,5130,0.9333333333333333,0.022625526413321495,,,0.5820868015289307
171,5160,0.7666666666666667,0.02355024218559265,,,0.6143338680267334
172,5190,0.7333333333333333,0.02393224462866783,,,0.6032716035842896
173,5220,0.8333333333333334,0.02165776491165161,,,0.5697675347328186
174,5250,0.8333333333333334,0.02362118475139141,,,0.6005321741104126
175,5280,0.8666666666666667,0.01874002255499363,,,0.551341712474823
176,5310,0.9,0.02000471018254757,,,0.5680105090141296
177,5340,0.7666666666666667,0.020962301641702652,,,0.6016231775283813
178,5370,0.7666666666666667,0.019089000299572945,,,0.5571364164352417
179,5400,0.9333333333333333,0.018182575702667236,,,0.5167742967605591
180,5430,0.8333333333333334,0.021404532715678215,,,0.5457494258880615
181,5460,0.7666666666666667,0.0188839640468359,,,0.5283986926078796
182,5490,0.9666666666666667,0.016350608319044113,,,0.48982080817222595
183,5520,0.9666666666666667,0.01532384566962719,,,0.5292525887489319
184,5550,0.9333333333333333,0.013421392068266869,,,0.4394901990890503
185,5580,0.7333333333333333,0.020453933626413345,,,0.5605334639549255
186,5610,0.8666666666666667,0.015177400782704353,,,0.43941280245780945
187,5640,0.9333333333333333,0.014476591721177101,,,0.43795332312583923
188,5670,0.8666666666666667,0.01593194343149662,,,0.43036407232284546
189,5700,0.9,0.014485379680991173,,,0.44574370980262756
190,5730,0.8666666666666667,0.014147835783660412,,,0.4154769778251648
191,5760,0.9333333333333333,0.012316146865487099,,,0.35656192898750305
192,5790,0.9,0.014658988453447819,,,0.39104360342025757
193,5820,0.9333333333333333,0.01433392520993948,,,0.4459633231163025
194,5850,0.9333333333333333,0.014379455707967281,,,0.3411090075969696
195,5880,1.0,0.011667630635201931,,,0.37321871519088745
196,5910,0.9,0.013191048055887222,,,0.3894987106323242
197,5940,0.9,0.013271494768559933,,,0.37737974524497986
198,5970,1.0,0.010197333060204983,,,0.3039554953575134
199,6000,0.8666666666666667,0.013235586695373058,,,0.38409045338630676
200,6030,0.9,0.012172565795481205,,,0.35873985290527344
201,6060,0.8666666666666667,0.018063178285956383,,,0.4244078993797302
202,6090,0.9333333333333333,0.011661124415695667,,,0.3518754243850708
203,6120,0.8666666666666667,0.011063744314014912,,,0.3471190631389618
204,6150,0.9,0.009409556165337563,,,0.27692490816116333
205,6180,0.9,0.01161709800362587,,,0.31045106053352356
206,6210,0.9,0.01370081678032875,,,0.32825374603271484
207,6240,0.8666666666666667,0.012342375703155994,,,0.3246958553791046
208,6270,0.9,0.011410532519221306,,,0.32603731751441956
209,6300,0.9666666666666667,0.008427188731729984,,,0.25364822149276733
210,6330,0.9666666666666667,0.007638527546077967,,,0.22565193474292755
211,6360,0.9,0.011395196430385113,,,0.3291689455509186
212,6390,0.9666666666666667,0.00758562795817852,,,0.19988447427749634
213,6420,0.9,0.01233313325792551,,,0.3134354054927826
214,6450,0.9666666666666667,0.009877455420792103,,,0.2487935721874237
215,6480,0.8666666666666667,0.010899301618337631,,,0.258156955242157
216,6510,0.9666666666666667,0.010474399663507938,,,0.24859119951725006
217,6540,0.9666666666666667,0.008724059909582138,,,0.2483113557100296
218,6570,0.9333333333333333,0.01069252286106348,,,0.25742965936660767
219,6600,0.9,0.010102126747369766,,,0.2634795904159546
220,6630,0.9333333333333333,0.008971497416496277,,,0.26895129680633545
221,6660,0.9,0.012075482867658138,,,0.29527488350868225
222,6690,0.9333333333333333,0.007071974687278271,,,0.16416311264038086
223,6720,0.8666666666666667,0.014649881981313229,,,0.3722327649593353
224,6750,0.9,0.01171396765857935,,,0.26420947909355164
225,6780,0.9333333333333333,0.009667354635894299,,,0.23575013875961304
226,6810,0.9333333333333333,0.00891758594661951,,,0.28370413184165955
227,6840,0.9333333333333333,0.009351024404168129,,,0.254447877407074
228,6870,0.9666666666666667,0.0073285410180687904,,,0.2143000066280365
229,6900,0.9333333333333333,0.00969733763486147,,,0.2766399383544922
230,6930,1.0,0.006552251987159252,,,0.18777020275592804
231,6960,1.0,0.007425712887197733,,,0.18314848840236664
232,6990,0.9666666666666667,0.007411137223243713,,,0.19375251233577728
233,7020,0.9333333333333333,0.007998833432793617,,,0.23619922995567322
234,7050,0.9333333333333333,0.007724973373115063,,,0.22189006209373474
235,7080,0.9666666666666667,0.0081112589687109,,,0.23897285759449005
236,7110,0.8333333333333334,0.010653926990926266,,,0.26499420404434204
237,7140,0.8333333333333334,0.009237525053322315,,,0.21933914721012115
238,7170,0.9,0.010157824493944645,,,0.28901928663253784
239,7200,0.9333333333333333,0.0075299241580069065,,,0.1838810294866562
240,7230,0.9666666666666667,0.009240896441042423,,,0.25486844778060913
241,7260,0.9333333333333333,0.008771111257374287,,,0.2435154914855957
242,7290,0.9666666666666667,0.008040246553719044,,,0.23862101137638092
243,7320,0.9,0.010776874609291553,,,0.3075917363166809
244,7350,0.8666666666666667,0.008937850594520569,,,0.2123795449733734
245,7380,0.9333333333333333,0.007912684231996536,,,0.1915474534034729
246,7410,1.0,0.005503379739820957,,,0.15276403725147247
247,7440,0.9,0.0068758088164031506,,,0.14545844495296478
248,7470,0.9333333333333333,0.008106524124741554,,,0.23698320984840393
249,7500,0.9666666666666667,0.004900817293673754,,,0.13829486072063446
250,7530,0.9333333333333333,0.0082867331802845,,,0.22361771762371063
251,7560,0.9,0.007277576252818108,,,0.23682339489459991
252,7590,0.9,0.007608632557094097,,,0.19939085841178894
253,7620,0.9333333333333333,0.005971366073936224,,,0.14360108971595764
254,7650,1.0,0.004858524538576603,,,0.10160457342863083
255,7680,0.9666666666666667,0.00780137674883008,,,0.22073672711849213
256,7710,1.0,0.006872325204312801,,,0.15791895985603333
257,7740,0.9333333333333333,0.00851327646523714,,,0.20634780824184418
258,7770,0.9,0.007511804345995188,,,0.19987407326698303
259,7800,0.9333333333333333,0.00631700037047267,,,0.18839900195598602
260,7830,0.9666666666666667,0.008337684907019138,,,0.24839888513088226
261,7860,0.9333333333333333,0.005961048416793346,,,0.20268021523952484
262,7890,0.9333333333333333,0.007096545770764351,,,0.1817552000284195
263,7920,0.9,0.00728335976600647,,,0.21060654520988464
264,7950,0.9333333333333333,0.007831631228327751,,,0.2127724587917328
265,7980,0.8333333333333334,0.009200635366141796,,,0.25487247109413147
266,8010,0.9666666666666667,0.006589324213564396,,,0.1953575760126114
267,8040,0.9333333333333333,0.006089592352509499,,,0.1858549565076828
268,8070,0.9333333333333333,0.004081429913640022,,,0.1202378198504448
269,8100,0.8666666666666667,0.00786182377487421,,,0.20625264942646027
270,8130,0.9,0.008271594531834126,,,0.19208669662475586
271,8160,0.9666666666666667,0.004962822422385216,,,0.13859723508358002
272,8190,0.9666666666666667,0.0070566777139902115,,,0.18302224576473236
273,8220,0.9666666666666667,0.004026645794510841,,,0.10125961154699326
274,8250,0.8666666666666667,0.011178216896951199,,,0.24301695823669434
275,8280,0.9666666666666667,0.006940494757145643,,,0.17258895933628082
276,8310,0.9666666666666667,0.004510402679443359,,,0.10951352119445801
277,8340,0.9666666666666667,0.005843981634825468,,,0.1500554382801056
278,8370,0.9333333333333333,0.00872631836682558,,,0.2567768692970276
279,8400,0.9,0.008760386146605015,,,0.2500350773334503
280,8430,0.9333333333333333,0.009146937169134617,,,0.2371799349784851
281,8460,0.9666666666666667,0.005654805805534124,,,0.178590789437294
282,8490,0.9666666666666667,0.004145532380789518,,,0.11081811785697937
283,8520,0.9333333333333333,0.0070587159134447575,,,0.17246966063976288
284,8550,0.9666666666666667,0.005440263077616692,,,0.13462282717227936
285,8580,0.9666666666666667,0.005266676656901836,,,0.14339500665664673
286,8610,1.0,0.004944163840264082,,,0.12257082760334015
287,8640,0.9,0.006266677752137184,,,0.17373190820217133
288,8670,0.9666666666666667,0.002841889625415206,,,0.07195612788200378
289,8700,0.9333333333333333,0.009722169488668442,,,0.2236013561487198
290,8730,0.9,0.006732477806508541,,,0.21271784603595734
291,8760,0.9666666666666667,0.00726357102394104,,,0.20255905389785767
292,8790,1.0,0.005925492849200964,,,0.18231041729450226
293,8820,0.9333333333333333,0.00624814722687006,,,0.1477818787097931
294,8850,0.9333333333333333,0.006155538372695446,,,0.16564305126667023
295,8880,1.0,0.004541338421404362,,,0.12085681408643723
296,8910,0.8,0.010229375213384628,,,0.23989500105381012
297,8940,0.9666666666666667,0.004984611179679632,,,0.15061451494693756
298,8970,0.9,0.007020437158644199,,,0.19536930322647095
299,9000,1.0,0.005999143235385418,,,0.15143649280071259
300,9030,0.9666666666666667,0.005545924883335829,,,0.17556743323802948
301,9060,1.0,0.006678957957774401,,,0.16827042400836945
302,9090,0.9333333333333333,0.007381705567240715,,,0.20114710927009583
303,9120,0.8333333333333334,0.008609619922935963,,,0.16799059510231018
304,9150,0.9333333333333333,0.009614220820367336,,,0.14310245215892792
305,9180,1.0,0.005453517194837332,,,0.12089467793703079
306,9210,0.9666666666666667,0.005533307790756226,,,0.14941412210464478
307,9240,0.9666666666666667,0.006563967559486628,,,0.15231719613075256
308,9270,0.9333333333333333,0.008342282846570015,,,0.18679840862751007
309,9300,0.9666666666666667,0.004927425645291805,,,0.17833025753498077
310,9330,0.9666666666666667,0.002473478903993964,,,0.08018126338720322
311,9360,0.9666666666666667,0.005500538740307093,,,0.13718658685684204
312,9390,0.8,0.01001332700252533,,,0.2741212844848633
313,9420,0.9666666666666667,0.003967449069023132,,,0.13249057531356812
314,9450,0.9333333333333333,0.005770196672528982,,,0.16802439093589783
315,9480,1.0,0.0028226166032254696,,,0.10419978201389313
316,9510,0.8666666666666667,0.00893857516348362,,,0.24070124328136444
317,9540,0.9666666666666667,0.003951793536543846,,,0.1484653502702713
318,9570,1.0,0.002476913621649146,,,0.07287045568227768
319,9600,0.9666666666666667,0.004282139707356691,,,0.14492648839950562
320,9630,0.9666666666666667,0.004432751797139645,,,0.12916626036167145
321,9660,1.0,0.0034704566933214664,,,0.09459442645311356
322,9690,0.9666666666666667,0.00534132681787014,,,0.12262316048145294
323,9720,0.9,0.007378342095762491,,,0.19826748967170715
324,9750,1.0,0.0034832865931093693,,,0.13452669978141785
325,9780,0.9333333333333333,0.0062323035672307014,,,0.1498766839504242
326,9810,1.0,0.003157573752105236,,,0.10041459649801254
327,9840,0.9,0.0064161610789597034,,,0.1833808869123459
328,9870,0.8666666666666667,0.009754172526299953,,,0.23745986819267273
329,9900,0.9,0.010050801560282707,,,0.16403283178806305
330,9930,0.9,0.008132079616189003,,,0.20461444556713104
331,9960,0.9666666666666667,0.007075077388435602,,,0.18076834082603455
332,9990,0.8,0.010232454165816307,,,0.2350192815065384
333,10020,0.9666666666666667,0.004956888500601053,,,0.12597155570983887
334,10050,0.9,0.009145130403339863,,,0.22329814732074738
335,10080,0.9333333333333333,0.008190548978745937,,,0.24864594638347626
336,10110,0.9666666666666667,0.0033918311819434166,,,0.08301456272602081
337,10140,0.8666666666666667,0.00932001881301403,,,0.23349310457706451
338,10170,0.9333333333333333,0.005920385476201773,,,0.15783587098121643
339,10200,1.0,0.0048449975438416,,,0.06778658181428909
340,10230,0.9,0.007996267639100552,,,0.1859501451253891
341,10260,0.9666666666666667,0.0050718169659376144,,,0.11361541599035263
342,10290,0.9333333333333333,0.0038744506891816854,,,0.1440526694059372
343,10320,0.9666666666666667,0.0029946346767246723,,,0.07166916877031326
344,10350,0.9333333333333333,0.006191182415932417,,,0.14122696220874786
345,10380,0.9666666666666667,0.00575798936188221,,,0.12943753600120544
346,10410,1.0,0.004079787060618401,,,0.08458102494478226
347,10440,0.9666666666666667,0.00504663772881031,,,0.12219260632991791
348,10470,0.9666666666666667,0.005500299856066704,,,0.14873002469539642
349,10500,0.9333333333333333,0.007924098521471024,,,0.19619807600975037
350,10530,0.9666666666666667,0.005309275817126036,,,0.17635291814804077
351,10560,1.0,0.003103724680840969,,,0.08293644338846207
352,10590,0.9,0.00918749812990427,,,0.2525635063648224
353,10620,0.9333333333333333,0.004437541589140892,,,0.09978092461824417
354,10650,0.9666666666666667,0.004554618615657091,,,0.12234104424715042
355,10680,0.9,0.0067583597265183926,,,0.22662730515003204
356,10710,0.9666666666666667,0.005033605266362429,,,0.1563231498003006
357,10740,0.9,0.005204407498240471,,,0.2447127401828766
358,10770,0.8666666666666667,0.010514944791793823,,,0.17899033427238464
359,10800,0.9333333333333333,0.005757161416113377,,,0.13548128306865692
360,10830,1.0,0.0028267407324165106,,,0.057894252240657806
361,10860,0.9333333333333333,0.004201015457510948,,,0.09276032447814941
362,10890,0.9333333333333333,0.00609588110819459,,,0.14595453441143036
363,10920,0.9666666666666667,0.004140735603868961,,,0.20058315992355347
364,10950,0.9,0.0077879102900624275,,,0.21407456696033478
365,10980,0.9333333333333333,0.00596519885584712,,,0.15456891059875488
366,11010,0.9666666666666667,0.005017779301851988,,,0.10718491673469543
367,11040,0.9333333333333333,0.005097977351397276,,,0.12422387301921844
368,11070,0.8333333333333334,0.009375420399010181,,,0.2589658498764038
369,11100,0.9333333333333333,0.007203483488410711,,,0.21914750337600708
370,11130,0.8666666666666667,0.008371125906705856,,,0.2668133080005646
371,11160,0.9333333333333333,0.0035376499872654676,,,0.13693174719810486
372,11190,0.9,0.006870504003018141,,,0.14942070841789246
373,11220,0.9666666666666667,0.005531218834221363,,,0.13441012799739838
374,11250,0.9333333333333333,0.006943638902157545,,,0.13304416835308075
375,11280,0.9333333333333333,0.007993006147444248,,,0.17892475426197052
376,11310,1.0,0.004055417142808437,,,0.08937755972146988
377,11340,1.0,0.007363075856119394,,,0.16815900802612305
378,11370,0.9,0.006311240140348673,,,0.16439956426620483
379,11400,0.9,0.006778683979064226,,,0.1665874421596527
380,11430,1.0,0.001545624458231032,,,0.06680353730916977
381,11460,1.0,0.003437692066654563,,,0.10892193019390106
382,11490,0.9666666666666667,0.005848363973200321,,,0.1593162715435028
383,11520,0.9,0.0059090424329042435,,,0.15047761797904968
384,11550,0.9333333333333333,0.006386605091392994,,,0.16784794628620148
385,11580,1.0,0.0040128943510353565,,,0.11166609823703766
386,11610,0.9,0.004798630718141794,,,0.11670533567667007
387,11640,0.9666666666666667,0.00556670967489481,,,0.18008442223072052
388,11670,0.9333333333333333,0.005857730284333229,,,0.1756366640329361
389,11700,0.9666666666666667,0.004441873170435429,,,0.11694666743278503
390,11730,0.9666666666666667,0.004584179725497961,,,0.10491000860929489
391,11760,0.9666666666666667,0.005644672084599733,,,0.14682486653327942
392,11790,0.9333333333333333,0.004435265902429819,,,0.129790261387825
393,11820,0.9666666666666667,0.004106751177459955,,,0.14560885727405548
394,11850,0.9333333333333333,0.007575726602226496,,,0.1415356993675232
395,11880,0.9,0.006914875470101833,,,0.16545329988002777
396,11910,0.9666666666666667,0.002323543420061469,,,0.05327131599187851
397,11940,1.0,0.004219928290694952,,,0.12432564049959183
398,11970,0.9666666666666667,0.0035109573509544134,,,0.06542015075683594
399,12000,1.0,0.002688029082491994,,,0.07287346571683884
400,12030,1.0,0.0018330487655475736,,,0.12870770692825317
401,12060,0.8333333333333334,0.008571083657443523,,,0.17650295794010162
402,12090,0.9,0.006319709587842226,,,0.1771547645330429
403,12120,0.9333333333333333,0.005478833336383104,,,0.1313956379890442
404,12150,0.9333333333333333,0.004564562346786261,,,0.13252869248390198
405,12180,0.9,0.0076039438135921955,,,0.16281938552856445
406,12210,1.0,0.003027796745300293,,,0.08708406239748001
407,12240,0.9666666666666667,0.0041897413320839405,,,0.13756483793258667
408,12270,0.9333333333333333,0.006169409491121769,,,0.13826216757297516
409,12300,0.9666666666666667,0.004563522525131702,,,0.12255999445915222
410,12330,0.8666666666666667,0.006608388852328062,,,0.18656998872756958
411,12360,0.9666666666666667,0.00404678238555789,,,0.2129005491733551
412,12390,0.9,0.006736995652318001,,,0.2579768896102905
413,12420,1.0,0.003408756572753191,,,0.09144409000873566
414,12450,0.9333333333333333,0.0037826932966709137,,,0.12373999506235123
415,12480,0.9333333333333333,0.006317545659840107,,,0.14751535654067993
416,12510,0.9666666666666667,0.00506980624049902,,,0.1302754133939743
417,12540,0.9,0.008569140918552876,,,0.19718226790428162
418,12570,0.9666666666666667,0.0029519088566303253,,,0.10218103975057602
419,12600,0.9333333333333333,0.004698531702160835,,,0.14546766877174377
420,12630,0.9666666666666667,0.004000050947070122,,,0.10584983974695206
421,12660,0.9666666666666667,0.004119555000215769,,,0.11042628437280655
422,12690,1.0,0.002627044450491667,,,0.11768218874931335
423,12720,0.9333333333333333,0.004183417651802301,,,0.0907643586397171
424,12750,0.9666666666666667,0.004460388328880072,,,0.12949804961681366
425,12780,1.0,0.0035215464886277914,,,0.09308862686157227
426,12810,0.9666666666666667,0.005350021179765463,,,0.1678158938884735
427,12840,0.9333333333333333,0.006040060427039862,,,0.14058329164981842
428,12870,0.9333333333333333,0.004918156191706657,,,0.12715820968151093
429,12900,0.9333333333333333,0.0053483243100345135,,,0.15322719514369965
