,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
0,30,0.6,0.03390904515981674,,,0.6963030695915222
1,60,0.4666666666666667,0.03390904515981674,0.037513744086027145,0.6982145309448242,0.6963030695915222
2,90,0.4666666666666667,0.03662356361746788,0.037513744086027145,0.6982145309448242,0.7010816931724548
3,120,0.7,0.03662356361746788,0.06195211410522461,0.6920058131217957,0.7010816931724548
4,150,0.5666666666666667,0.04020776227116585,0.06195211410522461,0.6920058131217957,0.6850287914276123
5,180,0.6333333333333333,0.04020776227116585,0.0482773631811142,0.6983622312545776,0.6850287914276123
6,210,0.4666666666666667,0.036240752786397934,0.0482773631811142,0.6983622312545776,0.6858832240104675
7,240,0.5333333333333333,0.036240752786397934,0.04298309236764908,0.694625198841095,0.6858832240104675
8,270,0.6,0.0396055243909359,0.04298309236764908,0.694625198841095,0.6908126473426819
9,300,0.6,0.0396055243909359,0.042184676975011826,0.6938558220863342,0.6908126473426819
10,330,0.43333333333333335,0.042271748185157776,0.042184676975011826,0.6938558220863342,0.6868913173675537
11,360,0.43333333333333335,0.042271748185157776,0.039875563234090805,0.6934415102005005,0.6868913173675537
12,390,0.6333333333333333,0.04907648637890816,0.039875563234090805,0.6934415102005005,0.6853498816490173
13,420,0.4666666666666667,0.04907648637890816,0.04052978381514549,0.6959709525108337,0.6853498816490173
14,450,0.43333333333333335,0.046340517699718475,0.04052978381514549,0.6959709525108337,0.6967069506645203
15,480,0.5666666666666667,0.046340517699718475,0.04259732738137245,0.6939985752105713,0.6967069506645203
16,510,0.5,0.051142167299985886,0.04259732738137245,0.6939985752105713,0.6888067722320557
17,540,0.5,0.051142167299985886,0.04009057581424713,0.6932950615882874,0.6888067722320557
18,570,0.4666666666666667,0.04980320855975151,0.04009057581424713,0.6932950615882874,0.6885837912559509
19,600,0.5666666666666667,0.04980320855975151,0.04139186814427376,0.7019630670547485,0.6885837912559509
20,630,0.6333333333333333,0.056007590144872665,0.04139186814427376,0.7019630670547485,0.6836565732955933
21,660,0.5,0.056007590144872665,0.04128940403461456,0.7021738886833191,0.6836565732955933
22,690,0.5,0.05479619652032852,0.04128940403461456,0.7021738886833191,0.7003224492073059
23,720,0.26666666666666666,0.05479619652032852,0.037570882588624954,0.6921864151954651,0.7003224492073059
24,750,0.6,0.06170357018709183,0.037570882588624954,0.6921864151954651,0.6780565977096558
25,780,0.43333333333333335,0.06170357018709183,0.039708495140075684,0.7081666588783264,0.6780565977096558
26,810,0.4666666666666667,0.05940641090273857,0.039708495140075684,0.7081666588783264,0.683509886264801
27,840,0.6666666666666666,0.05940641090273857,0.04276169836521149,0.6956338286399841,0.683509886264801
28,870,0.4666666666666667,0.05635793134570122,0.04276169836521149,0.6956338286399841,0.6912816762924194
29,900,0.4,0.05635793134570122,0.03823248669505119,0.687833845615387,0.6912816762924194
30,930,0.4666666666666667,0.061148349195718765,0.03823248669505119,0.687833845615387,0.7048014402389526
31,960,0.6333333333333333,0.061148349195718765,0.040186990052461624,0.6848899722099304,0.7048014402389526
32,990,0.5666666666666667,0.06970343738794327,0.040186990052461624,0.6848899722099304,0.6934986114501953
33,1020,0.6333333333333333,0.06970343738794327,0.041164517402648926,0.6874571442604065,0.6934986114501953
34,1050,0.36666666666666664,0.06672578305006027,0.041164517402648926,0.6874571442604065,0.6899970769882202
35,1080,0.6,0.06672578305006027,0.039413999766111374,0.697509229183197,0.6899970769882202
36,1110,0.4666666666666667,0.09122805297374725,0.039413999766111374,0.697509229183197,0.6937361359596252
37,1140,0.5,0.09122805297374725,0.03939642012119293,0.6841373443603516,0.6937361359596252
38,1170,0.5333333333333333,0.12307245284318924,0.03939642012119293,0.6841373443603516,0.6834248304367065
39,1200,0.4,0.12307245284318924,0.037350643426179886,0.6918717622756958,0.6834248304367065
40,1230,0.6666666666666666,0.14847879111766815,0.037350643426179886,0.6918717622756958,0.7013575434684753
41,1260,0.5,0.14847879111766815,0.04057168960571289,0.6992518305778503,0.7013575434684753
42,1290,0.6666666666666666,0.14596658945083618,0.04057168960571289,0.6992518305778503,0.6912150979042053
43,1320,0.36666666666666664,0.14596658945083618,0.03829381614923477,0.6933423280715942,0.6912150979042053
44,1350,0.6666666666666666,0.14310073852539062,0.03829381614923477,0.6933423280715942,0.684666633605957
45,1380,0.43333333333333335,0.14310073852539062,0.040089622139930725,0.7035285234451294,0.684666633605957
46,1410,0.4666666666666667,0.12531356513500214,0.040089622139930725,0.7035285234451294,0.6974341869354248
47,1440,0.5,0.12531356513500214,0.04013892635703087,0.7006642818450928,0.6974341869354248
48,1470,0.4666666666666667,0.11896715313196182,0.04013892635703087,0.7006642818450928,0.696959376335144
49,1500,0.4666666666666667,0.11896715313196182,0.039601217955350876,0.6871623992919922,0.696959376335144
50,1530,0.6,0.11928742378950119,0.039601217955350876,0.6871623992919922,0.697758674621582
51,1560,0.4,0.11928742378950119,0.03798283636569977,0.6971715688705444,0.697758674621582
52,1590,0.5333333333333333,0.10316894948482513,0.03798283636569977,0.6971715688705444,0.6917337775230408
53,1620,0.5,0.10316894948482513,0.03832897171378136,0.6973921656608582,0.6917337775230408
54,1650,0.4,0.08717861026525497,0.03832897171378136,0.6973921656608582,0.695635199546814
55,1680,0.5333333333333333,0.08717861026525497,0.039058517664670944,0.6816677451133728,0.695635199546814
56,1710,0.6666666666666666,0.09361355751752853,0.039058517664670944,0.6816677451133728,0.6907716989517212
57,1740,0.3333333333333333,0.09361355751752853,0.039643265306949615,0.6890283823013306,0.6907716989517212
58,1770,0.6,0.09197946637868881,0.039643265306949615,0.6890283823013306,0.6908040642738342
59,1800,0.36666666666666664,0.09197946637868881,0.038854796439409256,0.7058568596839905,0.6908040642738342
60,1830,0.4666666666666667,0.08668909221887589,0.038854796439409256,0.7058568596839905,0.6898672580718994
61,1860,0.5,0.08668909221887589,0.04267452284693718,0.6880403161048889,0.6898672580718994
62,1890,0.5,0.08528736233711243,0.04267452284693718,0.6880403161048889,0.6977635622024536
63,1920,0.36666666666666664,0.08528736233711243,0.044612232595682144,0.6971024870872498,0.6977635622024536
64,1950,0.4666666666666667,0.08862239867448807,0.044612232595682144,0.6971024870872498,0.690867006778717
65,1980,0.5,0.08862239867448807,0.05739941447973251,0.7103032469749451,0.690867006778717
66,2010,0.5666666666666667,0.09986858069896698,0.05739941447973251,0.7103032469749451,0.6765910387039185
67,2040,0.43333333333333335,0.09986858069896698,0.07012052088975906,0.6909205317497253,0.6765910387039185
68,2070,0.43333333333333335,0.08886715769767761,0.07012052088975906,0.6909205317497253,0.6866515278816223
69,2100,0.43333333333333335,0.08886715769767761,0.11163575202226639,0.6855567693710327,0.6866515278816223
70,2130,0.4,0.09056708961725235,0.11163575202226639,0.6855567693710327,0.6888328194618225
71,2160,0.6,0.09056708961725235,0.1415538340806961,0.6954659223556519,0.6888328194618225
72,2190,0.5666666666666667,0.09804970771074295,0.1415538340806961,0.6954659223556519,0.7060078978538513
73,2220,0.43333333333333335,0.09804970771074295,0.12728995084762573,0.6980884075164795,0.7060078978538513
74,2250,0.5,0.0993395522236824,0.12728995084762573,0.6980884075164795,0.686984121799469
75,2280,0.5333333333333333,0.0993395522236824,0.1277894526720047,0.6914469003677368,0.686984121799469
76,2310,0.5666666666666667,0.09904122352600098,0.1277894526720047,0.6914469003677368,0.6830989718437195
77,2340,0.5666666666666667,0.09904122352600098,0.12256305664777756,0.6984092593193054,0.6830989718437195
78,2370,0.4,0.09581288695335388,0.12256305664777756,0.6984092593193054,0.7004100680351257
79,2400,0.5,0.09581288695335388,0.10933578759431839,0.6933030486106873,0.7004100680351257
80,2430,0.4666666666666667,0.09712572395801544,0.10933578759431839,0.6933030486106873,0.692790150642395
81,2460,0.6333333333333333,0.09712572395801544,0.11451217532157898,0.6857635378837585,0.692790150642395
82,2490,0.5333333333333333,0.10069258511066437,0.11451217532157898,0.6857635378837585,0.7105947136878967
83,2520,0.43333333333333335,0.10069258511066437,0.09379108995199203,0.6955565810203552,0.7105947136878967
84,2550,0.5,0.10047286003828049,0.09379108995199203,0.6955565810203552,0.6839271783828735
85,2580,0.5333333333333333,0.10047286003828049,0.08934421837329865,0.6961241364479065,0.6839271783828735
86,2610,0.5333333333333333,0.10114786028862,0.08934421837329865,0.6961241364479065,0.7135659456253052
87,2640,0.6,0.10114786028862,0.08825616538524628,0.6853079199790955,0.7135659456253052
88,2670,0.43333333333333335,0.09028065949678421,0.08825616538524628,0.6853079199790955,0.6964575052261353
89,2700,0.5333333333333333,0.09028065949678421,0.081560418009758,0.6864112615585327,0.6964575052261353
90,2730,0.4666666666666667,0.09203948825597763,0.081560418009758,0.6864112615585327,0.6979043483734131
91,2760,0.6333333333333333,0.09203948825597763,0.08328060060739517,0.6830693483352661,0.6979043483734131
92,2790,0.5,0.08617924153804779,0.08328060060739517,0.6830693483352661,0.6932613849639893
93,2820,0.6333333333333333,0.08617924153804779,0.08049581944942474,0.6902535557746887,0.6932613849639893
94,2850,0.6666666666666666,0.08704863488674164,0.08049581944942474,0.6902535557746887,0.6916764378547668
95,2880,0.5,0.08704863488674164,0.06683766841888428,0.6938724517822266,0.6916764378547668
96,2910,0.5,0.0742368996143341,0.06683766841888428,0.6938724517822266,0.706842303276062
97,2940,0.43333333333333335,0.0742368996143341,0.06053758040070534,0.6963236927986145,0.706842303276062
98,2970,0.6666666666666666,0.07959017157554626,0.06053758040070534,0.6963236927986145,0.6856585144996643
99,3000,0.5333333333333333,0.07959017157554626,0.06223951652646065,0.6867707371711731,0.6856585144996643
100,3030,0.5333333333333333,0.06802866607904434,0.06223951652646065,0.6867707371711731,0.7050498723983765
101,3060,0.4666666666666667,0.06802866607904434,0.0587720088660717,0.7023695707321167,0.7050498723983765
102,3090,0.4,0.060426194220781326,0.0587720088660717,0.7023695707321167,0.6899131536483765
103,3120,0.4666666666666667,0.060426194220781326,0.05695308744907379,0.6906065344810486,0.6899131536483765
104,3150,0.3333333333333333,0.06117093190550804,0.05695308744907379,0.6906065344810486,0.7100679874420166
105,3180,0.6666666666666666,0.06117093190550804,0.0563509464263916,0.6821127533912659,0.7100679874420166
106,3210,0.4666666666666667,0.06836359202861786,0.0563509464263916,0.6821127533912659,0.6966571807861328
107,3240,0.5,0.06836359202861786,0.049804165959358215,0.7025865912437439,0.6966571807861328
108,3270,0.4,0.0711710974574089,0.049804165959358215,0.7025865912437439,0.6829441785812378
109,3300,0.4666666666666667,0.0711710974574089,0.05067139491438866,0.6895090937614441,0.6829441785812378
110,3330,0.6333333333333333,0.08916019648313522,0.05067139491438866,0.6895090937614441,0.6980017423629761
111,3360,0.6,0.08916019648313522,0.0537753589451313,0.6869189143180847,0.6980017423629761
112,3390,0.6333333333333333,0.0918424054980278,0.0537753589451313,0.6869189143180847,0.6868883967399597
113,3420,0.5666666666666667,0.0918424054980278,0.04713677614927292,0.6793996691703796,0.6868883967399597
114,3450,0.4666666666666667,0.08781012147665024,0.04713677614927292,0.6793996691703796,0.6901047825813293
115,3480,0.7,0.08781012147665024,0.045295026153326035,0.6724432706832886,0.6901047825813293
116,3510,0.5,0.09690796583890915,0.045295026153326035,0.6724432706832886,0.7152342200279236
117,3540,0.5666666666666667,0.09690796583890915,0.04358727112412453,0.6872626543045044,0.7152342200279236
118,3570,0.6,0.11146213114261627,0.04358727112412453,0.6872626543045044,0.6666998267173767
119,3600,0.6666666666666666,0.11146213114261627,0.0353412888944149,0.6918073296546936,0.6666998267173767
120,3630,0.6666666666666666,0.12407565116882324,0.0353412888944149,0.6918073296546936,0.6981525421142578
121,3660,0.23333333333333334,0.12407565116882324,0.04213721305131912,0.6994091272354126,0.6981525421142578
122,3690,0.43333333333333335,0.11369524151086807,0.04213721305131912,0.6994091272354126,0.6889544129371643
123,3720,0.5666666666666667,0.11369524151086807,0.03693455085158348,0.6965547204017639,0.6889544129371643
124,3750,0.5666666666666667,0.1263013482093811,0.03693455085158348,0.6965547204017639,0.6799915432929993
125,3780,0.43333333333333335,0.1263013482093811,0.037036266177892685,0.7089575529098511,0.6799915432929993
126,3810,0.5,0.11866332590579987,0.037036266177892685,0.7089575529098511,0.6885876059532166
127,3840,0.5,0.11866332590579987,0.04360451176762581,0.7021386623382568,0.6885876059532166
128,3870,0.5666666666666667,0.11070962250232697,0.04360451176762581,0.7021386623382568,0.6734039187431335
129,3900,0.4666666666666667,0.11070962250232697,0.04140520095825195,0.6751488447189331,0.6734039187431335
130,3930,0.43333333333333335,0.08676101267337799,0.04140520095825195,0.6751488447189331,0.6653586030006409
131,3960,0.43333333333333335,0.08676101267337799,0.044422466307878494,0.6864858269691467,0.6653586030006409
132,3990,0.43333333333333335,0.07279206812381744,0.044422466307878494,0.6864858269691467,0.7203003168106079
133,4020,0.5333333333333333,0.07279206812381744,0.05461296811699867,0.6867125034332275,0.7203003168106079
134,4050,0.6,0.06329425424337387,0.05461296811699867,0.6867125034332275,0.7033554911613464
135,4080,0.6,0.06329425424337387,0.05487106740474701,0.6937140226364136,0.7033554911613464
136,4110,0.43333333333333335,0.05280394107103348,0.05487106740474701,0.6937140226364136,0.6898521780967712
137,4140,0.5333333333333333,0.05280394107103348,0.059457745403051376,0.7054252028465271,0.6898521780967712
138,4170,0.6666666666666666,0.05566473677754402,0.059457745403051376,0.7054252028465271,0.6701087951660156
139,4200,0.6333333333333333,0.05566473677754402,0.06001086160540581,0.6746140718460083,0.6701087951660156
140,4230,0.4,0.0471525602042675,0.06001086160540581,0.6746140718460083,0.6959413886070251
141,4260,0.6,0.0471525602042675,0.061816927045583725,0.6860092282295227,0.6959413886070251
142,4290,0.5333333333333333,0.05165291577577591,0.061816927045583725,0.6860092282295227,0.6899765133857727
143,4320,0.6,0.05165291577577591,0.0640479177236557,0.6688079237937927,0.6899765133857727
144,4350,0.36666666666666664,0.04981523007154465,0.0640479177236557,0.6688079237937927,0.7188146114349365
145,4380,0.5,0.04981523007154465,0.06281564384698868,0.6886712312698364,0.7188146114349365
146,4410,0.4666666666666667,0.050400812178850174,0.06281564384698868,0.6886712312698364,0.6911370754241943
147,4440,0.5,0.050400812178850174,0.06765569001436234,0.7103726863861084,0.6911370754241943
148,4470,0.4666666666666667,0.06289635598659515,0.06765569001436234,0.7103726863861084,0.6833182573318481
149,4500,0.5666666666666667,0.06289635598659515,0.07309313118457794,0.7376853823661804,0.6833182573318481
150,4530,0.6666666666666666,0.06425287574529648,0.07309313118457794,0.7376853823661804,0.7160653471946716
151,4560,0.5666666666666667,0.06425287574529648,0.08515279740095139,0.6907990574836731,0.7160653471946716
152,4590,0.5666666666666667,0.06430884450674057,0.08515279740095139,0.6907990574836731,0.6930993795394897
153,4620,0.4666666666666667,0.06430884450674057,0.09868314862251282,0.7133896350860596,0.6930993795394897
154,4650,0.43333333333333335,0.06422184407711029,0.09868314862251282,0.7133896350860596,0.7009144425392151
155,4680,0.6,0.06422184407711029,0.1214267686009407,0.6989631652832031,0.7009144425392151
156,4710,0.4,0.059371668845415115,0.1214267686009407,0.6989631652832031,0.7030412554740906
157,4740,0.6,0.059371668845415115,0.12329666316509247,0.7131587862968445,0.7030412554740906
158,4770,0.4666666666666667,0.06590092927217484,0.12329666316509247,0.7131587862968445,0.6966274976730347
159,4800,0.4,0.06590092927217484,0.10966865718364716,0.6925561428070068,0.6966274976730347
160,4830,0.4666666666666667,0.06944586336612701,0.10966865718364716,0.6925561428070068,0.6871383786201477
161,4860,0.5666666666666667,0.06944586336612701,0.12578414380550385,0.6847280859947205,0.6871383786201477
162,4890,0.5666666666666667,0.07643008232116699,0.12578414380550385,0.6847280859947205,0.6987968683242798
163,4920,0.6666666666666666,0.07643008232116699,0.14161185920238495,0.6988113522529602,0.6987968683242798
164,4950,0.43333333333333335,0.08732804656028748,0.14161185920238495,0.6988113522529602,0.6633663773536682
165,4980,0.43333333333333335,0.08732804656028748,0.12844735383987427,0.7039923071861267,0.6633663773536682
166,5010,0.5333333333333333,0.10270113497972488,0.12844735383987427,0.7039923071861267,0.6852585673332214
167,5040,0.43333333333333335,0.10270113497972488,0.12431081384420395,0.6961208581924438,0.6852585673332214
168,5070,0.4666666666666667,0.12445977330207825,0.12431081384420395,0.6961208581924438,0.6978644728660583
169,5100,0.5,0.12445977330207825,0.12472205609083176,0.7026494145393372,0.6978644728660583
170,5130,0.4,0.12100744247436523,0.12472205609083176,0.7026494145393372,0.710198700428009
171,5160,0.5666666666666667,0.12100744247436523,0.11820129305124283,0.6990885138511658,0.710198700428009
172,5190,0.4666666666666667,0.11210154742002487,0.11820129305124283,0.6990885138511658,0.7092187404632568
173,5220,0.5333333333333333,0.11210154742002487,0.109981469810009,0.7103702425956726,0.7092187404632568
174,5250,0.5666666666666667,0.11061474680900574,0.109981469810009,0.7103702425956726,0.7022775411605835
175,5280,0.43333333333333335,0.11061474680900574,0.10415811836719513,0.6990484595298767,0.7022775411605835
176,5310,0.4666666666666667,0.09652914851903915,0.10415811836719513,0.6990484595298767,0.6925551295280457
177,5340,0.5,0.09652914851903915,0.11025793850421906,0.6973416805267334,0.6925551295280457
178,5370,0.4,0.08657951653003693,0.11025793850421906,0.6973416805267334,0.6852496266365051
179,5400,0.5,0.08657951653003693,0.11949850618839264,0.6806677579879761,0.6852496266365051
180,5430,0.5,0.08407756686210632,0.11949850618839264,0.6806677579879761,0.6952415704727173
181,5460,0.5,0.08407756686210632,0.12914879620075226,0.6987518072128296,0.6952415704727173
