,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
102,3090,0.5333333333333333,0.10707692801952362,0.12232842296361923,0.5462844967842102,0.5338412523269653
103,3120,0.1,0.10707692801952362,0.1144745796918869,0.5925121307373047,0.5338412523269653
104,3150,0.3,0.11261747777462006,0.1144745796918869,0.5925121307373047,0.5662419199943542
105,3180,0.06666666666666667,0.11261747777462006,0.12397041916847229,0.5407671332359314,0.5662419199943542
106,3210,0.23333333333333334,0.10400228947401047,0.12397041916847229,0.5407671332359314,0.5518217086791992
107,3240,0.26666666666666666,0.10400228947401047,0.11056586354970932,0.5663347840309143,0.5518217086791992
108,3270,0.2,0.1013038158416748,0.11056586354970932,0.5663347840309143,0.5655862092971802
109,3300,0.1,0.1013038158416748,0.10373654216527939,0.5656976103782654,0.5655862092971802
110,3330,0.2,0.09993009269237518,0.10373654216527939,0.5656976103782654,0.5677852630615234
111,3360,0.4,0.09993009269237518,0.10371752828359604,0.5540652871131897,0.5677852630615234
112,3390,0.23333333333333334,0.10316196829080582,0.10371752828359604,0.5540652871131897,0.5517743229866028
113,3420,0.26666666666666666,0.10316196829080582,0.10527687519788742,0.5724553465843201,0.5517743229866028
114,3450,0.16666666666666666,0.10684292763471603,0.10527687519788742,0.5724553465843201,0.5471919775009155
115,3480,0.26666666666666666,0.10684292763471603,0.11137042194604874,0.5885956883430481,0.5471919775009155
116,3510,0.03333333333333333,0.11296890676021576,0.11137042194604874,0.5885956883430481,0.587805449962616
117,3540,0.2,0.11296890676021576,0.11184007674455643,0.535542905330658,0.587805449962616
118,3570,0.3,0.10244617611169815,0.11184007674455643,0.535542905330658,0.5251940488815308
119,3600,0.3,0.10244617611169815,0.11026056110858917,0.5293219685554504,0.5251940488815308
120,3630,0.23333333333333334,0.11951065063476562,0.11026056110858917,0.5293219685554504,0.5430732369422913
121,3660,0.23333333333333334,0.11951065063476562,0.1111726388335228,0.5751311779022217,0.5430732369422913
122,3690,0.3333333333333333,0.12053977698087692,0.1111726388335228,0.5751311779022217,0.5264668464660645
123,3720,0.23333333333333334,0.12053977698087692,0.10761144012212753,0.6007193922996521,0.5264668464660645
124,3750,0.1,0.11319265514612198,0.10761144012212753,0.6007193922996521,0.560342013835907
125,3780,0.06666666666666667,0.11319265514612198,0.10329911857843399,0.5467129945755005,0.560342013835907
126,3810,0.43333333333333335,0.10955549776554108,0.10329911857843399,0.5467129945755005,0.5564061403274536
127,3840,0.26666666666666666,0.10955549776554108,0.12091796100139618,0.5593746304512024,0.5564061403274536
128,3870,0.2,0.11402066051959991,0.12091796100139618,0.5593746304512024,0.5261348485946655
129,3900,0.3,0.11402066051959991,0.1168917864561081,0.5300666093826294,0.5261348485946655
130,3930,0.3333333333333333,0.10780360549688339,0.1168917864561081,0.5300666093826294,0.5392558574676514
131,3960,0.3,0.10780360549688339,0.11443250626325607,0.5442330837249756,0.5392558574676514
132,3990,0.23333333333333334,0.10820577293634415,0.11443250626325607,0.5442330837249756,0.6012402176856995
133,4020,0.16666666666666666,0.10820577293634415,0.11680691689252853,0.557386040687561,0.6012402176856995
134,4050,0.43333333333333335,0.11434309184551239,0.11680691689252853,0.557386040687561,0.5564059019088745
135,4080,0.23333333333333334,0.11434309184551239,0.10964275896549225,0.5579965710639954,0.5564059019088745
136,4110,0.16666666666666666,0.10916309058666229,0.10964275896549225,0.5579965710639954,0.5836937427520752
137,4140,0.16666666666666666,0.10916309058666229,0.11209186911582947,0.5506559014320374,0.5836937427520752
138,4170,0.23333333333333334,0.10874199867248535,0.11209186911582947,0.5506559014320374,0.5223522782325745
139,4200,0.43333333333333335,0.10874199867248535,0.10251886397600174,0.5549108982086182,0.5223522782325745
140,4230,0.3333333333333333,0.12282964587211609,0.10251886397600174,0.5549108982086182,0.5552076697349548
141,4260,0.06666666666666667,0.12282964587211609,0.11057737469673157,0.5473747253417969,0.5552076697349548
142,4290,0.16666666666666666,0.10946667194366455,0.11057737469673157,0.5473747253417969,0.5753366351127625
143,4320,0.13333333333333333,0.10946667194366455,0.10210039466619492,0.5316252112388611,0.5753366351127625
144,4350,0.43333333333333335,0.11408184468746185,0.10210039466619492,0.5316252112388611,0.5357825756072998
145,4380,0.16666666666666666,0.11408184468746185,0.10632798075675964,0.548312246799469,0.5357825756072998
146,4410,0.36666666666666664,0.10830335319042206,0.10632798075675964,0.548312246799469,0.543716549873352
147,4440,0.23333333333333334,0.10830335319042206,0.10822819173336029,0.5525554418563843,0.543716549873352
148,4470,0.26666666666666666,0.10771762579679489,0.10822819173336029,0.5525554418563843,0.5477389097213745
149,4500,0.4,0.10771762579679489,0.10586047917604446,0.5272305607795715,0.5477389097213745
150,4530,0.26666666666666666,0.11725938320159912,0.10586047917604446,0.5272305607795715,0.5179803371429443
151,4560,0.2,0.11725938320159912,0.10954991728067398,0.54896080493927,0.5179803371429443
152,4590,0.26666666666666666,0.10311707854270935,0.10954991728067398,0.54896080493927,0.5440218448638916
153,4620,0.23333333333333334,0.10311707854270935,0.11148562282323837,0.5368269681930542,0.5440218448638916
154,4650,0.3333333333333333,0.11602094769477844,0.11148562282323837,0.5368269681930542,0.5112559199333191
155,4680,0.26666666666666666,0.11602094769477844,0.09813705831766129,0.5518990755081177,0.5112559199333191
156,4710,0.26666666666666666,0.11861513555049896,0.09813705831766129,0.5518990755081177,0.5385551452636719
157,4740,0.16666666666666666,0.11861513555049896,0.10786587744951248,0.5167630910873413,0.5385551452636719
158,4770,0.23333333333333334,0.11665444076061249,0.10786587744951248,0.5167630910873413,0.5435284972190857
159,4800,0.2,0.11665444076061249,0.11563275754451752,0.558767557144165,0.5435284972190857
160,4830,0.26666666666666666,0.10846937447786331,0.11563275754451752,0.558767557144165,0.5078299045562744
161,4860,0.2,0.10846937447786331,0.12199582904577255,0.5171063542366028,0.5078299045562744
162,4890,0.36666666666666664,0.10360536724328995,0.12199582904577255,0.5171063542366028,0.5343787670135498
163,4920,0.3,0.10360536724328995,0.10579957067966461,0.5380051136016846,0.5343787670135498
164,4950,0.3,0.10052342712879181,0.10579957067966461,0.5380051136016846,0.5173847079277039
165,4980,0.23333333333333334,0.10052342712879181,0.10438499599695206,0.5544871091842651,0.5173847079277039
166,5010,0.36666666666666664,0.11795619875192642,0.10438499599695206,0.5544871091842651,0.502765417098999
167,5040,0.26666666666666666,0.11795619875192642,0.10094647109508514,0.5287550091743469,0.502765417098999
168,5070,0.23333333333333334,0.10488782823085785,0.10094647109508514,0.5287550091743469,0.6031612753868103
169,5100,0.2,0.10488782823085785,0.10131721943616867,0.5366577506065369,0.6031612753868103
170,5130,0.2,0.11543059349060059,0.10131721943616867,0.5366577506065369,0.5121771693229675
171,5160,0.3333333333333333,0.11543059349060059,0.10357780754566193,0.520736575126648,0.5121771693229675
172,5190,0.2,0.10083012282848358,0.10357780754566193,0.520736575126648,0.5512745976448059
173,5220,0.26666666666666666,0.10083012282848358,0.11160341650247574,0.5564698576927185,0.5512745976448059
174,5250,0.26666666666666666,0.1201317310333252,0.11160341650247574,0.5564698576927185,0.5623997449874878
175,5280,0.26666666666666666,0.1201317310333252,0.11840717494487762,0.4960888624191284,0.5623997449874878
176,5310,0.16666666666666666,0.10912854224443436,0.11840717494487762,0.4960888624191284,0.5365575551986694
177,5340,0.16666666666666666,0.10912854224443436,0.1073315292596817,0.5650231838226318,0.5365575551986694
178,5370,0.13333333333333333,0.1100563034415245,0.1073315292596817,0.5650231838226318,0.5479097366333008
179,5400,0.16666666666666666,0.1100563034415245,0.11712170392274857,0.5429197549819946,0.5479097366333008
180,5430,0.4,0.1145416721701622,0.11712170392274857,0.5429197549819946,0.5811775326728821
181,5460,0.16666666666666666,0.1145416721701622,0.12068521231412888,0.5338517427444458,0.5811775326728821
182,5490,0.13333333333333333,0.11812610924243927,0.12068521231412888,0.5338517427444458,0.5449711680412292
183,5520,0.2,0.11812610924243927,0.11664508283138275,0.532340943813324,0.5449711680412292
184,5550,0.13333333333333333,0.11671872437000275,0.11664508283138275,0.532340943813324,0.5031987428665161
185,5580,0.36666666666666664,0.11671872437000275,0.10842415690422058,0.5480453372001648,0.5031987428665161
186,5610,0.3333333333333333,0.10275028645992279,0.10842415690422058,0.5480453372001648,0.538284957408905
187,5640,0.1,0.10275028645992279,0.10945834964513779,0.5099891424179077,0.538284957408905
188,5670,0.23333333333333334,0.11106898635625839,0.10945834964513779,0.5099891424179077,0.5477821230888367
189,5700,0.43333333333333335,0.11106898635625839,0.10841277241706848,0.5242133736610413,0.5477821230888367
190,5730,0.16666666666666666,0.10394773632287979,0.10841277241706848,0.5242133736610413,0.5679784417152405
191,5760,0.23333333333333334,0.10394773632287979,0.11350301653146744,0.5484039187431335,0.5679784417152405
192,5790,0.26666666666666666,0.11740363389253616,0.11350301653146744,0.5484039187431335,0.55959153175354
193,5820,0.26666666666666666,0.11740363389253616,0.10134799033403397,0.5660549402236938,0.55959153175354
194,5850,0.16666666666666666,0.1014813706278801,0.10134799033403397,0.5660549402236938,0.5258557200431824
195,5880,0.43333333333333335,0.1014813706278801,0.12160968035459518,0.5428903102874756,0.5258557200431824
196,5910,0.23333333333333334,0.10636517405509949,0.12160968035459518,0.5428903102874756,0.5475175380706787
197,5940,0.36666666666666664,0.10636517405509949,0.11438306421041489,0.5294042825698853,0.5475175380706787
198,5970,0.36666666666666664,0.10409791767597198,0.11438306421041489,0.5294042825698853,0.5202723741531372
199,6000,0.26666666666666666,0.10409791767597198,0.09858044981956482,0.5319526195526123,0.5202723741531372
200,6030,0.3,0.11247897893190384,0.09858044981956482,0.5319526195526123,0.5513306260108948
201,6060,0.3,0.11247897893190384,0.11225558072328568,0.5346614718437195,0.5513306260108948
202,6090,0.13333333333333333,0.1037479117512703,0.11225558072328568,0.5346614718437195,0.5571725368499756
203,6120,0.23333333333333334,0.1037479117512703,0.11528420448303223,0.5070505738258362,0.5571725368499756
204,6150,0.23333333333333334,0.10970237106084824,0.11528420448303223,0.5070505738258362,0.5139585733413696
205,6180,0.3,0.10970237106084824,0.10777115821838379,0.5825767517089844,0.5139585733413696
206,6210,0.2,0.11568042635917664,0.10777115821838379,0.5825767517089844,0.5126916170120239
207,6240,0.2,0.11568042635917664,0.10657741129398346,0.5535184741020203,0.5126916170120239
208,6270,0.26666666666666666,0.09962223470211029,0.10657741129398346,0.5535184741020203,0.5432510375976562
209,6300,0.26666666666666666,0.09962223470211029,0.1022302433848381,0.563448965549469,0.5432510375976562
210,6330,0.2,0.10589928925037384,0.1022302433848381,0.563448965549469,0.5421059131622314
211,6360,0.16666666666666666,0.10589928925037384,0.10819926112890244,0.5442536473274231,0.5421059131622314
212,6390,0.3333333333333333,0.11167924106121063,0.10819926112890244,0.5442536473274231,0.5784316658973694
213,6420,0.2,0.11167924106121063,0.10573840141296387,0.5166732668876648,0.5784316658973694
214,6450,0.26666666666666666,0.10904861241579056,0.10573840141296387,0.5166732668876648,0.5158401131629944
215,6480,0.23333333333333334,0.10904861241579056,0.10892141610383987,0.5433025360107422,0.5158401131629944
216,6510,0.26666666666666666,0.10991083830595016,0.10892141610383987,0.5433025360107422,0.5538404583930969
217,6540,0.16666666666666666,0.10991083830595016,0.11047016829252243,0.5308317542076111,0.5538404583930969
218,6570,0.3,0.11094306409358978,0.11047016829252243,0.5308317542076111,0.5491213202476501
219,6600,0.26666666666666666,0.11094306409358978,0.10606624186038971,0.5703315734863281,0.5491213202476501
220,6630,0.16666666666666666,0.10390479117631912,0.10606624186038971,0.5703315734863281,0.528743326663971
221,6660,0.26666666666666666,0.10390479117631912,0.1026419922709465,0.5617750883102417,0.528743326663971
222,6690,0.3,0.1259775310754776,0.1026419922709465,0.5617750883102417,0.5856348872184753
223,6720,0.26666666666666666,0.1259775310754776,0.10160879790782928,0.5426663160324097,0.5856348872184753
224,6750,0.26666666666666666,0.11700762063264847,0.10160879790782928,0.5426663160324097,0.5644976496696472
225,6780,0.26666666666666666,0.11700762063264847,0.11543884128332138,0.5502138137817383,0.5644976496696472
226,6810,0.2,0.12013158202171326,0.11543884128332138,0.5502138137817383,0.5616730451583862
227,6840,0.3333333333333333,0.12013158202171326,0.11454631388187408,0.5284215807914734,0.5616730451583862
228,6870,0.13333333333333333,0.11272429674863815,0.11454631388187408,0.5284215807914734,0.5210760235786438
229,6900,0.2,0.11272429674863815,0.10640587657690048,0.5308388471603394,0.5210760235786438
230,6930,0.2,0.10633628815412521,0.10640587657690048,0.5308388471603394,0.5126903057098389
231,6960,0.16666666666666666,0.10633628815412521,0.10992369055747986,0.5006646513938904,0.5126903057098389
232,6990,0.13333333333333333,0.11554234474897385,0.10992369055747986,0.5006646513938904,0.49896252155303955
233,7020,0.26666666666666666,0.11554234474897385,0.10508280247449875,0.5403002500534058,0.49896252155303955
234,7050,0.3333333333333333,0.11253321170806885,0.10508280247449875,0.5403002500534058,0.5196529030799866
235,7080,0.43333333333333335,0.11253321170806885,0.10631752014160156,0.5315005779266357,0.5196529030799866
236,7110,0.4,0.11760518699884415,0.10631752014160156,0.5315005779266357,0.4985922873020172
237,7140,0.23333333333333334,0.11760518699884415,0.10483956336975098,0.5310915112495422,0.4985922873020172
238,7170,0.5666666666666667,0.10679522156715393,0.10483956336975098,0.5310915112495422,0.5526906847953796
239,7200,0.23333333333333334,0.10679522156715393,0.11622259020805359,0.5573909878730774,0.5526906847953796
240,7230,0.3,0.11208807677030563,0.11622259020805359,0.5573909878730774,0.5328190922737122
241,7260,0.3,0.11208807677030563,0.11294683068990707,0.513569176197052,0.5328190922737122
242,7290,0.3,0.10862629115581512,0.11294683068990707,0.513569176197052,0.5678328275680542
243,7320,0.16666666666666666,0.10862629115581512,0.10156901180744171,0.5521965622901917,0.5678328275680542
244,7350,0.16666666666666666,0.10921800881624222,0.10156901180744171,0.5521965622901917,0.534063458442688
245,7380,0.3,0.10921800881624222,0.11303193122148514,0.5400667786598206,0.534063458442688
246,7410,0.2,0.1064462661743164,0.11303193122148514,0.5400667786598206,0.5004425644874573
247,7440,0.16666666666666666,0.1064462661743164,0.11185450106859207,0.5266020894050598,0.5004425644874573
248,7470,0.3,0.1156056746840477,0.11185450106859207,0.5266020894050598,0.5036218166351318
249,7500,0.3,0.1156056746840477,0.10668880492448807,0.4950600564479828,0.5036218166351318
250,7530,0.3,0.11050410568714142,0.10668880492448807,0.4950600564479828,0.4965185225009918
251,7560,0.2,0.11050410568714142,0.10282332450151443,0.5487881898880005,0.4965185225009918
252,7590,0.3,0.1094151958823204,0.10282332450151443,0.5487881898880005,0.5223110914230347
253,7620,0.16666666666666666,0.1094151958823204,0.10601373016834259,0.5247359871864319,0.5223110914230347
254,7650,0.36666666666666664,0.11904864013195038,0.10601373016834259,0.5247359871864319,0.5094183087348938
255,7680,0.16666666666666666,0.11904864013195038,0.11394467204809189,0.5096346735954285,0.5094183087348938
256,7710,0.36666666666666664,0.12420175224542618,0.11394467204809189,0.5096346735954285,0.5411060452461243
257,7740,0.3,0.12420175224542618,0.10687149316072464,0.5402213931083679,0.5411060452461243
258,7770,0.23333333333333334,0.10062436759471893,0.10687149316072464,0.5402213931083679,0.5432665944099426
259,7800,0.26666666666666666,0.10062436759471893,0.11188455671072006,0.5322889089584351,0.5432665944099426
260,7830,0.3333333333333333,0.10480257868766785,0.11188455671072006,0.5322889089584351,0.544028103351593
261,7860,0.2,0.10480257868766785,0.12051315605640411,0.5546757578849792,0.544028103351593
262,7890,0.3,0.10911659896373749,0.12051315605640411,0.5546757578849792,0.5127418637275696
263,7920,0.3,0.10911659896373749,0.11423569172620773,0.5428971648216248,0.5127418637275696
264,7950,0.2,0.1108417883515358,0.11423569172620773,0.5428971648216248,0.5458177924156189
265,7980,0.3,0.1108417883515358,0.11068228632211685,0.5230149030685425,0.5458177924156189
266,8010,0.16666666666666666,0.11533387005329132,0.11068228632211685,0.5230149030685425,0.5351988673210144
267,8040,0.26666666666666666,0.11533387005329132,0.1124865859746933,0.539828896522522,0.5351988673210144
268,8070,0.2,0.11290059238672256,0.1124865859746933,0.539828896522522,0.5508402585983276
269,8100,0.26666666666666666,0.11290059238672256,0.10937253385782242,0.5315040946006775,0.5508402585983276
270,8130,0.26666666666666666,0.1118602380156517,0.10937253385782242,0.5315040946006775,0.562682569026947
271,8160,0.2,0.1118602380156517,0.10842757672071457,0.5286781191825867,0.562682569026947
272,8190,0.16666666666666666,0.10228464007377625,0.10842757672071457,0.5286781191825867,0.5615524053573608
273,8220,0.16666666666666666,0.10228464007377625,0.10688433796167374,0.5299726724624634,0.5615524053573608
274,8250,0.36666666666666664,0.1051630824804306,0.10688433796167374,0.5299726724624634,0.5154485702514648
275,8280,0.3333333333333333,0.1051630824804306,0.10703730583190918,0.5379621982574463,0.5154485702514648
276,8310,0.2,0.10026776045560837,0.10703730583190918,0.5379621982574463,0.5155141353607178
277,8340,0.16666666666666666,0.10026776045560837,0.11085125803947449,0.536133348941803,0.5155141353607178
278,8370,0.16666666666666666,0.10795827209949493,0.11085125803947449,0.536133348941803,0.5457703471183777
279,8400,0.3333333333333333,0.10795827209949493,0.11761344969272614,0.5278149843215942,0.5457703471183777
280,8430,0.23333333333333334,0.09656984359025955,0.11761344969272614,0.5278149843215942,0.5161188840866089
281,8460,0.23333333333333334,0.09656984359025955,0.10071376711130142,0.5170590877532959,0.5161188840866089
282,8490,0.13333333333333333,0.09587223827838898,0.10071376711130142,0.5170590877532959,0.5160218477249146
283,8520,0.3333333333333333,0.09587223827838898,0.11482760310173035,0.5161450505256653,0.5160218477249146
284,8550,0.26666666666666666,0.10978090018033981,0.11482760310173035,0.5161450505256653,0.5692082643508911
285,8580,0.3,0.10978090018033981,0.1096246987581253,0.5476428866386414,0.5692082643508911
286,8610,0.23333333333333334,0.1051660031080246,0.1096246987581253,0.5476428866386414,0.507472038269043
287,8640,0.2,0.1051660031080246,0.10296956449747086,0.5560433864593506,0.507472038269043
288,8670,0.23333333333333334,0.11413156986236572,0.10296956449747086,0.5560433864593506,0.5255154371261597
