,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
42,1290,0.3333333333333333,0.09641940146684647,0.1221405416727066,0.5821464657783508,0.5848158597946167
43,1320,0.26666666666666666,0.09641940146684647,0.11634934693574905,0.5655521750450134,0.5848158597946167
44,1350,0.3,0.09138036519289017,0.11634934693574905,0.5655521750450134,0.5748002529144287
45,1380,0.26666666666666666,0.09138036519289017,0.11680532991886139,0.5679417848587036,0.5748002529144287
46,1410,0.3,0.08734706044197083,0.11680532991886139,0.5679417848587036,0.572924792766571
47,1440,0.26666666666666666,0.08734706044197083,0.1166418045759201,0.5661805868148804,0.572924792766571
48,1470,0.26666666666666666,0.08410056680440903,0.1166418045759201,0.5661805868148804,0.5677154660224915
49,1500,0.26666666666666666,0.08410056680440903,0.11662235856056213,0.5640004277229309,0.5677154660224915
50,1530,0.4,0.08695054054260254,0.11662235856056213,0.5640004277229309,0.6023891568183899
51,1560,0.3,0.08695054054260254,0.1194310337305069,0.5741475820541382,0.6023891568183899
52,1590,0.26666666666666666,0.0822792798280716,0.1194310337305069,0.5741475820541382,0.5661195516586304
53,1620,0.2,0.0822792798280716,0.11157775670289993,0.5462131500244141,0.5661195516586304
54,1650,0.13333333333333333,0.07254503667354584,0.11157775670289993,0.5462131500244141,0.5305272340774536
55,1680,0.23333333333333334,0.07254503667354584,0.11081285774707794,0.5545206665992737,0.5305272340774536
56,1710,0.26666666666666666,0.08312072604894638,0.11081285774707794,0.5545206665992737,0.5660964846611023
57,1740,0.2,0.08312072604894638,0.10739073157310486,0.5492941737174988,0.5660964846611023
58,1770,0.26666666666666666,0.08075802773237228,0.10739073157310486,0.5492941737174988,0.5678693652153015
59,1800,0.2,0.08075802773237228,0.10697248578071594,0.5484614968299866,0.5678693652153015
60,1830,0.3333333333333333,0.08290775120258331,0.10697248578071594,0.5484614968299866,0.5870195031166077
61,1860,0.2,0.08290775120258331,0.10649441182613373,0.5464013814926147,0.5870195031166077
62,1890,0.36666666666666664,0.08434859663248062,0.10649441182613373,0.5464013814926147,0.5924472808837891
63,1920,0.3,0.08434859663248062,0.11239583045244217,0.5753782987594604,0.5924472808837891
64,1950,0.3333333333333333,0.08442524075508118,0.11239583045244217,0.5753782987594604,0.5839499235153198
65,1980,0.23333333333333334,0.08442524075508118,0.10898521542549133,0.558233916759491,0.5839499235153198
66,2010,0.3333333333333333,0.0889359787106514,0.10898521542549133,0.558233916759491,0.5823444128036499
67,2040,0.26666666666666666,0.0889359787106514,0.10998658835887909,0.5640532374382019,0.5823444128036499
68,2070,0.26666666666666666,0.08257116377353668,0.10998658835887909,0.5640532374382019,0.5635356903076172
69,2100,0.1,0.08257116377353668,0.09838462620973587,0.5188881158828735,0.5635356903076172
70,2130,0.3,0.08736274391412735,0.09838462620973587,0.5188881158828735,0.5738185048103333
71,2160,0.36666666666666664,0.08736274391412735,0.12186305969953537,0.5900807976722717,0.5738185048103333
72,2190,0.23333333333333334,0.08684716373682022,0.12186305969953537,0.5900807976722717,0.5574986934661865
73,2220,0.16666666666666666,0.08684716373682022,0.1064765453338623,0.5382373929023743,0.5574986934661865
74,2250,0.2,0.09262140840291977,0.1064765453338623,0.5382373929023743,0.5463806986808777
75,2280,0.36666666666666664,0.09262140840291977,0.1230858638882637,0.5957536101341248,0.5463806986808777
76,2310,0.13333333333333333,0.09361042827367783,0.1230858638882637,0.5957536101341248,0.5267518758773804
77,2340,0.43333333333333335,0.09361042827367783,0.12778472900390625,0.6080337762832642,0.5267518758773804
78,2370,0.3,0.11130024492740631,0.12778472900390625,0.6080337762832642,0.5783833265304565
79,2400,0.3333333333333333,0.11130024492740631,0.11840219795703888,0.5815143585205078,0.5783833265304565
80,2430,0.26666666666666666,0.1149887889623642,0.11840219795703888,0.5815143585205078,0.5655470490455627
81,2460,0.26666666666666666,0.1149887889623642,0.11335434764623642,0.5618647933006287,0.5655470490455627
82,2490,0.26666666666666666,0.11492913216352463,0.11335434764623642,0.5618647933006287,0.5688524842262268
83,2520,0.13333333333333333,0.11492913216352463,0.10129852592945099,0.5329216122627258,0.5688524842262268
84,2550,0.2,0.11015943437814713,0.10129852592945099,0.5329216122627258,0.5436639189720154
85,2580,0.4,0.11015943437814713,0.11596686393022537,0.6012294888496399,0.5436639189720154
86,2610,0.23333333333333334,0.11130709946155548,0.11596686393022537,0.6012294888496399,0.5576649308204651
87,2640,0.2,0.11130709946155548,0.09830884635448456,0.5477764010429382,0.5576649308204651
88,2670,0.23333333333333334,0.11025802791118622,0.09830884635448456,0.5477764010429382,0.5550419092178345
89,2700,0.26666666666666666,0.11025802791118622,0.09732095897197723,0.5637683868408203,0.5550419092178345
90,2730,0.2,0.1057460755109787,0.09732095897197723,0.5637683868408203,0.5420583486557007
91,2760,0.26666666666666666,0.1057460755109787,0.09134428203105927,0.5620142221450806,0.5420583486557007
92,2790,0.2,0.10531783103942871,0.09134428203105927,0.5620142221450806,0.544888436794281
93,2820,0.3,0.10531783103942871,0.0880301296710968,0.5777524709701538,0.544888436794281
94,2850,0.2,0.10916709899902344,0.0880301296710968,0.5777524709701538,0.5518890619277954
95,2880,0.2,0.10916709899902344,0.07980863004922867,0.5468177199363708,0.5518890619277954
96,2910,0.1,0.10177385061979294,0.07980863004922867,0.5468177199363708,0.518126904964447
97,2940,0.36666666666666664,0.10177385061979294,0.08831460028886795,0.5883010625839233,0.518126904964447
98,2970,0.26666666666666666,0.11328954249620438,0.08831460028886795,0.5883010625839233,0.5628978610038757
99,3000,0.3,0.11328954249620438,0.08732802420854568,0.5743352174758911,0.5628978610038757
100,3030,0.2,0.10686801373958588,0.08732802420854568,0.5743352174758911,0.5487860441207886
101,3060,0.23333333333333334,0.10686801373958588,0.07824061810970306,0.5550380945205688,0.5487860441207886
102,3090,0.16666666666666666,0.1043851301074028,0.07824061810970306,0.5550380945205688,0.5383207201957703
103,3120,0.16666666666666666,0.1043851301074028,0.08107636123895645,0.5324010252952576,0.5383207201957703
104,3150,0.43333333333333335,0.12489873915910721,0.08107636123895645,0.5324010252952576,0.6121092438697815
105,3180,0.3,0.12489873915910721,0.09536813944578171,0.5648069977760315,0.6121092438697815
106,3210,0.36666666666666664,0.12103923410177231,0.09536813944578171,0.5648069977760315,0.5928102135658264
107,3240,0.16666666666666666,0.12103923410177231,0.09150193631649017,0.5362120270729065,0.5928102135658264
108,3270,0.3,0.11563504487276077,0.09150193631649017,0.5362120270729065,0.569119393825531
109,3300,0.13333333333333333,0.11563504487276077,0.09759893268346786,0.5288553237915039,0.569119393825531
110,3330,0.3333333333333333,0.11662653088569641,0.09759893268346786,0.5288553237915039,0.5816404223442078
111,3360,0.23333333333333334,0.11662653088569641,0.11052500456571579,0.5503503084182739,0.5816404223442078
112,3390,0.26666666666666666,0.11434081196784973,0.11052500456571579,0.5503503084182739,0.5698106288909912
113,3420,0.23333333333333334,0.11434081196784973,0.111845463514328,0.5562602877616882,0.5698106288909912
114,3450,0.23333333333333334,0.11202175170183182,0.111845463514328,0.5562602877616882,0.5590652227401733
115,3480,0.13333333333333333,0.11202175170183182,0.10175815969705582,0.5250718593597412,0.5590652227401733
116,3510,0.23333333333333334,0.11206002533435822,0.10175815969705582,0.5250718593597412,0.5543134212493896
117,3540,0.23333333333333334,0.11206002533435822,0.10106231272220612,0.5555486083030701,0.5543134212493896
118,3570,0.13333333333333333,0.10307949036359787,0.10106231272220612,0.5555486083030701,0.5290634036064148
119,3600,0.3333333333333333,0.10307949036359787,0.0999579131603241,0.5823026299476624,0.5290634036064148
120,3630,0.3333333333333333,0.11811583489179611,0.0999579131603241,0.5823026299476624,0.582841157913208
121,3660,0.3,0.11811583489179611,0.09411986917257309,0.5768713355064392,0.582841157913208
122,3690,0.3,0.11427423357963562,0.09411986917257309,0.5768713355064392,0.5792761445045471
123,3720,0.23333333333333334,0.11427423357963562,0.08419276773929596,0.5580823421478271,0.5792761445045471
124,3750,0.3333333333333333,0.11477324366569519,0.08419276773929596,0.5580823421478271,0.5799160599708557
125,3780,0.3,0.11477324366569519,0.08202626556158066,0.5692328214645386,0.5799160599708557
126,3810,0.4,0.12188183516263962,0.08202626556158066,0.5692328214645386,0.587335467338562
127,3840,0.23333333333333334,0.12188183516263962,0.07700765877962112,0.555450975894928,0.587335467338562
128,3870,0.3,0.1127338707447052,0.07700765877962112,0.555450975894928,0.5691912174224854
129,3900,0.26666666666666666,0.1127338707447052,0.08552690595388412,0.5597841143608093,0.5691912174224854
130,3930,0.3333333333333333,0.11758952587842941,0.08552690595388412,0.5597841143608093,0.5828794836997986
131,3960,0.26666666666666666,0.11758952587842941,0.08018099516630173,0.5633844137191772,0.5828794836997986
132,3990,0.23333333333333334,0.10694169998168945,0.08018099516630173,0.5633844137191772,0.5544559359550476
133,4020,0.2,0.10694169998168945,0.07444076985120773,0.5441725254058838,0.5544559359550476
134,4050,0.3333333333333333,0.11877965182065964,0.07444076985120773,0.5441725254058838,0.5800676941871643
135,4080,0.16666666666666666,0.11877965182065964,0.08114597946405411,0.5374053716659546,0.5800676941871643
136,4110,0.3333333333333333,0.11773268133401871,0.08114597946405411,0.5374053716659546,0.5841257572174072
137,4140,0.3,0.11773268133401871,0.08386117964982986,0.5786737203598022,0.5841257572174072
138,4170,0.16666666666666666,0.10533974319696426,0.08386117964982986,0.5786737203598022,0.5451101660728455
139,4200,0.3333333333333333,0.10533974319696426,0.08601163327693939,0.5834406018257141,0.5451101660728455
140,4230,0.26666666666666666,0.11296434700489044,0.08601163327693939,0.5834406018257141,0.5671512484550476
141,4260,0.26666666666666666,0.11296434700489044,0.08310480415821075,0.5651553273200989,0.5671512484550476
142,4290,0.23333333333333334,0.11123932152986526,0.08310480415821075,0.5651553273200989,0.5505915284156799
143,4320,0.3,0.11123932152986526,0.08428885042667389,0.575427770614624,0.5505915284156799
144,4350,0.4,0.12518195807933807,0.08428885042667389,0.575427770614624,0.5982140898704529
145,4380,0.16666666666666666,0.12518195807933807,0.07413078844547272,0.535625696182251,0.5982140898704529
146,4410,0.36666666666666664,0.12113811075687408,0.07413078844547272,0.535625696182251,0.5977517366409302
147,4440,0.23333333333333334,0.12113811075687408,0.07848703116178513,0.5504522919654846,0.5977517366409302
148,4470,0.3,0.11276672780513763,0.07848703116178513,0.5504522919654846,0.5741650462150574
149,4500,0.23333333333333334,0.11276672780513763,0.07816275954246521,0.5564725399017334,0.5741650462150574
150,4530,0.2,0.10357982665300369,0.07816275954246521,0.5564725399017334,0.540615439414978
151,4560,0.16666666666666666,0.10357982665300369,0.07621707022190094,0.5346534252166748,0.540615439414978
152,4590,0.36666666666666664,0.11279711872339249,0.07621707022190094,0.5346534252166748,0.5960353016853333
153,4620,0.3333333333333333,0.11279711872339249,0.08883058279752731,0.5791033506393433,0.5960353016853333
154,4650,0.3,0.10854735225439072,0.08883058279752731,0.5791033506393433,0.5699313282966614
155,4680,0.1,0.10854735225439072,0.08081914484500885,0.5095368027687073,0.5699313282966614
156,4710,0.13333333333333333,0.09913067519664764,0.08081914484500885,0.5095368027687073,0.5264585018157959
157,4740,0.16666666666666666,0.09913067519664764,0.09247682988643646,0.5340679287910461,0.5264585018157959
158,4770,0.2,0.10900027304887772,0.09247682988643646,0.5340679287910461,0.5492578148841858
159,4800,0.3333333333333333,0.10900027304887772,0.10974693298339844,0.5704634189605713,0.5492578148841858
160,4830,0.4,0.12435419112443924,0.10974693298339844,0.5704634189605713,0.5855638980865479
161,4860,0.26666666666666666,0.12435419112443924,0.11451613157987595,0.5685749053955078,0.5855638980865479
162,4890,0.23333333333333334,0.11111995577812195,0.11451613157987595,0.5685749053955078,0.5526208877563477
163,4920,0.26666666666666666,0.11111995577812195,0.10883470624685287,0.5605495572090149,0.5526208877563477
164,4950,0.23333333333333334,0.10765492171049118,0.10883470624685287,0.5605495572090149,0.5464707612991333
165,4980,0.23333333333333334,0.10765492171049118,0.08585204929113388,0.5474076867103577,0.5464707612991333
166,5010,0.2,0.1045311912894249,0.08585204929113388,0.5474076867103577,0.5464870929718018
167,5040,0.13333333333333333,0.1045311912894249,0.06570667773485184,0.5313040018081665,0.5464870929718018
168,5070,0.3333333333333333,0.10613162070512772,0.06570667773485184,0.5313040018081665,0.5934595465660095
169,5100,0.16666666666666666,0.10613162070512772,0.06641609966754913,0.5367520451545715,0.5934595465660095
170,5130,0.36666666666666664,0.11027118563652039,0.06641609966754913,0.5367520451545715,0.5855638980865479
171,5160,0.26666666666666666,0.11027118563652039,0.07142523676156998,0.5586730241775513,0.5855638980865479
172,5190,0.43333333333333335,0.10777084529399872,0.07142523676156998,0.5586730241775513,0.6089466214179993
173,5220,0.26666666666666666,0.10777084529399872,0.07253381609916687,0.5573333501815796,0.6089466214179993
174,5250,0.16666666666666666,0.08895548433065414,0.07253381609916687,0.5573333501815796,0.5292928814888
175,5280,0.23333333333333334,0.08895548433065414,0.07745299488306046,0.543140172958374,0.5292928814888
176,5310,0.2,0.08754222840070724,0.07745299488306046,0.543140172958374,0.5464967489242554
177,5340,0.1,0.08754222840070724,0.0707998275756836,0.5134924054145813,0.5464967489242554
178,5370,0.3333333333333333,0.09184667468070984,0.0707998275756836,0.5134924054145813,0.5921452641487122
179,5400,0.23333333333333334,0.09184667468070984,0.08008500933647156,0.5391849279403687,0.5921452641487122
180,5430,0.26666666666666666,0.08972913771867752,0.08008500933647156,0.5391849279403687,0.5515184998512268
181,5460,0.36666666666666664,0.08972913771867752,0.08529431372880936,0.5821603536605835,0.5515184998512268
182,5490,0.16666666666666666,0.07730760425329208,0.08529431372880936,0.5821603536605835,0.5218968987464905
183,5520,0.3333333333333333,0.07730760425329208,0.0864860862493515,0.5819203853607178,0.5218968987464905
184,5550,0.2,0.08217695355415344,0.0864860862493515,0.5819203853607178,0.5395707488059998
185,5580,0.26666666666666666,0.08217695355415344,0.07829263806343079,0.5613633394241333,0.5395707488059998
186,5610,0.16666666666666666,0.08140596002340317,0.07829263806343079,0.5613633394241333,0.5418135523796082
187,5640,0.3,0.08140596002340317,0.07897623628377914,0.5620409846305847,0.5418135523796082
188,5670,0.23333333333333334,0.08393342792987823,0.07897623628377914,0.5620409846305847,0.5540910363197327
189,5700,0.26666666666666666,0.08393342792987823,0.07915709912776947,0.5681592226028442,0.5540910363197327
190,5730,0.23333333333333334,0.08575426787137985,0.07915709912776947,0.5681592226028442,0.5503559112548828
191,5760,0.23333333333333334,0.08575426787137985,0.08209220319986343,0.5531746745109558,0.5503559112548828
192,5790,0.16666666666666666,0.08479136973619461,0.08209220319986343,0.5531746745109558,0.5246627330780029
193,5820,0.3333333333333333,0.08479136973619461,0.09421522170305252,0.5762999057769775,0.5246627330780029
194,5850,0.26666666666666666,0.09287742525339127,0.09421522170305252,0.5762999057769775,0.5590994358062744
195,5880,0.23333333333333334,0.09287742525339127,0.09882562607526779,0.5433541536331177,0.5590994358062744
196,5910,0.2,0.08833204954862595,0.09882562607526779,0.5433541536331177,0.5449997782707214
197,5940,0.2,0.08833204954862595,0.10789366811513901,0.5427502989768982,0.5449997782707214
198,5970,0.4,0.10982362180948257,0.10789366811513901,0.5427502989768982,0.5990564823150635
199,6000,0.26666666666666666,0.10982362180948257,0.10389186441898346,0.5553751587867737,0.5990564823150635
200,6030,0.2,0.09891868382692337,0.10389186441898346,0.5553751587867737,0.541314959526062
201,6060,0.26666666666666666,0.09891868382692337,0.0912196934223175,0.5545567870140076,0.541314959526062
202,6090,0.2,0.1033686175942421,0.0912196934223175,0.5545567870140076,0.539850652217865
203,6120,0.3,0.1033686175942421,0.08071320503950119,0.5771628022193909,0.539850652217865
204,6150,0.13333333333333333,0.10291199386119843,0.08071320503950119,0.5771628022193909,0.5241603851318359
205,6180,0.3,0.10291199386119843,0.07472582161426544,0.5666549205780029,0.5241603851318359
206,6210,0.2,0.1077328696846962,0.07472582161426544,0.5666549205780029,0.537092924118042
207,6240,0.23333333333333334,0.1077328696846962,0.06708943098783493,0.545363187789917,0.537092924118042
208,6270,0.36666666666666664,0.11016809195280075,0.06708943098783493,0.545363187789917,0.5893868803977966
209,6300,0.2,0.11016809195280075,0.062436461448669434,0.5453635454177856,0.5893868803977966
210,6330,0.2,0.09245836734771729,0.062436461448669434,0.5453635454177856,0.5281792879104614
211,6360,0.16666666666666666,0.09245836734771729,0.061171188950538635,0.5332847237586975,0.5281792879104614
212,6390,0.13333333333333333,0.08043888956308365,0.061171188950538635,0.5332847237586975,0.5331389307975769
213,6420,0.2,0.08043888956308365,0.060875583440065384,0.5490526556968689,0.5331389307975769
214,6450,0.3333333333333333,0.09322218596935272,0.060875583440065384,0.5490526556968689,0.5886363983154297
215,6480,0.3333333333333333,0.09322218596935272,0.06339317560195923,0.5658551454544067,0.5886363983154297
216,6510,0.3333333333333333,0.08931630104780197,0.06339317560195923,0.5658551454544067,0.572290301322937
217,6540,0.2,0.08931630104780197,0.06295858323574066,0.5355502963066101,0.572290301322937
218,6570,0.26666666666666666,0.09157733619213104,0.06295858323574066,0.5355502963066101,0.567298173904419
219,6600,0.26666666666666666,0.09157733619213104,0.0638752356171608,0.5655815005302429,0.567298173904419
220,6630,0.43333333333333335,0.10065849870443344,0.0638752356171608,0.5655815005302429,0.6001840233802795
221,6660,0.16666666666666666,0.10065849870443344,0.05898871272802353,0.5351918339729309,0.6001840233802795
222,6690,0.3,0.09211896359920502,0.05898871272802353,0.5351918339729309,0.5731630325317383
223,6720,0.16666666666666666,0.09211896359920502,0.06085348129272461,0.5404646396636963,0.5731630325317383
224,6750,0.43333333333333335,0.10382973402738571,0.06085348129272461,0.5404646396636963,0.5974750518798828
225,6780,0.2,0.10382973402738571,0.06669215112924576,0.5388106107711792,0.5974750518798828
226,6810,0.23333333333333334,0.09545985609292984,0.06669215112924576,0.5388106107711792,0.5559948086738586
227,6840,0.3,0.09545985609292984,0.07296288758516312,0.5626140832901001,0.5559948086738586
228,6870,0.26666666666666666,0.09915006905794144,0.07296288758516312,0.5626140832901001,0.5614100098609924
229,6900,0.3,0.09915006905794144,0.07830560952425003,0.553155243396759,0.5614100098609924
230,6930,0.4,0.11333905160427094,0.07830560952425003,0.553155243396759,0.5844551920890808
231,6960,0.13333333333333333,0.11333905160427094,0.0672263652086258,0.5186754465103149,0.5844551920890808
232,6990,0.13333333333333333,0.09768413752317429,0.0672263652086258,0.5186754465103149,0.51960289478302
233,7020,0.3333333333333333,0.09768413752317429,0.0823228508234024,0.5732699036598206,0.51960289478302
234,7050,0.13333333333333333,0.0985148474574089,0.0823228508234024,0.5732699036598206,0.5268201231956482
235,7080,0.3333333333333333,0.0985148474574089,0.08552386611700058,0.582057774066925,0.5268201231956482
236,7110,0.13333333333333333,0.10082641243934631,0.08552386611700058,0.582057774066925,0.5270812511444092
237,7140,0.13333333333333333,0.10082641243934631,0.07911142706871033,0.5214099884033203,0.5270812511444092
238,7170,0.23333333333333334,0.106594517827034,0.07911142706871033,0.5214099884033203,0.5500661134719849
239,7200,0.3333333333333333,0.106594517827034,0.09134924411773682,0.58260577917099,0.5500661134719849
240,7230,0.3333333333333333,0.11451341211795807,0.09134924411773682,0.58260577917099,0.5737361907958984
241,7260,0.2,0.11451341211795807,0.0915272906422615,0.5342477560043335,0.5737361907958984
242,7290,0.23333333333333334,0.10733215510845184,0.0915272906422615,0.5342477560043335,0.5413875579833984
243,7320,0.3,0.10733215510845184,0.10319773852825165,0.5584944486618042,0.5413875579833984
244,7350,0.23333333333333334,0.10791726410388947,0.10319773852825165,0.5584944486618042,0.544177234172821
245,7380,0.13333333333333333,0.10791726410388947,0.09688691049814224,0.5202151536941528,0.544177234172821
246,7410,0.23333333333333334,0.10830716788768768,0.09688691049814224,0.5202151536941528,0.5476229786872864
247,7440,0.2,0.10830716788768768,0.10792292654514313,0.5398301482200623,0.5476229786872864
248,7470,0.3333333333333333,0.11617879569530487,0.10792292654514313,0.5398301482200623,0.5789507627487183
249,7500,0.23333333333333334,0.11617879569530487,0.1082664430141449,0.548190712928772,0.5789507627487183
250,7530,0.23333333333333334,0.11075948178768158,0.1082664430141449,0.548190712928772,0.5350462794303894
251,7560,0.26666666666666666,0.11075948178768158,0.1029982715845108,0.5560457706451416,0.5350462794303894
252,7590,0.13333333333333333,0.10197541117668152,0.1029982715845108,0.5560457706451416,0.5244321823120117
253,7620,0.4,0.10197541117668152,0.0976003035902977,0.5982834696769714,0.5244321823120117
254,7650,0.16666666666666666,0.1052471324801445,0.0976003035902977,0.5982834696769714,0.5297126173973083
255,7680,0.3,0.1052471324801445,0.078311987221241,0.5687128901481628,0.5297126173973083
256,7710,0.2,0.1077965572476387,0.078311987221241,0.5687128901481628,0.546197235584259
257,7740,0.2,0.1077965572476387,0.06116359680891037,0.5381460189819336,0.546197235584259
258,7770,0.3,0.11533413082361221,0.06116359680891037,0.5381460189819336,0.5686706304550171
259,7800,0.13333333333333333,0.11533413082361221,0.05767631530761719,0.5164746046066284,0.5686706304550171
260,7830,0.2,0.10606694221496582,0.05767631530761719,0.5164746046066284,0.541227400302887
261,7860,0.26666666666666666,0.10606694221496582,0.057157136499881744,0.5557283759117126,0.541227400302887
262,7890,0.2,0.10392309725284576,0.057157136499881744,0.5557283759117126,0.5372836589813232
263,7920,0.3,0.10392309725284576,0.05264442041516304,0.5790252685546875,0.5372836589813232
264,7950,0.3,0.1073336973786354,0.05264442041516304,0.5790252685546875,0.5666683912277222
265,7980,0.16666666666666666,0.1073336973786354,0.051604628562927246,0.5276283621788025,0.5666683912277222
266,8010,0.3,0.10778156667947769,0.051604628562927246,0.5276283621788025,0.5669259428977966
267,8040,0.36666666666666664,0.10778156667947769,0.06509610265493393,0.5820722579956055,0.5669259428977966
268,8070,0.2,0.1001105085015297,0.06509610265493393,0.5820722579956055,0.5368424654006958
269,8100,0.06666666666666667,0.1001105085015297,0.06020879000425339,0.5109466910362244,0.5368424654006958
270,8130,0.16666666666666666,0.09690999984741211,0.06020879000425339,0.5109466910362244,0.5381032228469849
271,8160,0.2,0.09690999984741211,0.07466733455657959,0.5428685545921326,0.5381032228469849
272,8190,0.2,0.09712532162666321,0.07466733455657959,0.5428685545921326,0.5336998701095581
273,8220,0.4,0.09712532162666321,0.09803671389818192,0.5902124643325806,0.5336998701095581
274,8250,0.26666666666666666,0.09893142431974411,0.09803671389818192,0.5902124643325806,0.5610459446907043
275,8280,0.26666666666666666,0.09893142431974411,0.10185408592224121,0.5617281794548035,0.5610459446907043
276,8310,0.3,0.09836913645267487,0.10185408592224121,0.5617281794548035,0.5683842897415161
277,8340,0.26666666666666666,0.09836913645267487,0.10897883027791977,0.5514374375343323,0.5683842897415161
278,8370,0.26666666666666666,0.09352245181798935,0.10897883027791977,0.5514374375343323,0.5713521242141724
279,8400,0.3333333333333333,0.09352245181798935,0.11720547825098038,0.5594275593757629,0.5713521242141724
280,8430,0.3333333333333333,0.09532729536294937,0.11720547825098038,0.5594275593757629,0.5800852179527283
281,8460,0.5,0.09532729536294937,0.12050852924585342,0.6237350702285767,0.5800852179527283
282,8490,0.3333333333333333,0.10339763015508652,0.12050852924585342,0.6237350702285767,0.5635892152786255
283,8520,0.3,0.10339763015508652,0.09976128488779068,0.570006787776947,0.5635892152786255
284,8550,0.23333333333333334,0.10334347188472748,0.09976128488779068,0.570006787776947,0.5410122275352478
285,8580,0.2,0.10334347188472748,0.08361231535673141,0.5241093039512634,0.5410122275352478
286,8610,0.16666666666666666,0.10391627252101898,0.08361231535673141,0.5241093039512634,0.5352851748466492
287,8640,0.13333333333333333,0.10391627252101898,0.07345979660749435,0.5158565044403076,0.5352851748466492
288,8670,0.2,0.10426174104213715,0.07345979660749435,0.5158565044403076,0.5464156866073608
289,8700,0.4,0.10426174104213715,0.08123833686113358,0.5980802774429321,0.5464156866073608
